,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2014-10-20,-0.6669506012517423,0.4272362927158384,-0.5085280083115403,-1.874737915764609,0.5811436847606072,0.4958164275568457
2014-10-21,0.4272362927158384,-0.5085280083115403,-1.874737915764609,0.5811436847606072,0.4958164275568457,0.593061182852543
2014-10-22,-0.5085280083115403,-1.874737915764609,0.5811436847606072,0.4958164275568457,0.593061182852543,-0.6184111259873187
2014-10-23,-1.874737915764609,0.5811436847606072,0.4958164275568457,0.593061182852543,-0.6184111259873187,0.3888652946846241
2014-10-24,0.5811436847606072,0.4958164275568457,0.593061182852543,-0.6184111259873187,0.3888652946846241,0.7609517291941071
2014-10-27,0.4958164275568457,0.593061182852543,-0.6184111259873187,0.3888652946846241,0.7609517291941071,0.8194736541193344
2014-10-28,0.593061182852543,-0.6184111259873187,0.3888652946846241,0.7609517291941071,0.8194736541193344,2.333213160391557
2014-10-29,-0.6184111259873187,0.3888652946846241,0.7609517291941071,0.8194736541193344,2.333213160391557,-1.3856001518662535
2014-10-30,0.3888652946846241,0.7609517291941071,0.8194736541193344,2.333213160391557,-1.3856001518662535,-1.8507602546317905
2014-10-31,0.7609517291941071,0.8194736541193344,2.333213160391557,-1.3856001518662535,-1.8507602546317905,0.187561531440198
2014-11-03,0.8194736541193344,2.333213160391557,-1.3856001518662535,-1.8507602546317905,0.187561531440198,-0.7688426910954724
2014-11-04,2.333213160391557,-1.3856001518662535,-1.8507602546317905,0.187561531440198,-0.7688426910954724,0.7189294079502191
2014-11-05,-1.3856001518662535,-1.8507602546317905,0.187561531440198,-0.7688426910954724,0.7189294079502191,-0.2807753227646937
2014-11-06,-1.8507602546317905,0.187561531440198,-0.7688426910954724,0.7189294079502191,-0.2807753227646937,-0.0706470344169895
2014-11-07,0.187561531440198,-0.7688426910954724,0.7189294079502191,-0.2807753227646937,-0.0706470344169895,0.6570653156199339
2014-11-10,-0.7688426910954724,0.7189294079502191,-0.2807753227646937,-0.0706470344169895,0.6570653156199339,0.0263156951349678
2014-11-11,0.7189294079502191,-0.2807753227646937,-0.0706470344169895,0.6570653156199339,0.0263156951349678,-0.3219687243740252
2014-11-12,-0.2807753227646937,-0.0706470344169895,0.6570653156199339,0.0263156951349678,-0.3219687243740252,-0.0170515678818187
2014-11-13,-0.0706470344169895,0.6570653156199339,0.0263156951349678,-0.3219687243740252,-0.0170515678818187,-0.3303745124443332
2014-11-14,0.6570653156199339,0.0263156951349678,-0.3219687243740252,-0.0170515678818187,-0.3303745124443332,0.5112202838816299
2014-11-17,0.0263156951349678,-0.3219687243740252,-0.0170515678818187,-0.3303745124443332,0.5112202838816299,0.0962375701350587
2014-11-18,-0.3219687243740252,-0.0170515678818187,-0.3303745124443332,0.5112202838816299,0.0962375701350587,0.1655160168368952
2014-11-19,-0.0170515678818187,-0.3303745124443332,0.5112202838816299,0.0962375701350587,0.1655160168368952,-0.5664671562607392
2014-11-20,-0.3303745124443332,0.5112202838816299,0.0962375701350587,0.1655160168368952,-0.5664671562607392,-0.2464679572685036
2014-11-21,0.5112202838816299,0.0962375701350587,0.1655160168368952,-0.5664671562607392,-0.2464679572685036,-0.1960261150441883
2014-11-24,0.0962375701350587,0.1655160168368952,-0.5664671562607392,-0.2464679572685036,-0.1960261150441883,-0.8467571198063986
2014-11-25,0.1655160168368952,-0.5664671562607392,-0.2464679572685036,-0.1960261150441883,-0.8467571198063986,-0.2080939074795025
2014-11-26,-0.5664671562607392,-0.2464679572685036,-0.1960261150441883,-0.8467571198063986,-0.2080939074795025,1.5612763740126527
2014-11-28,-0.2464679572685036,-0.1960261150441883,-0.8467571198063986,-0.2080939074795025,1.5612763740126527,1.3558361198798572
2014-12-01,-0.1960261150441883,-0.8467571198063986,-0.2080939074795025,1.5612763740126527,1.3558361198798572,-0.9332499309621032
2014-12-02,-0.8467571198063986,-0.2080939074795025,1.5612763740126527,1.3558361198798572,-0.9332499309621032,-0.1514949738103588
2014-12-03,-0.2080939074795025,1.5612763740126527,1.3558361198798572,-0.9332499309621032,-0.1514949738103588,-0.6236471911708974
2014-12-04,1.5612763740126527,1.3558361198798572,-0.9332499309621032,-0.1514949738103588,-0.6236471911708974,-0.4965437553818045
2014-12-05,1.3558361198798572,-0.9332499309621032,-0.1514949738103588,-0.6236471911708974,-0.4965437553818045,0.3509044792549821
2014-12-08,-0.9332499309621032,-0.1514949738103588,-0.6236471911708974,-0.4965437553818045,0.3509044792549821,0.409326668158985
2014-12-09,-0.1514949738103588,-0.6236471911708974,-0.4965437553818045,0.3509044792549821,0.409326668158985,0.1781498015803883
2014-12-10,-0.6236471911708974,-0.4965437553818045,0.3509044792549821,0.409326668158985,0.1781498015803883,-0.93531711304592
2014-12-11,-0.4965437553818045,0.3509044792549821,0.409326668158985,0.1781498015803883,-0.93531711304592,0.5703294135635165
2014-12-12,0.3509044792549821,0.409326668158985,0.1781498015803883,-0.93531711304592,0.5703294135635165,1.1041057732002493
2014-12-15,0.409326668158985,0.1781498015803883,-0.93531711304592,0.5703294135635165,1.1041057732002493,0.4372899249948457
2014-12-16,0.1781498015803883,-0.93531711304592,0.5703294135635165,1.1041057732002493,0.4372899249948457,-2.047481912286913
2014-12-17,-0.93531711304592,0.5703294135635165,1.1041057732002493,0.4372899249948457,-2.047481912286913,-1.1990347644130792
2014-12-18,0.5703294135635165,1.1041057732002493,0.4372899249948457,-2.047481912286913,-1.1990347644130792,0.2486680366102863
2014-12-19,1.1041057732002493,0.4372899249948457,-2.047481912286913,-1.1990347644130792,0.2486680366102863,0.5486889030830219
2014-12-22,0.4372899249948457,-2.047481912286913,-1.1990347644130792,0.2486680366102863,0.5486889030830219,1.3443333820261667
2014-12-23,-2.047481912286913,-1.1990347644130792,0.2486680366102863,0.5486889030830219,1.3443333820261667,-0.023624795587694
2014-12-24,-1.1990347644130792,0.2486680366102863,0.5486889030830219,1.3443333820261667,-0.023624795587694,-0.0522574206631047
2014-12-26,0.2486680366102863,0.5486889030830219,1.3443333820261667,-0.023624795587694,-0.0522574206631047,0.4544465400283034
2014-12-29,0.5486889030830219,1.3443333820261667,-0.023624795587694,-0.0522574206631047,0.4544465400283034,0.2170406486884849
2014-12-30,1.3443333820261667,-0.023624795587694,-0.0522574206631047,0.4544465400283034,0.2170406486884849,0.0397252277292378
2014-12-31,-0.023624795587694,-0.0522574206631047,0.4544465400283034,0.2170406486884849,0.0397252277292378,-0.4951351105290918
2015-01-02,-0.0522574206631047,0.4544465400283034,0.2170406486884849,0.0397252277292378,-0.4951351105290918,0.5471093395908242
2015-01-05,0.4544465400283034,0.2170406486884849,0.0397252277292378,-0.4951351105290918,0.5471093395908242,-0.0470167778427676
2015-01-06,0.2170406486884849,0.0397252277292378,-0.4951351105290918,0.5471093395908242,-0.0470167778427676,-1.113544068108293
2015-01-07,0.0397252277292378,-0.4951351105290918,0.5471093395908242,-0.0470167778427676,-1.113544068108293,-0.8133753582082593
2015-01-08,-0.4951351105290918,0.5471093395908242,-0.0470167778427676,-1.113544068108293,-0.8133753582082593,1.2550128997248742
2015-01-09,0.5471093395908242,-0.0470167778427676,-1.113544068108293,-0.8133753582082593,1.2550128997248742,0.5950570324619293
2015-01-12,-0.0470167778427676,-1.113544068108293,-0.8133753582082593,1.2550128997248742,0.5950570324619293,-0.3986448906357903
2015-01-13,-1.113544068108293,-0.8133753582082593,1.2550128997248742,0.5950570324619293,-0.3986448906357903,0.1610988762275161
2015-01-14,-0.8133753582082593,1.2550128997248742,0.5950570324619293,-0.3986448906357903,0.1610988762275161,0.6610585407175645
2015-01-15,1.2550128997248742,0.5950570324619293,-0.3986448906357903,0.1610988762275161,0.6610585407175645,-1.5240337311345804
2015-01-16,0.5950570324619293,-0.3986448906357903,0.1610988762275161,0.6610585407175645,-1.5240337311345804,-0.61365726197169
2015-01-20,-0.3986448906357903,0.1610988762275161,0.6610585407175645,-1.5240337311345804,-0.61365726197169,0.2226914741103517
2015-01-21,0.1610988762275161,0.6610585407175645,-1.5240337311345804,-0.61365726197169,0.2226914741103517,-0.0286990974052764
2015-01-22,0.6610585407175645,-1.5240337311345804,-0.61365726197169,0.2226914741103517,-0.0286990974052764,0.5751530841745901
2015-01-23,-1.5240337311345804,-0.61365726197169,0.2226914741103517,-0.0286990974052764,0.5751530841745901,0.7935047210138884
2015-01-26,-0.61365726197169,0.2226914741103517,-0.0286990974052764,0.5751530841745901,0.7935047210138884,0.4032632092196508
2015-01-27,0.2226914741103517,-0.0286990974052764,0.5751530841745901,0.7935047210138884,0.4032632092196508,-1.3336561821396598
2015-01-28,-0.0286990974052764,0.5751530841745901,0.7935047210138884,0.4032632092196508,-1.3336561821396598,-0.4862094733817593
2015-01-29,0.5751530841745901,0.7935047210138884,0.4032632092196508,-1.3336561821396598,-0.4862094733817593,1.9317113117136724
2015-01-30,0.7935047210138884,0.4032632092196508,-1.3336561821396598,-0.4862094733817593,1.9317113117136724,-0.1335124909001742
2015-02-02,0.4032632092196508,-1.3336561821396598,-0.4862094733817593,1.9317113117136724,-0.1335124909001742,-1.091153599862261
2015-02-03,-1.3336561821396598,-0.4862094733817593,1.9317113117136724,-0.1335124909001742,-1.091153599862261,-0.1529081962998585
2015-02-04,-0.4862094733817593,1.9317113117136724,-0.1335124909001742,-1.091153599862261,-0.1529081962998585,0.3688808586494366
2015-02-05,1.9317113117136724,-0.1335124909001742,-1.091153599862261,-0.1529081962998585,0.3688808586494366,0.6171071247019339
2015-02-06,-0.1335124909001742,-1.091153599862261,-0.1529081962998585,0.3688808586494366,0.6171071247019339,-0.5330913483220463
2015-02-09,-1.091153599862261,-0.1529081962998585,0.3688808586494366,0.6171071247019339,-0.5330913483220463,-0.8993506213467071
2015-02-10,-0.1529081962998585,0.3688808586494366,0.6171071247019339,-0.5330913483220463,-0.8993506213467071,-0.2228377006943244
2015-02-11,0.3688808586494366,0.6171071247019339,-0.5330913483220463,-0.8993506213467071,-0.2228377006943244,0.8463771965400645
2015-02-12,0.6171071247019339,-0.5330913483220463,-0.8993506213467071,-0.2228377006943244,0.8463771965400645,0.4932408527293174
2015-02-13,-0.5330913483220463,-0.8993506213467071,-0.2228377006943244,0.8463771965400645,0.4932408527293174,-0.3532833038884327
2015-02-17,-0.8993506213467071,-0.2228377006943244,0.8463771965400645,0.4932408527293174,-0.3532833038884327,-1.2349966784756332
2015-02-18,-0.2228377006943244,0.8463771965400645,0.4932408527293174,-0.3532833038884327,-1.2349966784756332,-0.8082167290146852
2015-02-19,0.8463771965400645,0.4932408527293174,-0.3532833038884327,-1.2349966784756332,-0.8082167290146852,1.2839138176338345
2015-02-20,0.4932408527293174,-0.3532833038884327,-1.2349966784756332,-0.8082167290146852,1.2839138176338345,1.352328987494874
2015-02-23,-0.3532833038884327,-1.2349966784756332,-0.8082167290146852,1.2839138176338345,1.352328987494874,-0.3293102203923873
2015-02-24,-1.2349966784756332,-0.8082167290146852,1.2839138176338345,1.352328987494874,-0.3293102203923873,-1.077164342049778
2015-02-25,-0.8082167290146852,1.2839138176338345,1.352328987494874,-0.3293102203923873,-1.077164342049778,0.2686402656142835
2015-02-26,1.2839138176338345,1.352328987494874,-0.3293102203923873,-1.077164342049778,0.2686402656142835,0.9402797844306752
2015-02-27,1.352328987494874,-0.3293102203923873,-1.077164342049778,0.2686402656142835,0.9402797844306752,-0.5696345134816286
2015-03-02,-0.3293102203923873,-1.077164342049778,0.2686402656142835,0.9402797844306752,-0.5696345134816286,-0.1115367828923872
2015-03-03,-1.077164342049778,0.2686402656142835,0.9402797844306752,-0.5696345134816286,-0.1115367828923872,-0.5816916247646673
2015-03-04,0.2686402656142835,0.9402797844306752,-0.5696345134816286,-0.1115367828923872,-0.5816916247646673,0.5603333808486642
2015-03-05,0.9402797844306752,-0.5696345134816286,-0.1115367828923872,-0.5816916247646673,0.5603333808486642,0.9362789299384708
2015-03-06,-0.5696345134816286,-0.1115367828923872,-0.5816916247646673,0.5603333808486642,0.9362789299384708,0.3054387287057832
2015-03-09,-0.1115367828923872,-0.5816916247646673,0.5603333808486642,0.9362789299384708,0.3054387287057832,0.3479755462091695
2015-03-10,-0.5816916247646673,0.5603333808486642,0.9362789299384708,0.3054387287057832,0.3479755462091695,-1.24498508179594
2015-03-11,0.5603333808486642,0.9362789299384708,0.3054387287057832,0.3479755462091695,-1.24498508179594,-0.7822432182724665
2015-03-12,0.9362789299384708,0.3054387287057832,0.3479755462091695,-1.24498508179594,-0.7822432182724665,0.854368224372127
2015-03-13,0.3054387287057832,0.3479755462091695,-1.24498508179594,-0.7822432182724665,0.854368224372127,-0.2279948040090548
2015-03-16,0.3479755462091695,-1.24498508179594,-0.7822432182724665,0.854368224372127,-0.2279948040090548,-0.9286739288884298
2015-03-17,-1.24498508179594,-0.7822432182724665,0.854368224372127,-0.2279948040090548,-0.9286739288884298,-0.563712193612298
2015-03-18,-0.7822432182724665,0.854368224372127,-0.2279948040090548,-0.9286739288884298,-0.563712193612298,-0.1129469536240147
2015-03-19,0.854368224372127,-0.2279948040090548,-0.9286739288884298,-0.563712193612298,-0.1129469536240147,0.458785643805644
2015-03-20,-0.2279948040090548,-0.9286739288884298,-0.563712193612298,-0.1129469536240147,0.458785643805644,0.4772542194285049
2015-03-23,-0.9286739288884298,-0.563712193612298,-0.1129469536240147,0.458785643805644,0.4772542194285049,0.6516544402521867
2015-03-24,-0.563712193612298,-0.1129469536240147,0.458785643805644,0.4772542194285049,0.6516544402521867,1.3182915905673327
2015-03-25,-0.1129469536240147,0.458785643805644,0.4772542194285049,0.6516544402521867,1.3182915905673327,-0.9180983208115062
2015-03-26,0.458785643805644,0.4772542194285049,0.6516544402521867,1.3182915905673327,-0.9180983208115062,-0.5781116340263673
2015-03-27,0.4772542194285049,0.6516544402521867,1.3182915905673327,-0.9180983208115062,-0.5781116340263673,0.4872472003855418
2015-03-30,0.6516544402521867,1.3182915905673327,-0.9180983208115062,-0.5781116340263673,0.4872472003855418,0.5837238372247946
2015-03-31,1.3182915905673327,-0.9180983208115062,-0.5781116340263673,0.4872472003855418,0.5837238372247946,-0.2660254260341701
2015-04-01,-0.9180983208115062,-0.5781116340263673,0.4872472003855418,0.5837238372247946,-0.2660254260341701,-0.5924467705186455
2015-04-02,-0.5781116340263673,0.4872472003855418,0.5837238372247946,-0.2660254260341701,-0.5924467705186455,-0.522169861565427
2015-04-06,0.4872472003855418,0.5837238372247946,-0.2660254260341701,-0.5924467705186455,-0.522169861565427,0.503227730170681
2015-04-07,0.5837238372247946,-0.2660254260341701,-0.5924467705186455,-0.522169861565427,0.503227730170681,0.230099874822428
2015-04-08,-0.2660254260341701,-0.5924467705186455,-0.522169861565427,0.503227730170681,0.230099874822428,-0.0662375232021417
2015-04-09,-0.5924467705186455,-0.522169861565427,0.503227730170681,0.230099874822428,-0.0662375232021417,-0.2388197563584636
2015-04-10,-0.522169861565427,0.503227730170681,0.230099874822428,-0.0662375232021417,-0.2388197563584636,-0.6040820930107139
2015-04-13,0.503227730170681,0.230099874822428,-0.0662375232021417,-0.2388197563584636,-0.6040820930107139,0.4372990802683202
2015-04-14,0.230099874822428,-0.0662375232021417,-0.2388197563584636,-0.6040820930107139,0.4372990802683202,0.8654224456232094
2015-04-15,-0.0662375232021417,-0.2388197563584636,-0.6040820930107139,0.4372990802683202,0.8654224456232094,0.1475365856845969
2015-04-16,-0.2388197563584636,-0.6040820930107139,0.4372990802683202,0.8654224456232094,0.1475365856845969,-0.2168440483505488
2015-04-17,-0.6040820930107139,0.4372990802683202,0.8654224456232094,0.1475365856845969,-0.2168440483505488,-1.7608554694755971
2015-04-20,0.4372990802683202,0.8654224456232094,0.1475365856845969,-0.2168440483505488,-1.7608554694755971,0.3214192584909793
2015-04-21,0.8654224456232094,0.1475365856845969,-0.2168440483505488,-1.7608554694755971,0.3214192584909793,0.7775211394709907
2015-04-22,0.1475365856845969,-0.2168440483505488,-1.7608554694755971,0.3214192584909793,0.7775211394709907,1.4761224011142162
2015-04-23,-0.2168440483505488,-1.7608554694755971,0.3214192584909793,0.7775211394709907,1.4761224011142162,-0.4545897148544749
2015-04-24,-1.7608554694755971,0.3214192584909793,0.7775211394709907,1.4761224011142162,-0.4545897148544749,-0.7419376227958417
2015-04-27,0.3214192584909793,0.7775211394709907,1.4761224011142162,-0.4545897148544749,-0.7419376227958417,0.6270985797799992
2015-04-28,0.7775211394709907,1.4761224011142162,-0.4545897148544749,-0.7419376227958417,0.6270985797799992,0.0722690642755729
2015-04-29,1.4761224011142162,-0.4545897148544749,-0.7419376227958417,0.6270985797799992,0.0722690642755729,0.2094689587314264
2015-04-30,-0.4545897148544749,-0.7419376227958417,0.6270985797799992,0.0722690642755729,0.2094689587314264,-0.8182081840928358
2015-05-01,-0.7419376227958417,0.6270985797799992,0.0722690642755729,0.2094689587314264,-0.8182081840928358,0.0292461540595815
2015-05-04,0.6270985797799992,0.0722690642755729,0.2094689587314264,-0.8182081840928358,0.0292461540595815,0.4812535480417378
