,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2018-02-01,0.4274572392087392,0.5167492427901872,0.3986242656507656,0.39755914445503354,0.38413236429671505,0.6087028690884617
2018-02-02,0.5167492427901872,0.3986242656507656,0.39755914445503354,0.38413236429671505,0.6004288816968809,0.5367651883153891
2018-02-05,0.3986242656507656,0.39755914445503354,0.38413236429671505,0.6004288816968809,0.5269700769065956,0.3154015821214743
2018-02-06,0.39755914445503354,0.38413236429671505,0.6004288816968809,0.5269700769065956,0.3009257318523251,0.5596996764890879
2018-02-07,0.38413236429671505,0.6004288816968809,0.5269700769065956,0.3009257318523251,0.5503895153929621,0.4873794877109498
2018-02-08,0.6004288816968809,0.5269700769065956,0.3009257318523251,0.5503895153929621,0.4765401144565004,0.26427177578280053
2018-02-09,0.5269700769065956,0.3009257318523251,0.5503895153929621,0.4765401144565004,0.24871478450964063,0.46935078656086593
2018-02-12,0.3009257318523251,0.5503895153929621,0.4765401144565004,0.24871478450964063,0.4581301959801998,0.48673388034531495
2018-02-13,0.5503895153929621,0.4765401144565004,0.24871478450964063,0.4581301959801998,0.4758808557073485,0.3398525682890733
2018-02-14,0.4765401144565004,0.24871478450964063,0.4581301959801998,0.4758808557073485,0.32589373471971717,0.5152872061966451
2018-02-15,0.24871478450964063,0.4581301959801998,0.4758808557073485,0.32589373471971717,0.5050379423312947,0.5321039787317478
2018-02-16,0.4581301959801998,0.4758808557073485,0.32589373471971717,0.5050379423312947,0.5222103059324459,0.4276657056291728
2018-02-20,0.4758808557073485,0.32589373471971717,0.5050379423312947,0.5222103059324459,0.4155636829939388,0.39570964821963966
2018-02-21,0.32589373471971717,0.5050379423312947,0.5222103059324459,0.4155636829939388,0.38293191396987075,0.43046462980584366
2018-02-22,0.5050379423312947,0.5222103059324459,0.4155636829939388,0.38293191396987075,0.41842179049069644,0.4129589050824254
2018-02-23,0.5222103059324459,0.4155636829939388,0.38293191396987075,0.41842179049069644,0.4005459067903783,0.5089648664419858
2018-02-26,0.4155636829939388,0.38293191396987075,0.41842179049069644,0.4005459067903783,0.4985819165480835,0.5549579834942715
2018-02-27,0.38293191396987075,0.41842179049069644,0.4005459067903783,0.4985819165480835,0.5455475591839422,0.47542972142209644
2018-02-28,0.41842179049069644,0.4005459067903783,0.4985819165480835,0.5455475591839422,0.46433767006756493,0.42069115902654314
2018-03-01,0.4005459067903783,0.4985819165480835,0.5455475591839422,0.46433767006756493,0.408441659433025,0.3725690633192778
2018-03-02,0.4985819165480835,0.5455475591839422,0.46433767006756493,0.408441659433025,0.3593020208365214,0.4039869999101455
2018-03-05,0.5455475591839422,0.46433767006756493,0.408441659433025,0.3593020208365214,0.3913842904640683,0.4836577742994302
2018-03-06,0.46433767006756493,0.408441659433025,0.3593020208365214,0.3913842904640683,0.47273970532398163,0.4323903142413333
2018-03-07,0.408441659433025,0.3593020208365214,0.3913842904640683,0.47273970532398163,0.4203881935706144,0.495818358385192
2018-03-08,0.3593020208365214,0.3913842904640683,0.47273970532398163,0.4203881935706144,0.485157425257291,0.42508731528877963
2018-03-09,0.3913842904640683,0.47273970532398163,0.4203881935706144,0.485157425257291,0.4129307725268141,0.4993092100850422
2018-03-12,0.47273970532398163,0.4203881935706144,0.485157425257291,0.4129307725268141,0.4887220911016077,0.48277461580511466
2018-03-13,0.4203881935706144,0.485157425257291,0.4129307725268141,0.4887220911016077,0.47183787242173036,0.39370806212498766
2018-03-14,0.485157425257291,0.4129307725268141,0.4887220911016077,0.47183787242173036,0.3808880042883534,0.46096309643265554
2018-03-15,0.4129307725268141,0.4887220911016077,0.47183787242173036,0.3808880042883534,0.4495651479393371,0.5183489422231714
2018-03-16,0.4887220911016077,0.47183787242173036,0.3808880042883534,0.4495651479393371,0.5081644188408929,0.6369046739566837
2018-03-19,0.47183787242173036,0.3808880042883534,0.4495651479393371,0.5081644188408929,0.6292270144179444,0.35530597604517383
2018-03-20,0.3808880042883534,0.4495651479393371,0.5081644188408929,0.6292270144179444,0.3416739051603104,0.34183715993574015
2018-03-21,0.4495651479393371,0.5081644188408929,0.6292270144179444,0.3416739051603104,0.3279202906052317,0.5280827822619395
2018-03-22,0.5081644188408929,0.6292270144179444,0.3416739051603104,0.3279202906052317,0.5181040811650552,0.46447645393927195
2018-03-23,0.6292270144179444,0.3416739051603104,0.3279202906052317,0.5181040811650552,0.45315279547625387,0.39786388759578983
2018-03-26,0.3416739051603104,0.3279202906052317,0.5181040811650552,0.45315279547625387,0.3851317047902526,0.5140384265038834
2018-03-27,0.3279202906052317,0.5181040811650552,0.45315279547625387,0.3851317047902526,0.5037627571614249,0.3179334230514095
2018-03-28,0.5181040811650552,0.45315279547625387,0.3851317047902526,0.5037627571614249,0.3035111086205705,0.3637566649120976
2018-03-29,0.45315279547625387,0.3851317047902526,0.5037627571614249,0.3035111086205705,0.3503032840497555,0.5812884644255926
2018-04-02,0.3851317047902526,0.5037627571614249,0.3035111086205705,0.3503032840497555,0.5724347987777468,0.43631042093274675
2018-04-03,0.5037627571614249,0.3035111086205705,0.3503032840497555,0.5724347987777468,0.42439119101377665,0.42048271318696584
2018-04-04,0.3035111086205705,0.3503032840497555,0.5724347987777468,0.42439119101377665,0.408228806001078,0.4106650649545394
2018-04-05,0.3503032840497555,0.5724347987777468,0.42439119101377665,0.408228806001078,0.39820356335695517,0.5189567511975649
2018-04-06,0.5724347987777468,0.42439119101377665,0.408228806001078,0.39820356335695517,0.5087850799508973,0.3986517374745138
2018-04-09,0.42439119101377665,0.408228806001078,0.39820356335695517,0.5087850799508973,0.38593621377390747,0.35558991442165855
2018-04-10,0.408228806001078,0.39820356335695517,0.5087850799508973,0.38593621377390747,0.34196384742070185,0.5383546937358119
2018-04-11,0.39820356335695517,0.5087850799508973,0.38593621377390747,0.34196384742070185,0.528593192457961,0.5376039894872364
2018-04-12,0.5087850799508973,0.38593621377390747,0.34196384742070185,0.528593192457961,0.5278266145497115,0.42328127762494216
2018-04-13,0.38593621377390747,0.34196384742070185,0.528593192457961,0.5278266145497115,0.4110865461524576,0.41637363470265476
2018-04-16,0.34196384742070185,0.528593192457961,0.5278266145497115,0.4110865461524576,0.40403284095184117,0.42677266893283333
2018-04-17,0.528593192457961,0.5278266145497115,0.4110865461524576,0.40403284095184117,0.4146517630148405,0.5147452231033569
2018-04-18,0.5278266145497115,0.4110865461524576,0.40403284095184117,0.4146517630148405,0.5044844989922597,0.4413393538681516
2018-04-19,0.4110865461524576,0.40403284095184117,0.4146517630148405,0.5044844989922597,0.42952646085894547,0.4850439146892157
2018-04-20,0.40403284095184117,0.4146517630148405,0.5044844989922597,0.42952646085894547,0.4741551556861693,0.47954869581512155
2018-04-23,0.4146517630148405,0.5044844989922597,0.42952646085894547,0.4741551556861693,0.46854374027474727,0.5073751811522165
2018-04-24,0.5044844989922597,0.42952646085894547,0.4741551556861693,0.46854374027474727,0.49695861732402985,0.290776588683637
2018-04-25,0.42952646085894547,0.4741551556861693,0.46854374027474727,0.49695861732402985,0.2757800423267147,0.25240306277319946
2018-04-26,0.4741551556861693,0.46854374027474727,0.49695861732402985,0.2757800423267147,0.23659510727352714,0.640538267226556
2018-04-27,0.46854374027474727,0.49695861732402985,0.2757800423267147,0.23659510727352714,0.6329374401062682,0.535599491827208
2018-04-30,0.49695861732402985,0.2757800423267147,0.23659510727352714,0.6329374401062682,0.5257797317376967,0.39386017579844484
2018-05-01,0.2757800423267147,0.23659510727352714,0.6329374401062682,0.5257797317376967,0.3810433344091516,0.4495683060922192
2018-05-02,0.23659510727352714,0.6329374401062682,0.5257797317376967,0.3810433344091516,0.4379294144788047,0.5015121257733103
2018-05-03,0.6329374401062682,0.5257797317376967,0.3810433344091516,0.4379294144788047,0.4909715874959162,0.40444068299244257
2018-05-04,0.5257797317376967,0.3810433344091516,0.4379294144788047,0.4909715874959162,0.391847566686223,0.44616566446868694
2018-05-07,0.3810433344091516,0.4379294144788047,0.4909715874959162,0.391847566686223,0.4344548239150244,0.4489102686978794
2018-05-08,0.4379294144788047,0.4909715874959162,0.391847566686223,0.4344548239150244,0.4372574628676873,0.4092371916709066
2018-05-09,0.4909715874959162,0.391847566686223,0.4344548239150244,0.4372574628676873,0.3967454976578604,0.46288869093346946
2018-05-10,0.391847566686223,0.4344548239150244,0.4372574628676873,0.3967454976578604,0.45153145918290843,0.4947583883226675
2018-05-11,0.4344548239150244,0.4372574628676873,0.3967454976578604,0.45153145918290843,0.4840750421019018,0.5012154875641035
2018-05-14,0.4372574628676873,0.3967454976578604,0.45153145918290843,0.4840750421019018,0.49066867686452953,0.48924111331517234
2018-05-15,0.3967454976578604,0.45153145918290843,0.4840750421019018,0.49066867686452953,0.47844110417959934,0.4314930555316774
2018-05-16,0.45153145918290843,0.4840750421019018,0.49066867686452953,0.47844110417959934,0.4194719623036249,0.42856332407752495
2018-05-17,0.4840750421019018,0.49066867686452953,0.47844110417959934,0.4194719623036249,0.41648028160630807,0.45613486354815175
2018-05-18,0.49066867686452953,0.47844110417959934,0.4194719623036249,0.41648028160630807,0.4446348219525483,0.4226733787158746
2018-05-21,0.47844110417959934,0.4194719623036249,0.41648028160630807,0.4446348219525483,0.41046579320610826,0.4556812704005295
2018-05-22,0.4194719623036249,0.41648028160630807,0.4446348219525483,0.41046579320610826,0.4441716375667394,0.4227202878650263
2018-05-23,0.41648028160630807,0.4446348219525483,0.41046579320610826,0.4441716375667394,0.41051369425036466,0.5054568404248032
2018-05-24,0.4446348219525483,0.41046579320610826,0.4441716375667394,0.41051369425036466,0.49499971323507486,0.4679690974373053
2018-05-25,0.41046579320610826,0.4441716375667394,0.41051369425036466,0.49499971323507486,0.4567192910063701,0.4107214203390348
2018-05-29,0.4441716375667394,0.41051369425036466,0.49499971323507486,0.4567192910063701,0.39826111037743234,0.4076375382444393
2018-05-30,0.41051369425036466,0.49499971323507486,0.4567192910063701,0.39826111037743234,0.39511201952061475,0.41712671090856646
2018-05-31,0.49499971323507486,0.4567192910063701,0.39826111037743234,0.39511201952061475,0.4048018409725227,0.49356369932446986
2018-06-01,0.4567192910063701,0.39826111037743234,0.39511201952061475,0.4048018409725227,0.4828550913756539,0.5146588630830167
2018-06-04,0.39826111037743234,0.39511201952061475,0.4048018409725227,0.4828550913756539,0.5043963128871798,0.4674202856087664
2018-06-05,0.39511201952061475,0.4048018409725227,0.4828550913756539,0.5043963128871798,0.4561588745383106,0.48011517218547095
2018-06-06,0.4048018409725227,0.4828550913756539,0.5043963128871798,0.4561588745383106,0.4691221948017854,0.461932075339266
2018-06-07,0.4828550913756539,0.5043963128871798,0.4561588745383106,0.4691221948017854,0.45055461592859775,0.3838166869886528
2018-06-08,0.5043963128871798,0.4561588745383106,0.4691221948017854,0.45055461592859775,0.370787475783138,0.4125073735370085
2018-06-11,0.4561588745383106,0.4691221948017854,0.45055461592859775,0.370787475783138,0.4000848275994038,0.47330749927438515
2018-06-12,0.4691221948017854,0.45055461592859775,0.370787475783138,0.4000848275994038,0.46217057348069945,0.44932243930678517
2018-06-13,0.45055461592859775,0.370787475783138,0.4000848275994038,0.46217057348069945,0.4376783488341867,0.41000289548155555
2018-06-14,0.370787475783138,0.4000848275994038,0.46217057348069945,0.4376783488341867,0.3975273922942898,0.5043379631510998
2018-06-15,0.4000848275994038,0.46217057348069945,0.4376783488341867,0.3975273922942898,0.49385717727408746,0.4445363484383869
2018-06-18,0.46217057348069945,0.4376783488341867,0.3975273922942898,0.49385717727408746,0.43279105595746337,0.4557623236797809
2018-06-19,0.4376783488341867,0.3975273922942898,0.49385717727408746,0.43279105595746337,0.44425440471956046,0.4055178679234082
2018-06-20,0.3975273922942898,0.49385717727408746,0.43279105595746337,0.44425440471956046,0.39294752871886696,0.5037350606279934
2018-06-21,0.49385717727408746,0.43279105595746337,0.44425440471956046,0.39294752871886696,0.49324152636240265,0.5052213914494366
2018-06-22,0.43279105595746337,0.44425440471956046,0.39294752871886696,0.49324152636240265,0.4947592856853727,0.5018237462118648
2018-06-25,0.44425440471956046,0.39294752871886696,0.49324152636240265,0.4947592856853727,0.49128979715625604,0.37468864370563904
2018-06-26,0.39294752871886696,0.49324152636240265,0.4947592856853727,0.49128979715625604,0.3614664198019285,0.4852373115831525
2018-06-27,0.49324152636240265,0.4947592856853727,0.49128979715625604,0.3614664198019285,0.47435264196215254,0.43602639262159215
2018-06-28,0.4947592856853727,0.49128979715625604,0.3614664198019285,0.47435264196215254,0.4241011569170446,0.4462264939638343
2018-06-29,0.49128979715625604,0.3614664198019285,0.47435264196215254,0.4241011569170446,0.43451693965133253,0.4253423105388149
2018-07-02,0.3614664198019285,0.47435264196215254,0.4241011569170446,0.43451693965133253,0.41319115965764025,0.4947391118520202
2018-07-03,0.47435264196215254,0.4241011569170446,0.43451693965133253,0.41319115965764025,0.4840553580298118,0.3187330663744684
2018-07-05,0.4241011569170446,0.43451693965133253,0.41319115965764025,0.4840553580298118,0.30432766042122883,0.4258992987058694
2018-07-06,0.43451693965133253,0.41319115965764025,0.4840553580298118,0.30432766042122883,0.413759925353093,0.5348951571197416
2018-07-09,0.41319115965764025,0.4840553580298118,0.30432766042122883,0.413759925353093,0.5250605038556356,0.5200171709334589
2018-07-10,0.4840553580298118,0.30432766042122883,0.413759925353093,0.5250605038556356,0.5098679222880103,0.4300920000027979
2018-07-11,0.30432766042122883,0.413759925353093,0.5250605038556356,0.5098679222880103,0.4180412814213628,0.37808077758442893
2018-07-12,0.413759925353093,0.5250605038556356,0.5098679222880103,0.4180412814213628,0.3649302804344472,0.49248953911193083
2018-07-13,0.5250605038556356,0.5098679222880103,0.4180412814213628,0.3649302804344472,0.48175821801918156,0.47095493180466846
2018-07-16,0.5098679222880103,0.4180412814213628,0.3649302804344472,0.48175821801918156,0.459768260914368,0.42657864249618155
2018-07-17,0.4180412814213628,0.3649302804344472,0.48175821801918156,0.459768260914368,0.4144536338844461,0.4962111625887789
2018-07-18,0.3649302804344472,0.48175821801918156,0.459768260914368,0.4144536338844461,0.485558535315358,0.46374742133705366
2018-07-19,0.48175821801918156,0.459768260914368,0.4144536338844461,0.485558535315358,0.45240834746185316,0.404821399199329
2018-07-20,0.459768260914368,0.4144536338844461,0.485558535315358,0.45240834746185316,0.39223633314660405,0.4363938461693327
2018-07-23,0.4144536338844461,0.485558535315358,0.45240834746185316,0.39223633314660405,0.42447638027902806,0.4154510253371541
2018-07-24,0.485558535315358,0.45240834746185316,0.39223633314660405,0.42447638027902806,0.40309072298876986,0.7088163711354061
2018-07-25,0.45240834746185316,0.39223633314660405,0.42447638027902806,0.40309072298876986,0.7026592861901422,1.0
2018-07-26,0.39223633314660405,0.42447638027902806,0.40309072298876986,0.7026592861901422,1.0,0.02070717079532297
2018-07-27,0.42447638027902806,0.40309072298876986,0.7026592861901422,1.0,0.0,0.23285585141057535
2018-07-30,0.40309072298876986,0.7026592861901422,1.0,0.0,0.2166345696491486,0.38848519268760506
2018-07-31,0.7026592861901422,1.0,0.0,0.2166345696491486,0.37555469714913503,0.4278546951287572
2018-08-01,1.0,0.0,0.2166345696491486,0.37555469714913503,0.41575666868110844,0.3849696836441092
