,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2014-12-01,0.1542066975687514,0.15658627688306567,0.1588604681282365,0.15960928389033666,0.1604135706247151,0.15999756375082175
2014-12-02,0.15658627688306567,0.1588604681282365,0.15960928389033666,0.1604135706247151,0.15999756375082175,0.15867742323972273
2014-12-03,0.1588604681282365,0.15960928389033666,0.1604135706247151,0.15999756375082175,0.15867742323972273,0.15793415288030413
2014-12-04,0.15960928389033666,0.1604135706247151,0.15999756375082175,0.15867742323972273,0.15793415288030413,0.15872179917027202
2014-12-05,0.1604135706247151,0.15999756375082175,0.15867742323972273,0.15793415288030413,0.15872179917027202,0.15948725537678235
2014-12-08,0.15999756375082175,0.15867742323972273,0.15793415288030413,0.15872179917027202,0.15948725537678235,0.1602083398891091
2014-12-09,0.15867742323972273,0.15793415288030413,0.15872179917027202,0.15948725537678235,0.1602083398891091,0.16158949677516796
2014-12-10,0.15793415288030413,0.15872179917027202,0.15948725537678235,0.1602083398891091,0.16158949677516796,0.16240487855127544
2014-12-11,0.15872179917027202,0.15948725537678235,0.1602083398891091,0.16158949677516796,0.16240487855127544,0.1626655760227936
2014-12-12,0.15948725537678235,0.1602083398891091,0.16158949677516796,0.16240487855127544,0.1626655760227936,0.1614730179006614
2014-12-15,0.1602083398891091,0.16158949677516796,0.16240487855127544,0.1626655760227936,0.1614730179006614,0.16143419160915934
2014-12-16,0.16158949677516796,0.16240487855127544,0.1626655760227936,0.1614730179006614,0.16143419160915934,0.1618058267888685
2014-12-17,0.16240487855127544,0.1626655760227936,0.1614730179006614,0.16143419160915934,0.1618058267888685,0.16294291817508813
2014-12-18,0.1626655760227936,0.1614730179006614,0.16143419160915934,0.1618058267888685,0.16294291817508813,0.16541679475318324
2014-12-19,0.1614730179006614,0.16143419160915934,0.1618058267888685,0.16294291817508813,0.16541679475318324,0.16870050346833798
2014-12-22,0.16143419160915934,0.1618058267888685,0.16294291817508813,0.16541679475318324,0.16870050346833798,0.17128530928189234
2014-12-23,0.1618058267888685,0.16294291817508813,0.16541679475318324,0.16870050346833798,0.17128530928189234,0.172605445556626
2014-12-24,0.16294291817508813,0.16541679475318324,0.16870050346833798,0.17128530928189234,0.172605445556626,0.1726830981396305
2014-12-26,0.16541679475318324,0.16870050346833798,0.17128530928189234,0.172605445556626,0.1726830981396305,0.17144616408694868
2014-12-29,0.16870050346833798,0.17128530928189234,0.172605445556626,0.1726830981396305,0.17144616408694868,0.17000953622861137
2014-12-30,0.17128530928189234,0.172605445556626,0.1726830981396305,0.17144616408694868,0.17000953622861137,0.16872268084269856
2014-12-31,0.172605445556626,0.1726830981396305,0.17144616408694868,0.17000953622861137,0.16872268084269856,0.16673138138886942
2015-01-02,0.1726830981396305,0.17144616408694868,0.17000953622861137,0.16872268084269856,0.16673138138886942,0.16458477253266557
2015-01-05,0.17144616408694868,0.17000953622861137,0.16872268084269856,0.16673138138886942,0.16458477253266557,0.16288190180012826
2015-01-06,0.17000953622861137,0.16872268084269856,0.16673138138886942,0.16458477253266557,0.16288190180012826,0.1629706536612271
2015-01-07,0.16872268084269856,0.16673138138886942,0.16458477253266557,0.16288190180012826,0.1629706536612271,0.16257682839806054
2015-01-08,0.16673138138886942,0.16458477253266557,0.16288190180012826,0.1629706536612271,0.16257682839806054,0.16231612669017625
2015-01-09,0.16458477253266557,0.16288190180012826,0.1629706536612271,0.16257682839806054,0.16231612669017625,0.16248252689791418
2015-01-12,0.16288190180012826,0.1629706536612271,0.16257682839806054,0.16231612669017625,0.16248252689791418,0.16255463407823728
2015-01-13,0.1629706536612271,0.16257682839806054,0.16231612669017625,0.16248252689791418,0.16255463407823728,0.16026380662502193
2015-01-14,0.16257682839806054,0.16231612669017625,0.16248252689791418,0.16255463407823728,0.16026380662502193,0.1588438276838261
2015-01-15,0.16231612669017625,0.16248252689791418,0.16255463407823728,0.16026380662502193,0.1588438276838261,0.15857758057326063
2015-01-16,0.16248252689791418,0.16255463407823728,0.16026380662502193,0.1588438276838261,0.15857758057326063,0.1587384396146825
2015-01-20,0.16255463407823728,0.16026380662502193,0.1588438276838261,0.15857758057326063,0.1587384396146825,0.159498354654877
2015-01-21,0.16026380662502193,0.1588438276838261,0.15857758057326063,0.1587384396146825,0.159498354654877,0.16159504641421557
2015-01-22,0.1588438276838261,0.15857758057326063,0.1587384396146825,0.159498354654877,0.16159504641421557,0.16288190603649397
2015-01-23,0.15857758057326063,0.1587384396146825,0.159498354654877,0.16159504641421557,0.16288190603649397,0.1626267539676572
2015-01-26,0.1587384396146825,0.159498354654877,0.16159504641421557,0.16288190603649397,0.1626267539676572,0.16234941605172867
2015-01-27,0.159498354654877,0.16159504641421557,0.16288190603649397,0.1626267539676572,0.16234941605172867,0.16254355174560542
2015-01-28,0.16159504641421557,0.16288190603649397,0.1626267539676572,0.16234941605172867,0.16254355174560542,0.1614785633033429
2015-01-29,0.16288190603649397,0.1626267539676572,0.16234941605172867,0.16254355174560542,0.1614785633033429,0.16008631137555507
2015-01-30,0.1626267539676572,0.16234941605172867,0.16254355174560542,0.1614785633033429,0.16008631137555507,0.15987553100090215
2015-02-02,0.16234941605172867,0.16254355174560542,0.1614785633033429,0.16008631137555507,0.15987553100090215,0.1595371724736478
2015-02-03,0.16254355174560542,0.1614785633033429,0.16008631137555507,0.15987553100090215,0.1595371724736478,0.15821148655986728
2015-02-04,0.1614785633033429,0.16008631137555507,0.15987553100090215,0.1595371724736478,0.15821148655986728,0.15741274522817036
2015-02-05,0.16008631137555507,0.15987553100090215,0.1595371724736478,0.15821148655986728,0.15741274522817036,0.15710767606246814
2015-02-06,0.15987553100090215,0.1595371724736478,0.15821148655986728,0.15741274522817036,0.15710767606246814,0.1569911929515957
2015-02-09,0.1595371724736478,0.15821148655986728,0.15741274522817036,0.15710767606246814,0.1569911929515957,0.15747931547854319
2015-02-10,0.15821148655986728,0.15741274522817036,0.15710767606246814,0.1569911929515957,0.15747931547854319,0.15782321940847885
2015-02-11,0.15741274522817036,0.15710767606246814,0.1569911929515957,0.15747931547854319,0.15782321940847885,0.1585276634763952
2015-02-12,0.15710767606246814,0.1569911929515957,0.15747931547854319,0.15782321940847885,0.1585276634763952,0.15917109116935146
2015-02-13,0.1569911929515957,0.15747931547854319,0.15782321940847885,0.1585276634763952,0.15917109116935146,0.16001420419523213
2015-02-17,0.15747931547854319,0.15782321940847885,0.1585276634763952,0.15917109116935146,0.16001420419523213,0.16162832306667063
2015-02-18,0.15782321940847885,0.1585276634763952,0.15917109116935146,0.16001420419523213,0.16162832306667063,0.16366399845104915
2015-02-19,0.1585276634763952,0.15917109116935146,0.16001420419523213,0.16162832306667063,0.16366399845104915,0.16538350539163096
2015-02-20,0.15917109116935146,0.16001420419523213,0.16162832306667063,0.16366399845104915,0.16538350539163096,0.16696434337424865
2015-02-23,0.16001420419523213,0.16162832306667063,0.16366399845104915,0.16538350539163096,0.16696434337424865,0.16854518135686625
2015-02-24,0.16162832306667063,0.16366399845104915,0.16538350539163096,0.16696434337424865,0.16854518135686625,0.16909431602240765
2015-02-25,0.16366399845104915,0.16538350539163096,0.16696434337424865,0.16854518135686625,0.16909431602240765,0.1685784622456868
2015-02-26,0.16538350539163096,0.16696434337424865,0.16854518135686625,0.16909431602240765,0.1685784622456868,0.1690832252170447
2015-02-27,0.16696434337424865,0.16854518135686625,0.16909431602240765,0.1685784622456868,0.1690832252170447,0.16972110750731936
2015-03-02,0.16854518135686625,0.16909431602240765,0.1685784622456868,0.1690832252170447,0.16972110750731936,0.17046438210310377
2015-03-03,0.16909431602240765,0.1685784622456868,0.1690832252170447,0.16972110750731936,0.17046438210310377,0.17090812446313597
2015-03-04,0.1685784622456868,0.1690832252170447,0.16972110750731936,0.17046438210310377,0.17090812446313597,0.17148499461481648
2015-03-05,0.1690832252170447,0.16972110750731936,0.17046438210310377,0.17090812446313597,0.17148499461481648,0.17131304476803166
2015-03-06,0.16972110750731936,0.17046438210310377,0.17090812446313597,0.17148499461481648,0.17131304476803166,0.170175953381812
2015-03-09,0.17046438210310377,0.17090812446313597,0.17148499461481648,0.17131304476803166,0.170175953381812,0.16832886828862878
2015-03-10,0.17090812446313597,0.17148499461481648,0.17131304476803166,0.170175953381812,0.16832886828862878,0.16706419874980788
2015-03-11,0.17148499461481648,0.17131304476803166,0.170175953381812,0.16832886828862878,0.16706419874980788,0.16597702446045343
2015-03-12,0.17131304476803166,0.170175953381812,0.16832886828862878,0.16706419874980788,0.16597702446045343,0.1652171094202588
2015-03-13,0.170175953381812,0.16832886828862878,0.16706419874980788,0.16597702446045343,0.1652171094202588,0.1662210772511959
2015-03-16,0.16832886828862878,0.16706419874980788,0.16597702446045343,0.1652171094202588,0.1662210772511959,0.1680737119834261
2015-03-17,0.16706419874980788,0.16597702446045343,0.1652171094202588,0.1662210772511959,0.1680737119834261,0.17019258958985653
2015-03-18,0.16597702446045343,0.1652171094202588,0.1662210772511959,0.1680737119834261,0.17019258958985653,0.17338200104123078
2015-03-19,0.1652171094202588,0.1662210772511959,0.1680737119834261,0.17019258958985653,0.17338200104123078,0.17690977101985952
2015-03-20,0.1662210772511959,0.1680737119834261,0.17019258958985653,0.17338200104123078,0.17690977101985952,0.18021012017942456
2015-03-23,0.1680737119834261,0.17019258958985653,0.17338200104123078,0.17690977101985952,0.18021012017942456,0.18132502571855233
2015-03-24,0.17019258958985653,0.17338200104123078,0.17690977101985952,0.18021012017942456,0.18132502571855233,0.1814692443155641
2015-03-25,0.17338200104123078,0.17690977101985952,0.18021012017942456,0.18132502571855233,0.1814692443155641,0.18119190639963517
2015-03-26,0.17690977101985952,0.18021012017942456,0.18132502571855233,0.1814692443155641,0.18119190639963517,0.180509648178811
2015-03-27,0.18021012017942456,0.18132502571855233,0.1814692443155641,0.18119190639963517,0.180509648178811,0.17879568664091045
2015-03-30,0.18132502571855233,0.1814692443155641,0.18119190639963517,0.180509648178811,0.17879568664091045,0.17810233337835746
2015-03-31,0.1814692443155641,0.18119190639963517,0.180509648178811,0.17879568664091045,0.17810233337835746,0.17729804664397897
2015-04-01,0.18119190639963517,0.180509648178811,0.17879568664091045,0.17810233337835746,0.17729804664397897,0.1768210191587606
2015-04-02,0.180509648178811,0.17879568664091045,0.17810233337835746,0.17729804664397897,0.1768210191587606,0.17633290086817877
2015-04-06,0.17879568664091045,0.17810233337835746,0.17729804664397897,0.1768210191587606,0.17633290086817877,0.1763661817569994
2015-04-07,0.17810233337835746,0.17729804664397897,0.1768210191587606,0.17633290086817877,0.1763661817569994,0.17664352390929394
2015-04-08,0.17729804664397897,0.1768210191587606,0.17633290086817877,0.1763661817569994,0.17664352390929394,0.17690977101985939
2015-04-09,0.1768210191587606,0.17633290086817877,0.1763661817569994,0.17664352390929394,0.17690977101985939,0.1772259394636562
2015-04-10,0.17633290086817877,0.1763661817569994,0.17664352390929394,0.17690977101985939,0.1772259394636562,0.17789155300370438
2015-04-13,0.1763661817569994,0.17664352390929394,0.17690977101985939,0.1772259394636562,0.17789155300370438,0.17813006462813086
2015-04-14,0.17664352390929394,0.17690977101985939,0.1772259394636562,0.17789155300370438,0.17813006462813086,0.17820771721113549
2015-04-15,0.17690977101985939,0.1772259394636562,0.17789155300370438,0.17813006462813086,0.17820771721113549,0.17750881854590056
2015-04-16,0.1772259394636562,0.17789155300370438,0.17813006462813086,0.17820771721113549,0.17750881854590056,0.1775531902400843
2015-04-17,0.17789155300370438,0.17813006462813086,0.17820771721113549,0.17750881854590056,0.1775531902400843,0.17760866121236285
2015-04-20,0.17813006462813086,0.17820771721113549,0.17750881854590056,0.1775531902400843,0.17760866121236285,0.17867364541825947
2015-04-21,0.17820771721113549,0.17750881854590056,0.1775531902400843,0.17760866121236285,0.17867364541825947,0.17872911639053754
2015-04-22,0.17750881854590056,0.1775531902400843,0.17760866121236285,0.17867364541825947,0.17872911639053754,0.1791451275007966
2015-04-23,0.1775531902400843,0.17760866121236285,0.17867364541825947,0.17872911639053754,0.1791451275007966,0.1784906090024769
2015-04-24,0.17760866121236285,0.17867364541825947,0.17872911639053754,0.1791451275007966,0.1784906090024769,0.17685984968662827
2015-04-27,0.17867364541825947,0.17872911639053754,0.1791451275007966,0.1784906090024769,0.17685984968662827,0.17455238178900273
2015-04-28,0.17872911639053754,0.1791451275007966,0.1784906090024769,0.17685984968662827,0.17455238178900273,0.17253334261266876
2015-04-29,0.1791451275007966,0.1784906090024769,0.17685984968662827,0.17455238178900273,0.17253334261266876,0.1711244544768362
2015-04-30,0.1784906090024769,0.17685984968662827,0.17455238178900273,0.17253334261266876,0.1711244544768362,0.16940494329988867
2015-05-01,0.17685984968662827,0.17455238178900273,0.17253334261266876,0.1711244544768362,0.16940494329988867,0.16767433708121215
2015-05-04,0.17455238178900273,0.17253334261266876,0.1711244544768362,0.16940494329988867,0.16767433708121215,0.16635974197279452
2015-05-05,0.17253334261266876,0.1711244544768362,0.16940494329988867,0.16767433708121215,0.16635974197279452,0.16617115168159907
2015-05-06,0.1711244544768362,0.16940494329988867,0.16767433708121215,0.16635974197279452,0.16617115168159907,0.16590490457103352
2015-05-07,0.16940494329988867,0.16767433708121215,0.16635974197279452,0.16617115168159907,0.16590490457103352,0.16546116221100118
2015-05-08,0.16767433708121215,0.16635974197279452,0.16617115168159907,0.16590490457103352,0.16546116221100118,0.16540569547508863
2015-05-11,0.16635974197279452,0.16617115168159907,0.16590490457103352,0.16546116221100118,0.16540569547508863,0.1655942900026498
2015-05-12,0.16617115168159907,0.16590490457103352,0.16546116221100118,0.16540569547508863,0.1655942900026498,0.16722505355486408
2015-05-13,0.16590490457103352,0.16546116221100118,0.16540569547508863,0.1655942900026498,0.16722505355486408,0.16828449235807927
2015-05-14,0.16546116221100118,0.16540569547508863,0.1655942900026498,0.16722505355486408,0.16828449235807927,0.16987642114605994
2015-05-15,0.16540569547508863,0.1655942900026498,0.16722505355486408,0.16828449235807927,0.16987642114605994,0.17163475861450977
2015-05-18,0.1655942900026498,0.16722505355486408,0.16828449235807927,0.16987642114605994,0.17163475861450977,0.1728051351259159
2015-05-19,0.16722505355486408,0.16828449235807927,0.16987642114605994,0.17163475861450977,0.1728051351259159,0.17231147143265257
2015-05-20,0.16828449235807927,0.16987642114605994,0.17163475861450977,0.1728051351259159,0.17231147143265257,0.17237803321029396
2015-05-21,0.16987642114605994,0.17163475861450977,0.1728051351259159,0.17231147143265257,0.17237803321029396,0.17151827974000303
