,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2014-12-01,73.98549957275392,74.84259033203122,75.66172180175782,75.93143463134768,76.22112731933599,76.07128753662106
2014-12-02,74.84259033203122,75.66172180175782,75.93143463134768,76.22112731933599,76.07128753662106,75.59579162597659
2014-12-03,75.66172180175782,75.93143463134768,76.22112731933599,76.07128753662106,75.59579162597659,75.328076171875
2014-12-04,75.93143463134768,76.22112731933599,76.07128753662106,75.59579162597659,75.328076171875,75.61177520751949
2014-12-05,76.22112731933599,76.07128753662106,75.59579162597659,75.328076171875,75.61177520751949,75.88748168945305
2014-12-08,76.07128753662106,75.59579162597659,75.328076171875,75.61177520751949,75.88748168945305,76.14720611572262
2014-12-09,75.59579162597659,75.328076171875,75.61177520751949,75.88748168945305,76.14720611572262,76.64467926025381
2014-12-10,75.328076171875,75.61177520751949,75.88748168945305,76.14720611572262,76.64467926025381,76.93836822509768
2014-12-11,75.61177520751949,75.88748168945305,76.14720611572262,76.64467926025381,76.93836822509768,77.03226776123041
2014-12-12,75.88748168945305,76.14720611572262,76.64467926025381,76.93836822509768,77.03226776123041,76.60272521972654
2014-12-15,76.14720611572262,76.64467926025381,76.93836822509768,77.03226776123041,76.60272521972654,76.58874053955083
2014-12-16,76.64467926025381,76.93836822509768,77.03226776123041,76.60272521972654,76.58874053955083,76.72259826660158
2014-12-17,76.93836822509768,77.03226776123041,76.60272521972654,76.58874053955083,76.72259826660158,77.13216247558593
2014-12-18,77.03226776123041,76.60272521972654,76.58874053955083,76.72259826660158,77.13216247558593,78.02321777343755
2014-12-19,76.60272521972654,76.58874053955083,76.72259826660158,77.13216247558593,78.02321777343755,79.20596313476564
2014-12-22,76.58874053955083,76.72259826660158,77.13216247558593,78.02321777343755,79.20596313476564,80.13697357177732
2014-12-23,76.72259826660158,77.13216247558593,78.02321777343755,79.20596313476564,80.13697357177732,80.61246795654299
2014-12-24,77.13216247558593,78.02321777343755,79.20596313476564,80.13697357177732,80.61246795654299,80.64043731689455
2014-12-26,78.02321777343755,79.20596313476564,80.13697357177732,80.61246795654299,80.64043731689455,80.19491119384766
2014-12-29,79.20596313476564,80.13697357177732,80.61246795654299,80.64043731689455,80.19491119384766,79.67745819091799
2014-12-30,80.13697357177732,80.61246795654299,80.64043731689455,80.19491119384766,79.67745819091799,79.21395111083987
2014-12-31,80.61246795654299,80.64043731689455,80.19491119384766,79.67745819091799,79.21395111083987,78.49671325683595
2015-01-02,80.64043731689455,80.19491119384766,79.67745819091799,79.21395111083987,78.49671325683595,77.72353515625
2015-01-05,80.19491119384766,79.67745819091799,79.21395111083987,78.49671325683595,77.72353515625,77.1101852416992
2015-01-06,79.67745819091799,79.21395111083987,78.49671325683595,77.72353515625,77.1101852416992,77.14215240478508
2015-01-07,79.21395111083987,78.49671325683595,77.72353515625,77.1101852416992,77.14215240478508,77.00030212402346
2015-01-08,78.49671325683595,77.72353515625,77.1101852416992,77.14215240478508,77.00030212402346,76.90640106201167
2015-01-09,77.72353515625,77.1101852416992,77.14215240478508,77.00030212402346,76.90640106201167,76.9663360595703
2015-01-12,77.1101852416992,77.14215240478508,77.00030212402346,76.90640106201167,76.9663360595703,76.99230804443363
2015-01-13,77.14215240478508,77.00030212402346,76.90640106201167,76.9663360595703,76.99230804443363,76.16718444824224
2015-01-14,77.00030212402346,76.90640106201167,76.9663360595703,76.99230804443363,76.16718444824224,75.65572814941405
2015-01-15,76.90640106201167,76.9663360595703,76.99230804443363,76.16718444824224,75.65572814941405,75.55982971191409
2015-01-16,76.9663360595703,76.99230804443363,76.16718444824224,75.65572814941405,75.55982971191409,75.61776885986329
2015-01-20,76.99230804443363,76.16718444824224,75.65572814941405,75.55982971191409,75.61776885986329,75.89147949218749
2015-01-21,76.16718444824224,75.65572814941405,75.55982971191409,75.61776885986329,75.89147949218749,76.64667816162113
2015-01-22,75.65572814941405,75.55982971191409,75.61776885986329,75.89147949218749,76.64667816162113,77.11018676757811
2015-01-23,75.55982971191409,75.61776885986329,75.89147949218749,76.64667816162113,77.11018676757811,77.01828460693359
2015-01-26,75.61776885986329,75.89147949218749,76.64667816162113,77.11018676757811,77.01828460693359,76.9183914184571
2015-01-27,75.89147949218749,76.64667816162113,77.11018676757811,77.01828460693359,76.9183914184571,76.98831634521484
2015-01-28,76.64667816162113,77.11018676757811,77.01828460693359,76.9183914184571,76.98831634521484,76.6047225952148
2015-01-29,77.11018676757811,77.01828460693359,76.9183914184571,76.98831634521484,76.6047225952148,76.1032531738281
2015-01-30,77.01828460693359,76.9183914184571,76.98831634521484,76.6047225952148,76.1032531738281,76.02733306884765
2015-02-02,76.9183914184571,76.98831634521484,76.6047225952148,76.1032531738281,76.02733306884765,75.90546112060542
2015-02-03,76.98831634521484,76.6047225952148,76.1032531738281,76.02733306884765,75.90546112060542,75.4279678344727
2015-02-04,76.6047225952148,76.1032531738281,76.02733306884765,75.90546112060542,75.4279678344727,75.14027252197266
2015-02-05,76.1032531738281,76.02733306884765,75.90546112060542,75.4279678344727,75.14027252197266,75.03039093017577
2015-02-06,76.02733306884765,75.90546112060542,75.4279678344727,75.14027252197266,75.03039093017577,74.98843536376953
2015-02-09,75.90546112060542,75.4279678344727,75.14027252197266,75.03039093017577,74.98843536376953,75.1642501831055
2015-02-10,75.4279678344727,75.14027252197266,75.03039093017577,74.98843536376953,75.1642501831055,75.28811950683591
2015-02-11,75.14027252197266,75.03039093017577,74.98843536376953,75.1642501831055,75.28811950683591,75.54185028076172
2015-02-12,75.03039093017577,74.98843536376953,75.1642501831055,75.28811950683591,75.54185028076172,75.77360382080073
2015-02-13,74.98843536376953,75.1642501831055,75.28811950683591,75.54185028076172,75.77360382080073,76.07728118896482
2015-02-17,75.1642501831055,75.28811950683591,75.54185028076172,75.77360382080073,76.07728118896482,76.65866394042973
2015-02-18,75.28811950683591,75.54185028076172,75.77360382080073,76.07728118896482,76.65866394042973,77.39188537597659
2015-02-19,75.54185028076172,75.77360382080073,76.07728118896482,76.65866394042973,77.39188537597659,78.01122741699217
2015-02-20,75.77360382080073,76.07728118896482,76.65866394042973,77.39188537597659,78.01122741699217,78.58062286376955
2015-02-23,76.07728118896482,76.65866394042973,77.39188537597659,78.01122741699217,78.58062286376955,79.1500183105469
2015-02-24,76.65866394042973,77.39188537597659,78.01122741699217,78.58062286376955,79.1500183105469,79.3478088378906
2015-02-25,77.39188537597659,78.01122741699217,78.58062286376955,79.1500183105469,79.3478088378906,79.16200561523434
2015-02-26,78.01122741699217,78.58062286376955,79.1500183105469,79.3478088378906,79.16200561523434,79.34381408691408
2015-02-27,78.58062286376955,79.1500183105469,79.3478088378906,79.16200561523434,79.34381408691408,79.5735702514648
2015-03-02,79.1500183105469,79.3478088378906,79.16200561523434,79.34381408691408,79.5735702514648,79.84128723144534
2015-03-03,79.3478088378906,79.16200561523434,79.34381408691408,79.5735702514648,79.84128723144534,80.00111694335939
2015-03-04,79.16200561523434,79.34381408691408,79.5735702514648,79.84128723144534,80.00111694335939,80.2088973999023
2015-03-05,79.34381408691408,79.5735702514648,79.84128723144534,80.00111694335939,80.2088973999023,80.1469635009766
2015-03-06,79.5735702514648,79.84128723144534,80.00111694335939,80.2088973999023,80.1469635009766,79.73739929199223
2015-03-09,79.84128723144534,80.00111694335939,80.2088973999023,80.1469635009766,79.73739929199223,79.07210540771487
2015-03-10,80.00111694335939,80.2088973999023,80.1469635009766,79.73739929199223,79.07210540771487,78.61658935546879
2015-03-11,80.2088973999023,80.1469635009766,79.73739929199223,79.07210540771487,78.61658935546879,78.22500457763671
2015-03-12,80.1469635009766,79.73739929199223,79.07210540771487,78.61658935546879,78.22500457763671,77.95129394531247
2015-03-13,79.73739929199223,79.07210540771487,78.61658935546879,78.22500457763671,77.95129394531247,78.31290893554691
2015-03-16,79.07210540771487,78.61658935546879,78.22500457763671,77.95129394531247,78.31290893554691,78.98020172119138
2015-03-17,78.61658935546879,78.22500457763671,77.95129394531247,78.31290893554691,78.98020172119138,79.74339141845702
2015-03-18,78.22500457763671,77.95129394531247,78.31290893554691,78.98020172119138,79.74339141845702,80.89217224121091
2015-03-19,77.95129394531247,78.31290893554691,78.98020172119138,79.74339141845702,80.89217224121091,82.16282501220708
2015-03-20,78.31290893554691,78.98020172119138,79.74339141845702,80.89217224121091,82.16282501220708,83.35156402587889
2015-03-23,78.98020172119138,79.74339141845702,80.89217224121091,82.16282501220708,83.35156402587889,83.75313720703123
2015-03-24,79.74339141845702,80.89217224121091,82.16282501220708,83.35156402587889,83.75313720703123,83.80508270263677
2015-03-25,80.89217224121091,82.16282501220708,83.35156402587889,83.75313720703123,83.80508270263677,83.70518951416012
2015-03-26,82.16282501220708,83.35156402587889,83.75313720703123,83.80508270263677,83.70518951416012,83.45944976806643
2015-03-27,83.35156402587889,83.75313720703123,83.80508270263677,83.70518951416012,83.45944976806643,82.84210510253904
2015-03-30,83.75313720703123,83.80508270263677,83.70518951416012,83.45944976806643,82.84210510253904,82.59236907958987
2015-03-31,83.80508270263677,83.70518951416012,83.45944976806643,82.84210510253904,82.59236907958987,82.30267639160155
2015-04-01,83.70518951416012,83.45944976806643,82.84210510253904,82.59236907958987,82.30267639160155,82.13085784912117
2015-04-02,83.45944976806643,82.84210510253904,82.59236907958987,82.30267639160155,82.13085784912117,81.95504455566409
2015-04-06,82.84210510253904,82.59236907958987,82.30267639160155,82.13085784912117,81.95504455566409,81.96703186035155
2015-04-07,82.59236907958987,82.30267639160155,82.13085784912117,81.95504455566409,81.96703186035155,82.06692657470708
2015-04-08,82.30267639160155,82.13085784912117,81.95504455566409,81.96703186035155,82.06692657470708,82.16282501220702
2015-04-09,82.13085784912117,81.95504455566409,81.96703186035155,82.06692657470708,82.16282501220702,82.27670440673833
2015-04-10,81.95504455566409,81.96703186035155,82.06692657470708,82.16282501220702,82.27670440673833,82.51644897460938
2015-04-13,81.96703186035155,82.06692657470708,82.16282501220702,82.27670440673833,82.51644897460938,82.60235748291016
2015-04-14,82.06692657470708,82.16282501220702,82.27670440673833,82.51644897460938,82.60235748291016,82.63032684326177
2015-04-15,82.16282501220702,82.27670440673833,82.51644897460938,82.60235748291016,82.63032684326177,82.37859344482419
2015-04-16,82.27670440673833,82.51644897460938,82.60235748291016,82.63032684326177,82.37859344482419,82.39457550048823
2015-04-17,82.51644897460938,82.60235748291016,82.63032684326177,82.37859344482419,82.39457550048823,82.41455535888676
2015-04-20,82.60235748291016,82.63032684326177,82.37859344482419,82.39457550048823,82.41455535888676,82.79814758300782
2015-04-21,82.63032684326177,82.37859344482419,82.39457550048823,82.41455535888676,82.79814758300782,82.81812744140618
2015-04-22,82.37859344482419,82.39457550048823,82.41455535888676,82.79814758300782,82.81812744140618,82.96796875000004
2015-04-23,82.39457550048823,82.41455535888676,82.79814758300782,82.81812744140618,82.96796875000004,82.73222045898434
2015-04-24,82.41455535888676,82.79814758300782,82.81812744140618,82.96796875000004,82.73222045898434,82.14484405517575
2015-04-27,82.79814758300782,82.81812744140618,82.96796875000004,82.73222045898434,82.14484405517575,81.31372680664067
2015-04-28,82.81812744140618,82.96796875000004,82.73222045898434,82.14484405517575,81.31372680664067,80.58649749755863
2015-04-29,82.96796875000004,82.73222045898434,82.14484405517575,81.31372680664067,80.58649749755863,80.07903594970705
2015-04-30,82.73222045898434,82.14484405517575,81.31372680664067,80.58649749755863,80.07903594970705,79.45969238281255
2015-05-01,82.14484405517575,81.31372680664067,80.58649749755863,80.07903594970705,79.45969238281255,78.83635253906252
2015-05-04,81.31372680664067,80.58649749755863,80.07903594970705,79.45969238281255,78.83635253906252,78.36285400390628
2015-05-05,80.58649749755863,80.07903594970705,79.45969238281255,78.83635253906252,78.36285400390628,78.29492645263673
2015-05-06,80.07903594970705,79.45969238281255,78.83635253906252,78.36285400390628,78.29492645263673,78.19902801513675
2015-05-07,79.45969238281255,78.83635253906252,78.36285400390628,78.29492645263673,78.19902801513675,78.03919830322265
2015-05-08,78.83635253906252,78.36285400390628,78.29492645263673,78.19902801513675,78.03919830322265,78.01921997070313
2015-05-11,78.36285400390628,78.29492645263673,78.19902801513675,78.03919830322265,78.01921997070313,78.0871490478516
2015-05-12,78.29492645263673,78.19902801513675,78.03919830322265,78.01921997070313,78.0871490478516,78.67452697753909
2015-05-13,78.19902801513675,78.03919830322265,78.01921997070313,78.0871490478516,78.67452697753909,79.0561218261719
2015-05-14,78.03919830322265,78.01921997070313,78.0871490478516,78.67452697753909,79.0561218261719,79.6295120239258
2015-05-15,78.01921997070313,78.0871490478516,78.67452697753909,79.0561218261719,79.6295120239258,80.2628402709961
2015-05-18,78.0871490478516,78.67452697753909,79.0561218261719,79.6295120239258,80.2628402709961,80.6843933105469
2015-05-19,78.67452697753909,79.0561218261719,79.6295120239258,80.2628402709961,80.6843933105469,80.50658264160157
2015-05-20,79.0561218261719,79.6295120239258,80.2628402709961,80.6843933105469,80.50658264160157,80.53055725097656
2015-05-21,79.6295120239258,80.2628402709961,80.6843933105469,80.50658264160157,80.53055725097656,80.22088623046876
2015-05-22,80.2628402709961,80.6843933105469,80.50658264160157,80.53055725097656,80.22088623046876,80.20490417480472
2015-05-26,80.6843933105469,80.50658264160157,80.53055725097656,80.22088623046876,80.20490417480472,80.12498779296874
2015-05-27,80.50658264160157,80.53055725097656,80.22088623046876,80.20490417480472,80.12498779296874,79.86726074218754
2015-05-28,80.53055725097656,80.22088623046876,80.20490417480472,80.12498779296874,79.86726074218754,79.8173141479492
2015-05-29,80.22088623046876,80.20490417480472,80.12498779296874,79.86726074218754,79.8173141479492,80.03907928466792
2015-06-01,80.20490417480472,80.12498779296874,79.86726074218754,79.8173141479492,80.03907928466792,80.41667785644533
2015-06-02,80.12498779296874,79.86726074218754,79.8173141479492,80.03907928466792,80.41667785644533,80.79627532958979
2015-06-03,79.86726074218754,79.8173141479492,80.03907928466792,80.41667785644533,80.79627532958979,81.38564910888671
