,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2014-03-04,30.26495933532715,30.324037933349604,30.27512130737304,30.249766540527336,30.240251922607435,30.24224472045899
2014-03-05,30.324037933349604,30.27512130737304,30.249766540527336,30.240251922607435,30.24224472045899,30.23796081542969
2014-03-06,30.27512130737304,30.249766540527336,30.240251922607435,30.24224472045899,30.23796081542969,30.282194900512696
2014-03-07,30.249766540527336,30.240251922607435,30.24224472045899,30.23796081542969,30.282194900512696,30.207873535156253
2014-03-10,30.240251922607435,30.24224472045899,30.23796081542969,30.282194900512696,30.207873535156253,30.15327835083007
2014-03-11,30.24224472045899,30.23796081542969,30.282194900512696,30.207873535156253,30.15327835083007,30.001098632812507
2014-03-12,30.23796081542969,30.282194900512696,30.207873535156253,30.15327835083007,30.001098632812507,29.79193267822265
2014-03-13,30.282194900512696,30.207873535156253,30.15327835083007,30.001098632812507,29.79193267822265,29.6949462890625
2014-03-14,30.207873535156253,30.15327835083007,30.001098632812507,29.79193267822265,29.6949462890625,29.751085662841803
2014-03-17,30.15327835083007,30.001098632812507,29.79193267822265,29.6949462890625,29.751085662841803,29.710985946655267
2014-03-18,30.001098632812507,29.79193267822265,29.6949462890625,29.751085662841803,29.710985946655267,29.75133476257324
2014-03-19,29.79193267822265,29.6949462890625,29.751085662841803,29.710985946655267,29.75133476257324,29.802343368530277
2014-03-20,29.6949462890625,29.751085662841803,29.710985946655267,29.75133476257324,29.802343368530277,29.63213157653809
2014-03-21,29.751085662841803,29.710985946655267,29.75133476257324,29.802343368530277,29.63213157653809,29.370412445068357
2014-03-24,29.710985946655267,29.75133476257324,29.802343368530277,29.63213157653809,29.370412445068357,29.03526878356933
2014-03-25,29.75133476257324,29.802343368530277,29.63213157653809,29.370412445068357,29.03526878356933,28.641130447387702
2014-03-26,29.802343368530277,29.63213157653809,29.370412445068357,29.03526878356933,28.641130447387702,28.3325870513916
2014-03-27,29.63213157653809,29.370412445068357,29.03526878356933,28.641130447387702,28.3325870513916,28.119007110595703
2014-03-28,29.370412445068357,29.03526878356933,28.641130447387702,28.3325870513916,28.119007110595703,28.003113174438475
2014-03-31,29.03526878356933,28.641130447387702,28.3325870513916,28.119007110595703,28.003113174438475,28.01887397766114
2014-04-01,28.641130447387702,28.3325870513916,28.119007110595703,28.003113174438475,28.01887397766114,28.131365203857424
2014-04-02,28.3325870513916,28.119007110595703,28.003113174438475,28.01887397766114,28.131365203857424,27.96332664489746
2014-04-03,28.119007110595703,28.003113174438475,28.01887397766114,28.131365203857424,27.96332664489746,27.775642013549795
2014-04-04,28.003113174438475,28.01887397766114,28.131365203857424,27.96332664489746,27.775642013549795,27.653377914428702
2014-04-07,28.01887397766114,28.131365203857424,27.96332664489746,27.775642013549795,27.653377914428702,27.624856185913085
2014-04-08,28.131365203857424,27.96332664489746,27.775642013549795,27.653377914428702,27.624856185913085,27.337744522094724
2014-04-09,27.96332664489746,27.775642013549795,27.653377914428702,27.624856185913085,27.337744522094724,27.21268768310546
2014-04-10,27.775642013549795,27.653377914428702,27.624856185913085,27.337744522094724,27.21268768310546,27.156541824340813
2014-04-11,27.653377914428702,27.624856185913085,27.337744522094724,27.21268768310546,27.156541824340813,26.97244720458984
2014-04-14,27.624856185913085,27.337744522094724,27.21268768310546,27.156541824340813,26.97244720458984,26.8966552734375
2014-04-15,27.337744522094724,27.21268768310546,27.156541824340813,26.97244720458984,26.8966552734375,26.8482879638672
2014-04-16,27.21268768310546,27.156541824340813,26.97244720458984,26.8966552734375,26.8482879638672,26.828541946411125
2014-04-17,27.156541824340813,26.97244720458984,26.8966552734375,26.8482879638672,26.828541946411125,26.851379394531257
2014-04-21,26.97244720458984,26.8966552734375,26.8482879638672,26.828541946411125,26.851379394531257,26.75663948059083
2014-04-22,26.8966552734375,26.8482879638672,26.828541946411125,26.851379394531257,26.75663948059083,26.443698501586915
2014-04-23,26.8482879638672,26.828541946411125,26.851379394531257,26.75663948059083,26.443698501586915,26.245043945312503
2014-04-24,26.828541946411125,26.851379394531257,26.75663948059083,26.443698501586915,26.245043945312503,26.130658340454094
2014-04-25,26.851379394531257,26.75663948059083,26.443698501586915,26.245043945312503,26.130658340454094,26.059752655029296
2014-04-28,26.75663948059083,26.443698501586915,26.245043945312503,26.130658340454094,26.059752655029296,26.056960296630844
2014-04-29,26.443698501586915,26.245043945312503,26.130658340454094,26.059752655029296,26.056960296630844,26.1186908721924
2014-04-30,26.245043945312503,26.130658340454094,26.059752655029296,26.056960296630844,26.1186908721924,26.235869216918957
2014-05-01,26.130658340454094,26.059752655029296,26.056960296630844,26.1186908721924,26.235869216918957,26.342177200317376
2014-05-02,26.059752655029296,26.056960296630844,26.1186908721924,26.235869216918957,26.342177200317376,26.216921234130854
2014-05-05,26.056960296630844,26.1186908721924,26.235869216918957,26.342177200317376,26.216921234130854,26.05037841796875
2014-05-06,26.1186908721924,26.235869216918957,26.342177200317376,26.216921234130854,26.05037841796875,25.847435760498044
2014-05-07,26.235869216918957,26.342177200317376,26.216921234130854,26.05037841796875,25.847435760498044,25.75568771362304
2014-05-08,26.342177200317376,26.216921234130854,26.05037841796875,25.847435760498044,25.75568771362304,25.776729965209963
2014-05-09,26.216921234130854,26.05037841796875,25.847435760498044,25.75568771362304,25.776729965209963,25.95573844909669
2014-05-12,26.05037841796875,25.847435760498044,25.75568771362304,25.776729965209963,25.95573844909669,26.12218170166016
2014-05-13,25.847435760498044,25.75568771362304,25.776729965209963,25.95573844909669,26.12218170166016,26.21173553466797
2014-05-14,25.75568771362304,25.776729965209963,25.95573844909669,26.12218170166016,26.21173553466797,26.230683517456058
2014-05-15,25.776729965209963,25.95573844909669,26.12218170166016,26.21173553466797,26.230683517456058,26.22011260986328
2014-05-16,25.95573844909669,26.12218170166016,26.21173553466797,26.230683517456058,26.22011260986328,26.187003707885744
2014-05-19,26.12218170166016,26.21173553466797,26.230683517456058,26.22011260986328,26.187003707885744,26.309567260742188
2014-05-20,26.21173553466797,26.230683517456058,26.22011260986328,26.187003707885744,26.309567260742188,26.559680938720707
2014-05-21,26.230683517456058,26.22011260986328,26.187003707885744,26.309567260742188,26.559680938720707,26.879502868652345
2014-05-22,26.22011260986328,26.187003707885744,26.309567260742188,26.559680938720707,26.879502868652345,27.24938735961913
2014-05-23,26.187003707885744,26.309567260742188,26.559680938720707,26.879502868652345,27.24938735961913,27.56761360168457
2014-05-27,26.309567260742188,26.559680938720707,26.879502868652345,27.24938735961913,27.56761360168457,27.778434753417955
2014-05-28,26.559680938720707,26.879502868652345,27.24938735961913,27.56761360168457,27.778434753417955,27.926328659057607
2014-05-29,26.879502868652345,27.24938735961913,27.56761360168457,27.778434753417955,27.926328659057607,27.93859481811522
2014-05-30,27.24938735961913,27.56761360168457,27.778434753417955,27.926328659057607,27.93859481811522,27.729069900512687
2014-06-02,27.56761360168457,27.778434753417955,27.926328659057607,27.93859481811522,27.729069900512687,27.55933609008789
2014-06-03,27.778434753417955,27.926328659057607,27.93859481811522,27.729069900512687,27.55933609008789,27.497705078125
2014-06-04,27.926328659057607,27.93859481811522,27.729069900512687,27.55933609008789,27.497705078125,27.462202453613283
2014-06-05,27.93859481811522,27.729069900512687,27.55933609008789,27.497705078125,27.462202453613283,27.543878173828134
2014-06-06,27.729069900512687,27.55933609008789,27.497705078125,27.462202453613283,27.543878173828134,27.69955101013184
2014-06-09,27.55933609008789,27.497705078125,27.462202453613283,27.543878173828134,27.69955101013184,27.840962600708
2014-06-10,27.497705078125,27.462202453613283,27.543878173828134,27.69955101013184,27.840962600708,27.81553268432617
2014-06-11,27.462202453613283,27.543878173828134,27.69955101013184,27.840962600708,27.81553268432617,27.769957733154303
2014-06-12,27.543878173828134,27.69955101013184,27.840962600708,27.81553268432617,27.769957733154303,27.59204635620117
2014-06-13,27.69955101013184,27.840962600708,27.81553268432617,27.769957733154303,27.59204635620117,27.41712646484376
2014-06-16,27.840962600708,27.81553268432617,27.769957733154303,27.59204635620117,27.41712646484376,27.362576293945324
2014-06-17,27.81553268432617,27.769957733154303,27.59204635620117,27.41712646484376,27.362576293945324,27.39797897338867
2014-06-18,27.769957733154303,27.59204635620117,27.41712646484376,27.362576293945324,27.39797897338867,27.443852996826173
2014-06-19,27.59204635620117,27.41712646484376,27.362576293945324,27.39797897338867,27.443852996826173,27.64998703002929
2014-06-20,27.41712646484376,27.362576293945324,27.39797897338867,27.443852996826173,27.64998703002929,27.86549530029297
2014-06-23,27.362576293945324,27.39797897338867,27.443852996826173,27.64998703002929,27.86549530029297,28.117602920532224
2014-06-24,27.39797897338867,27.443852996826173,27.64998703002929,27.86549530029297,28.117602920532224,28.32802505493164
2014-06-25,27.443852996826173,27.64998703002929,27.86549530029297,28.117602920532224,28.32802505493164,28.5362533569336
2014-06-26,27.64998703002929,27.86549530029297,28.117602920532224,28.32802505493164,28.5362533569336,28.63927078247071
2014-06-27,27.86549530029297,28.117602920532224,28.32802505493164,28.5362533569336,28.63927078247071,28.81927680969239
2014-06-30,28.117602920532224,28.32802505493164,28.5362533569336,28.63927078247071,28.81927680969239,28.856026077270503
2014-07-01,28.32802505493164,28.5362533569336,28.63927078247071,28.81927680969239,28.856026077270503,28.94308700561524
2014-07-02,28.5362533569336,28.63927078247071,28.81927680969239,28.856026077270503,28.94308700561524,28.99304962158203
2014-07-03,28.63927078247071,28.81927680969239,28.856026077270503,28.94308700561524,28.99304962158203,28.951264190673832
2014-07-07,28.81927680969239,28.856026077270503,28.94308700561524,28.99304962158203,28.951264190673832,28.885544586181634
2014-07-08,28.856026077270503,28.94308700561524,28.99304962158203,28.951264190673832,28.885544586181634,28.773501968383783
2014-07-09,28.94308700561524,28.99304962158203,28.951264190673832,28.885544586181634,28.773501968383783,28.71815414428711
2014-07-10,28.99304962158203,28.951264190673832,28.885544586181634,28.773501968383783,28.71815414428711,28.74428253173828
2014-07-11,28.951264190673832,28.885544586181634,28.773501968383783,28.71815414428711,28.74428253173828,28.88080749511717
2014-07-14,28.885544586181634,28.773501968383783,28.71815414428711,28.74428253173828,28.88080749511717,28.94642715454101
2014-07-15,28.773501968383783,28.71815414428711,28.74428253173828,28.88080749511717,28.94642715454101,28.97265548706054
2014-07-16,28.71815414428711,28.74428253173828,28.88080749511717,28.94642715454101,28.97265548706054,29.131220245361327
2014-07-17,28.74428253173828,28.88080749511717,28.94642715454101,28.97265548706054,29.131220245361327,29.177094268798825
2014-07-18,28.88080749511717,28.94642715454101,28.97265548706054,29.131220245361327,29.177094268798825,29.276421737670898
2014-07-21,28.94642715454101,28.97265548706054,29.131220245361327,29.177094268798825,29.276421737670898,29.40925712585449
2014-07-22,28.97265548706054,29.131220245361327,29.177094268798825,29.276421737670898,29.40925712585449,29.60491981506349
2014-07-23,29.131220245361327,29.177094268798825,29.276421737670898,29.40925712585449,29.60491981506349,29.544485473632815
2014-07-24,29.177094268798825,29.276421737670898,29.40925712585449,29.60491981506349,29.544485473632815,29.5557544708252
2014-07-25,29.276421737670898,29.40925712585449,29.60491981506349,29.544485473632815,29.5557544708252,29.464704513549805
2014-07-28,29.40925712585449,29.60491981506349,29.544485473632815,29.5557544708252,29.464704513549805,29.37933883666993
2014-07-29,29.60491981506349,29.544485473632815,29.5557544708252,29.464704513549805,29.37933883666993,29.162434005737307
2014-07-30,29.544485473632815,29.5557544708252,29.464704513549805,29.37933883666993,29.162434005737307,28.93356246948242
2014-07-31,29.5557544708252,29.464704513549805,29.37933883666993,29.162434005737307,28.93356246948242,28.75954055786133
2014-08-01,29.464704513549805,29.37933883666993,29.162434005737307,28.93356246948242,28.75954055786133,28.55470275878906
2014-08-04,29.37933883666993,29.162434005737307,28.93356246948242,28.75954055786133,28.55470275878906,28.34481887817383
2014-08-05,29.162434005737307,28.93356246948242,28.75954055786133,28.55470275878906,28.34481887817383,28.262644577026364
2014-08-06,28.93356246948242,28.75954055786133,28.55470275878906,28.34481887817383,28.262644577026364,28.289570617675786
2014-08-07,28.75954055786133,28.55470275878906,28.34481887817383,28.262644577026364,28.289570617675786,28.23701477050781
2014-08-08,28.55470275878906,28.34481887817383,28.262644577026364,28.289570617675786,28.23701477050781,28.213679122924805
2014-08-11,28.34481887817383,28.262644577026364,28.289570617675786,28.23701477050781,28.213679122924805,28.29750900268555
2014-08-12,28.262644577026364,28.289570617675786,28.23701477050781,28.213679122924805,28.29750900268555,28.4101001739502
2014-08-13,28.289570617675786,28.23701477050781,28.213679122924805,28.29750900268555,28.4101001739502,28.457071304321303
2014-08-14,28.23701477050781,28.213679122924805,28.29750900268555,28.4101001739502,28.457071304321303,28.599480438232423
2014-08-15,28.213679122924805,28.29750900268555,28.4101001739502,28.457071304321303,28.599480438232423,28.840119552612297
2014-08-18,28.29750900268555,28.4101001739502,28.457071304321303,28.599480438232423,28.840119552612297,28.93695373535156
