,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1992-12-02,0.5105883850475916,0.5055502141933897,0.5049918112326248,0.5092550697887404,0.5109763453547479,0.5076250584626492
1992-12-03,0.5055502141933897,0.5049918112326248,0.5092550697887404,0.5109763453547479,0.5076250584626492,0.5071753032848737
1992-12-04,0.5049918112326248,0.5092550697887404,0.5109763453547479,0.5076250584626492,0.5071753032848737,0.5054699789097992
1992-12-07,0.5092550697887404,0.5109763453547479,0.5076250584626492,0.5071753032848737,0.5054699789097992,0.508776983792036
1992-12-08,0.5109763453547479,0.5076250584626492,0.5071753032848737,0.5054699789097992,0.508776983792036,0.5100204286128001
1992-12-09,0.5076250584626492,0.5071753032848737,0.5054699789097992,0.508776983792036,0.5100204286128001,0.5083897152807666
1992-12-10,0.5071753032848737,0.5054699789097992,0.508776983792036,0.5100204286128001,0.5083897152807666,0.5061238969693214
1992-12-11,0.5054699789097992,0.508776983792036,0.5100204286128001,0.5083897152807666,0.5061238969693214,0.5090066462337054
1992-12-14,0.508776983792036,0.5100204286128001,0.5083897152807666,0.5061238969693214,0.5090066462337054,0.5103065833099086
1992-12-15,0.5100204286128001,0.5083897152807666,0.5061238969693214,0.5090066462337054,0.5103065833099086,0.5068660105699992
1992-12-16,0.5083897152807666,0.5061238969693214,0.5090066462337054,0.5103065833099086,0.5068660105699992,0.5017938540261389
1992-12-17,0.5061238969693214,0.5090066462337054,0.5103065833099086,0.5068660105699992,0.5017938540261389,0.5059328922969589
1992-12-18,0.5090066462337054,0.5103065833099086,0.5068660105699992,0.5017938540261389,0.5059328922969589,0.508528565342029
1992-12-21,0.5103065833099086,0.5068660105699992,0.5017938540261389,0.5059328922969589,0.508528565342029,0.5104019809929886
1992-12-22,0.5068660105699992,0.5017938540261389,0.5059328922969589,0.508528565342029,0.5104019809929886,0.512219277055653
1992-12-23,0.5017938540261389,0.5059328922969589,0.508528565342029,0.5104019809929886,0.512219277055653,0.5086763779927049
1992-12-24,0.5059328922969589,0.508528565342029,0.5104019809929886,0.512219277055653,0.5086763779927049,0.5045944812325012
1992-12-28,0.508528565342029,0.5104019809929886,0.512219277055653,0.5086763779927049,0.5045944812325012,0.5085286521275283
1992-12-29,0.5104019809929886,0.512219277055653,0.5086763779927049,0.5045944812325012,0.5085286521275283,0.5092548860076839
1992-12-30,0.512219277055653,0.5086763779927049,0.5045944812325012,0.5085286521275283,0.5092548860076839,0.5061016090033469
1992-12-31,0.5086763779927049,0.5045944812325012,0.5085286521275283,0.5092548860076839,0.5061016090033469,0.51087497118409
1993-01-04,0.5045944812325012,0.5085286521275283,0.5092548860076839,0.5061016090033469,0.51087497118409,0.5023001176908964
1993-01-05,0.5085286521275283,0.5092548860076839,0.5061016090033469,0.51087497118409,0.5023001176908964,0.5049919848036213
1993-01-06,0.5092548860076839,0.5061016090033469,0.51087497118409,0.5023001176908964,0.5049919848036213,0.5128872317912839
1993-01-07,0.5061016090033469,0.51087497118409,0.5023001176908964,0.5049919848036213,0.5128872317912839,0.5051455084803467
1993-01-08,0.51087497118409,0.5023001176908964,0.5049919848036213,0.5128872317912839,0.5051455084803467,0.5089633878466342
1993-01-11,0.5023001176908964,0.5049919848036213,0.5128872317912839,0.5051455084803467,0.5089633878466342,0.5135799046156705
1993-01-12,0.5049919848036213,0.5128872317912839,0.5051455084803467,0.5089633878466342,0.5135799046156705,0.5010726444811764
1993-01-13,0.5128872317912839,0.5051455084803467,0.5089633878466342,0.5135799046156705,0.5010726444811764,0.5104975573520951
1993-01-14,0.5051455084803467,0.5089633878466342,0.5135799046156705,0.5010726444811764,0.5104975573520951,0.5193883820536866
1993-01-15,0.5089633878466342,0.5135799046156705,0.5010726444811764,0.5104975573520951,0.5193883820536866,0.5033233565484571
1993-01-18,0.5135799046156705,0.5010726444811764,0.5104975573520951,0.5193883820536866,0.5033233565484571,0.5019179654053496
1993-01-19,0.5010726444811764,0.5104975573520951,0.5193883820536866,0.5033233565484571,0.5019179654053496,0.5072860828837029
1993-01-20,0.5104975573520951,0.5193883820536866,0.5033233565484571,0.5019179654053496,0.5072860828837029,0.5090637230794135
1993-01-21,0.5193883820536866,0.5033233565484571,0.5019179654053496,0.5072860828837029,0.5090637230794135,0.508299926523148
1993-01-22,0.5033233565484571,0.5019179654053496,0.5072860828837029,0.5090637230794135,0.508299926523148,0.5063823769081799
1993-01-25,0.5019179654053496,0.5072860828837029,0.5090637230794135,0.508299926523148,0.5063823769081799,0.5068884618969088
1993-01-26,0.5072860828837029,0.5090637230794135,0.508299926523148,0.5063823769081799,0.5068884618969088,0.5104406796025316
1993-01-27,0.5090637230794135,0.508299926523148,0.5063823769081799,0.5068884618969088,0.5104406796025316,0.5087768919015067
1993-01-28,0.508299926523148,0.5063823769081799,0.5068884618969088,0.5104406796025316,0.5087768919015067,0.5060057569726573
1993-01-29,0.5063823769081799,0.5068884618969088,0.5104406796025316,0.5087768919015067,0.5060057569726573,0.5057132913441396
1993-02-01,0.5068884618969088,0.5104406796025316,0.5087768919015067,0.5060057569726573,0.5057132913441396,0.511381321634342
1993-02-02,0.5104406796025316,0.5087768919015067,0.5060057569726573,0.5057132913441396,0.511381321634342,0.5084329838778917
1993-02-03,0.5087768919015067,0.5060057569726573,0.5057132913441396,0.511381321634342,0.5084329838778917,0.5094460540409855
1993-02-04,0.5060057569726573,0.5057132913441396,0.511381321634342,0.5084329838778917,0.5094460540409855,0.5107853611024993
1993-02-05,0.5057132913441396,0.511381321634342,0.5084329838778917,0.5094460540409855,0.5107853611024993,0.505522138625928
1993-02-08,0.511381321634342,0.5084329838778917,0.5094460540409855,0.5107853611024993,0.505522138625928,0.5046897844725385
1993-02-09,0.5084329838778917,0.5094460540409855,0.5107853611024993,0.505522138625928,0.5046897844725385,0.5100582363303142
1993-02-10,0.5094460540409855,0.5107853611024993,0.505522138625928,0.5046897844725385,0.5100582363303142,0.5085858234162776
1993-02-11,0.5107853611024993,0.505522138625928,0.5046897844725385,0.5100582363303142,0.5085858234162776,0.508491273232477
1993-02-12,0.505522138625928,0.5046897844725385,0.5100582363303142,0.5085858234162776,0.508491273232477,0.5067647053172387
1993-02-16,0.5046897844725385,0.5100582363303142,0.5085858234162776,0.508491273232477,0.5067647053172387,0.5027780428791784
1993-02-17,0.5100582363303142,0.5085858234162776,0.508491273232477,0.5067647053172387,0.5027780428791784,0.5068082444809189
1993-02-18,0.5085858234162776,0.508491273232477,0.5067647053172387,0.5027780428791784,0.5068082444809189,0.5104018942074907
1993-02-19,0.508491273232477,0.5067647053172387,0.5027780428791784,0.5068082444809189,0.5104018942074907,0.5090645093183417
1993-02-22,0.5067647053172387,0.5027780428791784,0.5068082444809189,0.5104018942074907,0.5090645093183417,0.5104928903689516
1993-02-23,0.5027780428791784,0.5068082444809189,0.5104018942074907,0.5090645093183417,0.5104928903689516,0.5061238050787921
1993-02-24,0.5068082444809189,0.5104018942074907,0.5090645093183417,0.5104928903689516,0.5061238050787921,0.5058523175289151
1993-02-25,0.5104018942074907,0.5090645093183417,0.5104928903689516,0.5061238050787921,0.5058523175289151,0.5118358229232156
1993-02-26,0.5090645093183417,0.5104928903689516,0.5061238050787921,0.5058523175289151,0.5118358229232156,0.5047630932857914
1993-03-01,0.5104928903689516,0.5061238050787921,0.5058523175289151,0.5118358229232156,0.5047630932857914,0.5057131126681131
1993-03-02,0.5061238050787921,0.5058523175289151,0.5118358229232156,0.5047630932857914,0.5057131126681131,0.5081313144698599
1993-03-03,0.5058523175289151,0.5118358229232156,0.5047630932857914,0.5057131126681131,0.5081313144698599,0.5086243254821927
1993-03-04,0.5118358229232156,0.5047630932857914,0.5057131126681131,0.5081313144698599,0.5086243254821927,0.5078210619450595
1993-03-05,0.5047630932857914,0.5057131126681131,0.5081313144698599,0.5086243254821927,0.5078210619450595,0.5055278445469472
1993-03-08,0.5057131126681131,0.5081313144698599,0.5086243254821927,0.5078210619450595,0.5055278445469472,0.5103971251237599
1993-03-09,0.5081313144698599,0.5086243254821927,0.5078210619450595,0.5055278445469472,0.5103971251237599,0.5087046424462526
1993-03-10,0.5086243254821927,0.5078210619450595,0.5055278445469472,0.5103971251237599,0.5087046424462526,0.5083374024137551
1993-03-11,0.5078210619450595,0.5055278445469472,0.5103971251237599,0.5087046424462526,0.5083374024137551,0.5086816473693044
1993-03-12,0.5055278445469472,0.5103971251237599,0.5087046424462526,0.5083374024137551,0.5086816473693044,0.5061013537518817
1993-03-15,0.5103971251237599,0.5087046424462526,0.5083374024137551,0.5086816473693044,0.5061013537518817,0.510970723666709
1993-03-16,0.5087046424462526,0.5083374024137551,0.5086816473693044,0.5061013537518817,0.510970723666709,0.5096604621926418
1993-03-17,0.5083374024137551,0.5086816473693044,0.5061013537518817,0.510970723666709,0.5096604621926418,0.5069038284975701
1993-03-18,0.5086816473693044,0.5061013537518817,0.510970723666709,0.5096604621926418,0.5069038284975701,0.5076298939117592
1993-03-19,0.5061013537518817,0.510970723666709,0.5096604621926418,0.5069038284975701,0.5076298939117592,0.5072486044405817
1993-03-22,0.510970723666709,0.5096604621926418,0.5069038284975701,0.5076298939117592,0.5072486044405817,0.5071468652603283
1993-03-23,0.5096604621926418,0.5069038284975701,0.5076298939117592,0.5072486044405817,0.5071468652603283,0.5038296278707551
1993-03-24,0.5069038284975701,0.5076298939117592,0.5072486044405817,0.5071468652603283,0.5038296278707551,0.5086244990531885
1993-03-25,0.5076298939117592,0.5072486044405817,0.5071468652603283,0.5038296278707551,0.5086244990531885,0.5144167470761761
1993-03-26,0.5072486044405817,0.5071468652603283,0.5038296278707551,0.5086244990531885,0.5144167470761761,0.5086821758042543
1993-03-29,0.5071468652603283,0.5038296278707551,0.5086244990531885,0.5144167470761761,0.5086821758042543,0.5025587763057802
1993-03-30,0.5038296278707551,0.5086244990531885,0.5144167470761761,0.5086821758042543,0.5025587763057802,0.5084180690723276
1993-03-31,0.5086244990531885,0.5144167470761761,0.5086821758042543,0.5025587763057802,0.5084180690723276,0.5085284785565317
1993-04-01,0.5144167470761761,0.5086821758042543,0.5025587763057802,0.5084180690723276,0.5085284785565317,0.5104977436856685
1993-04-02,0.5086821758042543,0.5025587763057802,0.5084180690723276,0.5085284785565317,0.5104977436856685,0.5065794269860135
1993-04-05,0.5025587763057802,0.5084180690723276,0.5085284785565317,0.5104977436856685,0.5065794269860135,0.5076250431475612
1993-04-06,0.5084180690723276,0.5085284785565317,0.5104977436856685,0.5065794269860135,0.5076250431475612,0.5031605525167776
1993-04-07,0.5085284785565317,0.5104977436856685,0.5065794269860135,0.5076250431475612,0.5031605525167776,0.5105360798381275
1993-04-08,0.5104977436856685,0.5065794269860135,0.5076250431475612,0.5031605525167776,0.5105360798381275,0.5090635520609296
1993-04-12,0.5065794269860135,0.5076250431475612,0.5031605525167776,0.5105360798381275,0.5090635520609296,0.5096383605602385
1993-04-13,0.5076250431475612,0.5031605525167776,0.5105360798381275,0.5090635520609296,0.5096383605602385,0.5071471230643086
1993-04-14,0.5031605525167776,0.5105360798381275,0.5090635520609296,0.5096383605602385,0.5071471230643086,0.5081311434513788
1993-04-15,0.5105360798381275,0.5090635520609296,0.5096383605602385,0.5071471230643086,0.5081311434513788,0.5041314759548141
1993-04-16,0.5090635520609296,0.5096383605602385,0.5071471230643086,0.5081311434513788,0.5041314759548141,0.5065785641716468
1993-04-19,0.5096383605602385,0.5071471230643086,0.5081311434513788,0.5041314759548141,0.5065785641716468,0.5069617630526163
1993-04-20,0.5071471230643086,0.5081311434513788,0.5041314759548141,0.5065785641716468,0.5069617630526163,0.5113530520757658
1993-04-21,0.5081311434513788,0.5041314759548141,0.5065785641716468,0.5069617630526163,0.5113530520757658,0.5078442203829426
1993-04-22,0.5041314759548141,0.5065785641716468,0.5069617630526163,0.5113530520757658,0.5078442203829426,0.5094847500980124
1993-04-23,0.5065785641716468,0.5069617630526163,0.5113530520757658,0.5078442203829426,0.5094847500980124,0.5066739695122714
1993-04-26,0.5069617630526163,0.5113530520757658,0.5078442203829426,0.5094847500980124,0.5066739695122714,0.5039984237051012
1993-04-27,0.5113530520757658,0.5078442203829426,0.5094847500980124,0.5066739695122714,0.5039984237051012,0.5089633801890923
1993-04-28,0.5078442203829426,0.5094847500980124,0.5066739695122714,0.5039984237051012,0.5089633801890923,0.5105208127855376
1993-04-29,0.5094847500980124,0.5066739695122714,0.5039984237051012,0.5089633801890923,0.5105208127855376,0.5065213188599715
1993-04-30,0.5066739695122714,0.5039984237051012,0.5089633801890923,0.5105208127855376,0.5065213188599715,0.5062915568702295
1993-05-03,0.5039984237051012,0.5089633801890923,0.5105208127855376,0.5065213188599715,0.5062915568702295,0.5059103465270053
1993-05-04,0.5089633801890923,0.5105208127855376,0.5065213188599715,0.5062915568702295,0.5059103465270053,0.5101104700693684
1993-05-05,0.5105208127855376,0.5065213188599715,0.5062915568702295,0.5059103465270053,0.5101104700693684,0.5105208051279936
1993-05-06,0.5065213188599715,0.5062915568702295,0.5059103465270053,0.5101104700693684,0.5105208051279936,0.5058523226339472
1993-05-07,0.5062915568702295,0.5059103465270053,0.5101104700693684,0.5105208051279936,0.5058523226339472,0.509063735841984
1993-05-10,0.5059103465270053,0.5101104700693684,0.5105208051279936,0.5058523226339472,0.509063735841984,0.5105940169456857
1993-05-11,0.5101104700693684,0.5105208051279936,0.5058523226339472,0.509063735841984,0.5105940169456857,0.5081029555732705
1993-05-12,0.5105208051279936,0.5058523226339472,0.509063735841984,0.5105940169456857,0.5081029555732705,0.5015353715347657
1993-05-13,0.5058523226339472,0.509063735841984,0.5105940169456857,0.5081029555732705,0.5015353715347657,0.510153830557022
1993-05-14,0.509063735841984,0.5105940169456857,0.5081029555732705,0.5015353715347657,0.510153830557022,0.5096374033028264
1993-05-17,0.5105940169456857,0.5081029555732705,0.5015353715347657,0.510153830557022,0.5096374033028264,0.507152849405448
1993-05-18,0.5081029555732705,0.5015353715347657,0.510153830557022,0.5096374033028264,0.507152849405448,0.5044705281092003
1993-05-19,0.5015353715347657,0.510153830557022,0.5096374033028264,0.507152849405448,0.5044705281092003,0.5084179848393423
1993-05-20,0.510153830557022,0.5096374033028264,0.507152849405448,0.5044705281092003,0.5084179848393423,0.513308253704855
1993-05-21,0.5096374033028264,0.507152849405448,0.5044705281092003,0.5084179848393423,0.513308253704855,0.5081078880179363
1993-05-24,0.507152849405448,0.5044705281092003,0.5084179848393423,0.513308253704855,0.5081078880179363,0.5078220243075009
1993-05-25,0.5044705281092003,0.5084179848393423,0.513308253704855,0.5081078880179363,0.5078220243075009,0.5047571959261673
1993-05-26,0.5084179848393423,0.513308253704855,0.5081078880179363,0.5078220243075009,0.5047571959261673,0.5094694779403945
1993-05-27,0.513308253704855,0.5081078880179363,0.5078220243075009,0.5047571959261673,0.5094694779403945,0.5095802371191078
1993-05-28,0.5081078880179363,0.5078220243075009,0.5047571959261673,0.5094694779403945,0.5095802371191078,0.5060047231398066
1993-06-01,0.5078220243075009,0.5047571959261673,0.5094694779403945,0.5095802371191078,0.5060047231398066,0.5081089422709035
1993-06-02,0.5047571959261673,0.5094694779403945,0.5095802371191078,0.5060047231398066,0.5081089422709035,0.5108752213305264
1993-06-03,0.5094694779403945,0.5095802371191078,0.5060047231398066,0.5081089422709035,0.5108752213305264,0.511763473919891
1993-06-04,0.5095802371191078,0.5060047231398066,0.5081089422709035,0.5108752213305264,0.511763473919891,0.512352163391914
1993-06-07,0.5060047231398066,0.5081089422709035,0.5108752213305264,0.511763473919891,0.512352163391914,0.5065785641716462
1993-06-08,0.5081089422709035,0.5108752213305264,0.511763473919891,0.512352163391914,0.5065785641716462,0.5104985222670513
1993-06-09,0.5108752213305264,0.511763473919891,0.512352163391914,0.5065785641716462,0.5104985222670513,0.49969102352743094
1993-06-10,0.511763473919891,0.512352163391914,0.5065785641716462,0.5104985222670513,0.49969102352743094,0.5041162905826948
