,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1981-10-26,0.00102365784809897,0.0010508688444640678,0.0010712725284353116,0.0010814743931238434,0.0010746731651335775,0.0010848749844160888
1981-10-27,0.0010508688444640678,0.0010712725284353116,0.0010814743931238434,0.0010746731651335775,0.0010848749844160888,0.001091676212406479
1981-10-28,0.0010712725284353116,0.0010814743931238434,0.0010746731651335775,0.0010848749844160888,0.001091676212406479,0.0011188872087715036
1981-10-29,0.0010814743931238434,0.0010746731651335775,0.0010848749844160888,0.001091676212406479,0.0011188872087715036,0.0011460982051366474
1981-10-30,0.0010746731651335775,0.0010848749844160888,0.001091676212406479,0.0011188872087715036,0.0011460982051366474,0.0011563000244192224
1981-11-02,0.0010848749844160888,0.001091676212406479,0.0011188872087715036,0.0011460982051366474,0.0011563000244192224,0.0011358963404480879
1981-11-03,0.001091676212406479,0.0011188872087715036,0.0011460982051366474,0.0011563000244192224,0.0011358963404480879,0.0010848810234135688
1981-11-04,0.0011188872087715036,0.0011460982051366474,0.0011563000244192224,0.0011358963404480879,0.0010848810234135688,0.0010304651150870503
1981-11-05,0.0011460982051366474,0.0011563000244192224,0.0011358963404480879,0.0010848810234135688,0.0010304651150870503,0.0009828504347507451
1981-11-06,0.0011563000244192224,0.0011358963404480879,0.0010848810234135688,0.0010304651150870503,0.0009828504347507451,0.0009454375736971164
1981-11-09,0.0011358963404480879,0.0010848810234135688,0.0010304651150870503,0.0009828504347507451,0.0009454375736971164,0.0009352296246049354
1981-11-10,0.0010848810234135688,0.0010304651150870503,0.0009828504347507451,0.0009454375736971164,0.0009352296246049354,0.000979443713649104
1981-11-11,0.0010304651150870503,0.0009828504347507451,0.0009454375736971164,0.0009352296246049354,0.000979443713649104,0.0009828443049412006
1981-11-12,0.0009828504347507451,0.0009454375736971164,0.0009352296246049354,0.000979443713649104,0.0009828443049412006,0.0009726424402526173
1981-11-13,0.0009454375736971164,0.0009352296246049354,0.000979443713649104,0.0009828443049412006,0.0009726424402526173,0.0009692418489603467
1981-11-16,0.0009352296246049354,0.000979443713649104,0.0009828443049412006,0.0009726424402526173,0.0009692418489603467,0.0009692418489604473
1981-11-17,0.000979443713649104,0.0009828443049412006,0.0009726424402526173,0.0009692418489603467,0.0009692418489604473,0.0009522326718779254
1981-11-18,0.0009828443049412006,0.0009726424402526173,0.0009692418489603467,0.0009692418489604473,0.0009522326718779254,0.0009760369925473102
1981-11-19,0.0009726424402526173,0.0009692418489603467,0.0009692418489604473,0.0009522326718779254,0.0009760369925473102,0.0009828382205376398
1981-11-20,0.0009692418489603467,0.0009692418489604473,0.0009522326718779254,0.0009760369925473102,0.0009828382205376398,0.0009760369925472738
1981-11-23,0.0009692418489604473,0.0009522326718779254,0.0009760369925473102,0.0009828382205376398,0.0009760369925472738,0.0009624345365664446
1981-11-24,0.0009522326718779254,0.0009760369925473102,0.0009828382205376398,0.0009760369925472738,0.0009624345365664446,0.0009624345365665083
1981-11-25,0.0009760369925473102,0.0009828382205376398,0.0009760369925472738,0.0009624345365664446,0.0009624345365665083,0.000952232671877849
1981-11-27,0.0009828382205376398,0.0009760369925472738,0.0009624345365664446,0.0009624345365665083,0.000952232671877849,0.0009658351278587056
1981-11-30,0.0009760369925472738,0.0009624345365664446,0.0009624345365665083,0.000952232671877849,0.0009658351278587056,0.0009862388118298002
1981-12-01,0.0009624345365664446,0.0009624345365665083,0.000952232671877849,0.0009658351278587056,0.0009862388118298002,0.0009896394485280418
1981-12-02,0.0009624345365665083,0.000952232671877849,0.0009658351278587056,0.0009862388118298002,0.0009896394485280418,0.0009930400852261984
1981-12-03,0.000952232671877849,0.0009658351278587056,0.0009862388118298002,0.0009896394485280418,0.0009930400852261984,0.0010066425412069422
1981-12-04,0.0009658351278587056,0.0009862388118298002,0.0009896394485280418,0.0009930400852261984,0.0010066425412069422,0.00101004317790516
1981-12-07,0.0009862388118298002,0.0009896394485280418,0.0009930400852261984,0.0010066425412069422,0.00101004317790516,0.0010134437691973542
1981-12-08,0.0009896394485280418,0.0009930400852261984,0.0010066425412069422,0.00101004317790516,0.0010134437691973542,0.001023645588479917
1981-12-09,0.0009930400852261984,0.0010066425412069422,0.00101004317790516,0.0010134437691973542,0.001023645588479917,0.0010168443604897006
1981-12-10,0.0010066425412069422,0.00101004317790516,0.0010134437691973542,0.001023645588479917,0.0010168443604897006,0.0009896394485280665
1981-12-11,0.00101004317790516,0.0010134437691973542,0.001023645588479917,0.0010168443604897006,0.0009896394485280665,0.00098623881182991
1981-12-14,0.0010134437691973542,0.001023645588479917,0.0010168443604897006,0.0009896394485280665,0.00098623881182991,0.0010032479889123594
1981-12-15,0.001023645588479917,0.0010168443604897006,0.0009896394485280665,0.00098623881182991,0.0010032479889123594,0.0010644651252293775
1981-12-16,0.0010168443604897006,0.0009896394485280665,0.00098623881182991,0.0010032479889123594,0.0010644651252293775,0.0011766975785807968
1981-12-17,0.0009896394485280665,0.00098623881182991,0.0010032479889123594,0.0010644651252293775,0.0011766975785807968,0.001278722082840169
1981-12-18,0.00098623881182991,0.0010032479889123594,0.0010644651252293775,0.0011766975785807968,0.001278722082840169,0.0013773459958073438
1981-12-21,0.0010032479889123594,0.0010644651252293775,0.0011766975785807968,0.001278722082840169,0.0013773459958073438,0.0014385570477209386
1981-12-22,0.0010644651252293775,0.0011766975785807968,0.001278722082840169,0.0013773459958073438,0.0014385570477209386,0.0014589607316919967
1981-12-23,0.0011766975785807968,0.001278722082840169,0.0013773459958073438,0.0014385570477209386,0.0014589607316919967,0.0014045448233653893
1981-12-24,0.001278722082840169,0.0013773459958073438,0.0014385570477209386,0.0014589607316919967,0.0014045448233653893,0.0013875417760924635
1981-12-28,0.0013773459958073438,0.0014385570477209386,0.0014589607316919967,0.0014045448233653893,0.0013875417760924635,0.0013841411393941728
1981-12-29,0.0014385570477209386,0.0014589607316919967,0.0014045448233653893,0.0013875417760924635,0.0013841411393941728,0.0013943429586767816
1981-12-30,0.0014589607316919967,0.0014045448233653893,0.0013875417760924635,0.0013841411393941728,0.0013943429586767816,0.0013977435953750267
1981-12-31,0.0014045448233653893,0.0013875417760924635,0.0013841411393941728,0.0013943429586767816,0.0013977435953750267,0.0013977435953749868
1982-01-04,0.0013875417760924635,0.0013841411393941728,0.0013943429586767816,0.0013977435953750267,0.0013977435953749868,0.0013807405481021469
1982-01-05,0.0013841411393941728,0.0013943429586767816,0.0013977435953750267,0.0013977435953749868,0.0013807405481021469,0.0012957191365216625
1982-01-06,0.0013943429586767816,0.0013977435953750267,0.0013977435953749868,0.0013807405481021469,0.0012957191365216625,0.0012345081300142375
1982-01-07,0.0013977435953750267,0.0013977435953749868,0.0013807405481021469,0.0012957191365216625,0.0012345081300142375,0.0011426854450373644
1982-01-08,0.0013977435953749868,0.0013807405481021469,0.0012957191365216625,0.0012345081300142375,0.0011426854450373644,0.0010644652160412842
1982-01-11,0.0013807405481021469,0.0012957191365216625,0.0012345081300142375,0.0011426854450373644,0.0010644652160412842,0.0009896455783375134
1982-01-12,0.0012957191365216625,0.0012345081300142375,0.0011426854450373644,0.0010644652160412842,0.0009896455783375134,0.0009828443503471843
1982-01-13,0.0012345081300142375,0.0011426854450373644,0.0010644652160412842,0.0009896455783375134,0.0009828443503471843,0.0009862449416393325
1982-01-14,0.0011426854450373644,0.0010644652160412842,0.0009896455783375134,0.0009828443503471843,0.0009862449416393325,0.001033859667381667
1982-01-15,0.0010644652160412842,0.0009896455783375134,0.0009828443503471843,0.0009862449416393325,0.001033859667381667,0.0010848749844160524
1982-01-18,0.0009896455783375134,0.0009828443503471843,0.0009862449416393325,0.001033859667381667,0.0010848749844160524,0.001149492757431316
1982-01-19,0.0009828443503471843,0.0009862449416393325,0.001033859667381667,0.0010848749844160524,0.001149492757431316,0.001200508074465689
1982-01-20,0.0009862449416393325,0.001033859667381667,0.0010848749844160524,0.001149492757431316,0.001200508074465689,0.0012209117584369939
1982-01-21,0.001033859667381667,0.0010848749844160524,0.001149492757431316,0.001200508074465689,0.0012209117584369939,0.0012141105304465302
1982-01-22,0.0010848749844160524,0.001149492757431316,0.001200508074465689,0.0012209117584369939,0.0012141105304465302,0.00120050807446575
1982-01-25,0.001149492757431316,0.001200508074465689,0.0012209117584369939,0.0012141105304465302,0.00120050807446575,0.0011801043904945544
1982-01-26,0.001200508074465689,0.0012209117584369939,0.0012141105304465302,0.00120050807446575,0.0011801043904945544,0.0011665019345137894
1982-01-27,0.0012209117584369939,0.0012141105304465302,0.00120050807446575,0.0011801043904945544,0.0011665019345137894,0.001156300115231129
1982-01-28,0.0012141105304465302,0.00120050807446575,0.0011801043904945544,0.0011665019345137894,0.001156300115231129,0.0011563001152311533
1982-01-29,0.00120050807446575,0.0011801043904945544,0.0011665019345137894,0.001156300115231129,0.0011563001152311533,0.0011801043904944694
1982-02-01,0.0011801043904945544,0.0011665019345137894,0.001156300115231129,0.0011563001152311533,0.0011801043904944694,0.001200508074465738
1982-02-02,0.0011665019345137894,0.001156300115231129,0.0011563001152311533,0.0011801043904944694,0.001200508074465738,0.0011903062097770813
1982-02-03,0.001156300115231129,0.0011563001152311533,0.0011801043904944694,0.001200508074465738,0.0011903062097770813,0.001173303117098144
1982-02-04,0.0011563001152311533,0.0011801043904944694,0.001200508074465738,0.0011903062097770813,0.001173303117098144,0.0011290890280541003
1982-02-05,0.0011801043904944694,0.001200508074465738,0.0011903062097770813,0.001173303117098144,0.0011290890280541003,0.0010814743477179473
1982-02-08,0.001200508074465738,0.0011903062097770813,0.001173303117098144,0.0011290890280541003,0.0010814743477179473,0.0010406608953719843
1982-02-09,0.0011903062097770813,0.001173303117098144,0.0011290890280541003,0.0010814743477179473,0.0010406608953719843,0.0010066486710164871
1982-02-10,0.001173303117098144,0.0011290890280541003,0.0010814743477179473,0.0010406608953719843,0.0010066486710164871,0.0009794376746514262
1982-02-11,0.0011290890280541003,0.0010814743477179473,0.0010406608953719843,0.0010066486710164871,0.0009794376746514262,0.0009760370379532331
1982-02-12,0.0010814743477179473,0.0010406608953719843,0.0010066486710164871,0.0009794376746514262,0.0009760370379532331,0.0009794376292454547
1982-02-16,0.0010406608953719843,0.0010066486710164871,0.0009794376746514262,0.0009760370379532331,0.0009794376292454547,0.000982838220537603
1982-02-17,0.0010066486710164871,0.0009794376746514262,0.0009760370379532331,0.0009794376292454547,0.000982838220537603,0.00098963944852803
1982-02-18,0.0009794376746514262,0.0009760370379532331,0.0009794376292454547,0.000982838220537603,0.00098963944852803,0.0009828382205376762
1982-02-19,0.0009760370379532331,0.0009794376292454547,0.000982838220537603,0.00098963944852803,0.0009828382205376762,0.00097943762924543
1982-02-22,0.0009794376292454547,0.000982838220537603,0.00098963944852803,0.0009828382205376762,0.00097943762924543,0.0009726364012550795
1982-02-23,0.000982838220537603,0.00098963944852803,0.0009828382205376762,0.00097943762924543,0.0009726364012550795,0.0009556333539820045
1982-02-24,0.00098963944852803,0.0009828382205376762,0.00097943762924543,0.0009726364012550795,0.0009556333539820045,0.0009420308980012968
1982-02-25,0.0009828382205376762,0.00097943762924543,0.0009726364012550795,0.0009556333539820045,0.0009420308980012968,0.0009386302613030673
1982-02-26,0.00097943762924543,0.0009726364012550795,0.0009556333539820045,0.0009420308980012968,0.0009386302613030673,0.0009420308525952767
1982-03-01,0.0009726364012550795,0.0009556333539820045,0.0009420308980012968,0.0009386302613030673,0.0009420308525952767,0.0009420308525952034
1982-03-02,0.0009556333539820045,0.0009420308980012968,0.0009386302613030673,0.0009420308525952767,0.0009420308525952034,0.0009352296246049354
1982-03-03,0.0009420308980012968,0.0009386302613030673,0.0009420308525952767,0.0009420308525952034,0.0009352296246049354,0.0008910216653703507
1982-03-04,0.0009386302613030673,0.0009420308525952767,0.0009420308525952034,0.0009352296246049354,0.0008910216653703507,0.0008366118868531915
1982-03-05,0.0009420308525952767,0.0009420308525952034,0.0009352296246049354,0.0008910216653703507,0.0008366118868531915,0.0007856026996282655
1982-03-08,0.0009420308525952034,0.0009352296246049354,0.0008910216653703507,0.0008366118868531915,0.0007856026996282655,0.0007277922844129766
1982-03-09,0.0009352296246049354,0.0008910216653703507,0.0008366118868531915,0.0007856026996282655,0.0007277922844129766,0.0006801836884801746
1982-03-10,0.0008910216653703507,0.0008366118868531915,0.0007856026996282655,0.0007277922844129766,0.0006801836884801746,0.0006427708274265788
1982-03-11,0.0008366118868531915,0.0007856026996282655,0.0007277922844129766,0.0006801836884801746,0.0006427708274265788,0.0006087585576650737
1982-03-12,0.0007856026996282655,0.0007277922844129766,0.0006801836884801746,0.0006427708274265788,0.0006087585576650737,0.0005645444686211518
1982-03-15,0.0007277922844129766,0.0006801836884801746,0.0006427708274265788,0.0006087585576650737,0.0005645444686211518,0.0005067279235961813
1982-03-16,0.0006801836884801746,0.0006427708274265788,0.0006087585576650737,0.0005645444686211518,0.0005067279235961813,0.00047951692723112297
1982-03-17,0.0006427708274265788,0.0006087585576650737,0.0005645444686211518,0.0005067279235961813,0.00047951692723112297,0.0005169297882847525
1982-03-18,0.0006087585576650737,0.0005645444686211518,0.0005067279235961813,0.00047951692723112297,0.0005169297882847525,0.0005917493805825634
1982-03-19,0.0005645444686211518,0.0005067279235961813,0.00047951692723112297,0.0005169297882847525,0.0005917493805825634,0.0006665689728804511
1982-03-22,0.0005067279235961813,0.00047951692723112297,0.0005169297882847525,0.0005917493805825634,0.0006665689728804511,0.0007345873825938827
1982-03-23,0.00047951692723112297,0.0005169297882847525,0.0005917493805825634,0.0006665689728804511,0.0007345873825938827,0.000768599606949258
1982-03-24,0.0005169297882847525,0.0005917493805825634,0.0006665689728804511,0.0007345873825938827,0.000768599606949258,0.0007583977422607601
1982-03-25,0.0005917493805825634,0.0006665689728804511,0.0007345873825938827,0.000768599606949258,0.0007583977422607601,0.0007243916477147592
