,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1995-01-23,0.4024553954601282,0.4033481955528271,0.3993301987648018,0.395312398672106,0.3892856001853916,0.3809987962245971
1995-01-24,0.4033481955528271,0.3993301987648018,0.395312398672106,0.3892856001853916,0.3809987962245971,0.3696150004863817
1995-01-25,0.3993301987648018,0.395312398672106,0.3892856001853916,0.3809987962245971,0.3696150004863817,0.3647044003009848
1995-01-26,0.395312398672106,0.3892856001853916,0.3809987962245971,0.3696150004863817,0.3647044003009848,0.3609098017215741
1995-01-27,0.3892856001853916,0.3809987962245971,0.3696150004863817,0.3647044003009848,0.3609098017215741,0.3586776018142739
1995-01-30,0.3809987962245971,0.3696150004863817,0.3647044003009848,0.3609098017215741,0.3586776018142739,0.3571430027484967
1995-01-31,0.3696150004863817,0.3647044003009848,0.3609098017215741,0.3586776018142739,0.3571430027484967,0.3609376013278995
1995-02-01,0.3647044003009848,0.3609098017215741,0.3586776018142739,0.3571430027484967,0.3609376013278995,0.3620535969734207
1995-02-02,0.3609098017215741,0.3586776018142739,0.3571430027484967,0.3609376013278995,0.3620535969734207,0.3627231955528298
1995-02-03,0.3586776018142739,0.3571430027484967,0.3609376013278995,0.3620535969734207,0.3627231955528298,0.3635043919086519
1995-02-06,0.3571430027484967,0.3609376013278995,0.3620535969734207,0.3627231955528298,0.3635043919086519,0.3674105942249323
1995-02-07,0.3609376013278995,0.3620535969734207,0.3627231955528298,0.3635043919086519,0.3674105942249323,0.370981991291046
1995-02-08,0.3620535969734207,0.3627231955528298,0.3635043919086519,0.3674105942249323,0.370981991291046,0.3767855942249332
1995-02-09,0.3627231955528298,0.3635043919086519,0.3674105942249323,0.370981991291046,0.3767855942249332,0.3825891971588168
1995-02-10,0.3635043919086519,0.3674105942249323,0.370981991291046,0.3767855942249332,0.3825891971588168,0.3863839983940166
1995-02-13,0.3674105942249323,0.370981991291046,0.3767855942249332,0.3825891971588168,0.3863839983940166,0.3868303954601314
1995-02-14,0.370981991291046,0.3767855942249332,0.3825891971588168,0.3863839983940166,0.3868303954601314,0.3860491991043143
1995-02-15,0.3767855942249332,0.3825891971588168,0.3863839983940166,0.3868303954601314,0.3860491991043143,0.3838169991970098
1995-02-16,0.3825891971588168,0.3863839983940166,0.3868303954601314,0.3860491991043143,0.3838169991970098,0.3789061963558248
1995-02-17,0.3863839983940166,0.3868303954601314,0.3860491991043143,0.3838169991970098,0.3789061963558248,0.3751113951206192
1995-02-21,0.3868303954601314,0.3860491991043143,0.3838169991970098,0.3789061963558248,0.3751113951206192,0.3708703994751008
1995-02-22,0.3860491991043143,0.3838169991970098,0.3789061963558248,0.3751113951206192,0.3708703994751008,0.3633925974369058
1995-02-23,0.3838169991970098,0.3789061963558248,0.3751113951206192,0.3708703994751008,0.3633925974369058,0.3558034002780941
1995-02-24,0.3789061963558248,0.3751113951206192,0.3708703994751008,0.3633925974369058,0.3558034002780941,0.3531250059604648
1995-02-27,0.3751113951206192,0.3708703994751008,0.3633925974369058,0.3558034002780941,0.3531250059604648,0.351674211025237
1995-02-28,0.3708703994751008,0.3633925974369058,0.3558034002780941,0.3531250059604648,0.351674211025237,0.3513394117355368
1995-03-01,0.3633925974369058,0.3558034002780941,0.3531250059604648,0.351674211025237,0.3513394117355368,0.35357161164284
1995-03-02,0.3558034002780941,0.3531250059604648,0.351674211025237,0.3513394117355368,0.35357161164284,0.3562502086162553
1995-03-03,0.3531250059604648,0.351674211025237,0.3513394117355368,0.35357161164284,0.3562502086162553,0.3541296064853699
1995-03-06,0.351674211025237,0.3513394117355368,0.35357161164284,0.3562502086162553,0.3541296064853699,0.353348404169089
1995-03-07,0.3513394117355368,0.35357161164284,0.3562502086162553,0.3541296064853699,0.353348404169089,0.3529020011425048
1995-03-08,0.35357161164284,0.3562502086162553,0.3541296064853699,0.353348404169089,0.3529020011425048,0.3515628039836912
1995-03-09,0.3562502086162553,0.3541296064853699,0.353348404169089,0.3529020011425048,0.3515628039836912,0.3486610054969809
1995-03-10,0.3541296064853699,0.353348404169089,0.3529020011425048,0.3515628039836912,0.3486610054969809,0.3427458047866871
1995-03-13,0.353348404169089,0.3529020011425048,0.3515628039836912,0.3486610054969809,0.3427458047866871,0.3345984041690847
1995-03-14,0.3529020011425048,0.3515628039836912,0.3486610054969809,0.3427458047866871,0.3345984041690847,0.3265626013278955
1995-03-15,0.3515628039836912,0.3486610054969809,0.3427458047866871,0.3345984041690847,0.3265626013278955,0.3187500000000031
1995-03-16,0.3486610054969809,0.3427458047866871,0.3345984041690847,0.3265626013278955,0.3187500000000031,0.3136159956455275
1995-03-17,0.3427458047866871,0.3345984041690847,0.3265626013278955,0.3187500000000031,0.3136159956455275,0.3158481955528303
1995-03-20,0.3345984041690847,0.3265626013278955,0.3187500000000031,0.3136159956455275,0.3158481955528303,0.3213169932365441
1995-03-21,0.3265626013278955,0.3187500000000031,0.3136159956455275,0.3158481955528303,0.3213169932365441,0.3246651947498364
1995-03-22,0.3187500000000031,0.3136159956455275,0.3158481955528303,0.3213169932365441,0.3246651947498364,0.3293527960777318
1995-03-23,0.3136159956455275,0.3158481955528303,0.3213169932365441,0.3246651947498364,0.3293527960777318,0.3328126013279012
1995-03-24,0.3158481955528303,0.3213169932365441,0.3246651947498364,0.3293527960777318,0.3328126013279012,0.329464399814604
1995-03-27,0.3213169932365441,0.3246651947498364,0.3293527960777318,0.3328126013279012,0.329464399814604,0.3228796005249035
1995-03-28,0.3246651947498364,0.3293527960777318,0.3328126013279012,0.329464399814604,0.3228796005249035,0.319754600524906
1995-03-29,0.3293527960777318,0.3328126013279012,0.329464399814604,0.3228796005249035,0.319754600524906,0.3152901947498372
1995-03-30,0.3328126013279012,0.329464399814604,0.3228796005249035,0.319754600524906,0.3152901947498372,0.312276792526246
1995-03-31,0.329464399814604,0.3228796005249035,0.319754600524906,0.3152901947498372,0.312276792526246,0.3113837957382209
1995-04-03,0.3228796005249035,0.319754600524906,0.3152901947498372,0.312276792526246,0.3113837957382209,0.3120534002780961
1995-04-04,0.319754600524906,0.3152901947498372,0.312276792526246,0.3113837957382209,0.3120534002780961,0.3145088016986875
1995-04-05,0.3152901947498372,0.312276792526246,0.3113837957382209,0.3120534002780961,0.3145088016986875,0.3171874046325684
1995-04-06,0.312276792526246,0.3113837957382209,0.3120534002780961,0.3145088016986875,0.3171874046325684,0.3191964030265846
1995-04-07,0.3113837957382209,0.3120534002780961,0.3145088016986875,0.3171874046325684,0.3191964030265846,0.3261162042617864
1995-04-10,0.3120534002780961,0.3145088016986875,0.3171874046325684,0.3191964030265846,0.3261162042617864,0.3337054014205968
1995-04-11,0.3145088016986875,0.3171874046325684,0.3191964030265846,0.3261162042617864,0.3337054014205968,0.3363840043544805
1995-04-12,0.3171874046325684,0.3191964030265846,0.3261162042617864,0.3337054014205968,0.3363840043544805,0.3392858028411908
1995-04-13,0.3191964030265846,0.3261162042617864,0.3337054014205968,0.3363840043544805,0.3392858028411908,0.340848201513295
1995-04-17,0.3261162042617864,0.3337054014205968,0.3363840043544805,0.3392858028411908,0.340848201513295,0.3383928000927
1995-04-18,0.3337054014205968,0.3363840043544805,0.3392858028411908,0.340848201513295,0.3383928000927,0.3359376013278989
1995-04-19,0.3363840043544805,0.3392858028411908,0.340848201513295,0.3383928000927,0.3359376013278989,0.3375000000000053
1995-04-20,0.3392858028411908,0.340848201513295,0.3383928000927,0.3359376013278989,0.3375000000000053,0.338616001605994
1995-04-21,0.340848201513295,0.3383928000927,0.3359376013278989,0.3375000000000053,0.338616001605994,0.3390626072883653
1995-04-24,0.3383928000927,0.3359376013278989,0.3375000000000053,0.338616001605994,0.3390626072883653,0.3424108088016567
1995-04-25,0.3359376013278989,0.3375000000000053,0.338616001605994,0.3390626072883653,0.3424108088016567,0.3428572058677731
1995-04-26,0.3375000000000053,0.338616001605994,0.3390626072883653,0.3424108088016567,0.3428572058677731,0.3412948071956709
1995-04-27,0.338616001605994,0.3390626072883653,0.3424108088016567,0.3428572058677731,0.3412948071956709,0.3399556100368582
1995-04-28,0.3390626072883653,0.3424108088016567,0.3428572058677731,0.3412948071956709,0.3399556100368582,0.3406252086162596
1995-05-01,0.3424108088016567,0.3428572058677731,0.3412948071956709,0.3399556100368582,0.3406252086162596,0.3404020071029704
1995-05-02,0.3428572058677731,0.3412948071956709,0.3399556100368582,0.3406252086162596,0.3404020071029704,0.3415180087089594
1995-05-03,0.3412948071956709,0.3399556100368582,0.3406252086162596,0.3404020071029704,0.3415180087089594,0.342634004354484
1995-05-04,0.3399556100368582,0.3406252086162596,0.3404020071029704,0.3415180087089594,0.342634004354484,0.3466517984867122
1995-05-05,0.3406252086162596,0.3404020071029704,0.3415180087089594,0.342634004354484,0.3466517984867122,0.3522321999073075
1995-05-08,0.3404020071029704,0.3415180087089594,0.342634004354484,0.3466517984867122,0.3522321999073075,0.3581474006176081
1995-05-09,0.3415180087089594,0.342634004354484,0.3466517984867122,0.3522321999073075,0.3581474006176081,0.3626115977764187
1995-05-10,0.342634004354484,0.3466517984867122,0.3522321999073075,0.3581474006176081,0.3626115977764187,0.3710937976837201
1995-05-11,0.3466517984867122,0.3522321999073075,0.3581474006176081,0.3626115977764187,0.3710937976837201,0.3766741991043113
1995-05-12,0.3522321999073075,0.3581474006176081,0.3626115977764187,0.3710937976837201,0.3766741991043113,0.3811383962631294
1995-05-15,0.3581474006176081,0.3626115977764187,0.3710937976837201,0.3766741991043113,0.3811383962631294,0.3857141911983534
1995-05-16,0.3626115977764187,0.3710937976837201,0.3766741991043113,0.3811383962631294,0.3857141911983534,0.3899553954601336
1995-05-17,0.3710937976837201,0.3766741991043113,0.3811383962631294,0.3857141911983534,0.3899553954601336,0.3883927941322367
1995-05-18,0.3766741991043113,0.3811383962631294,0.3857141911983534,0.3899553954601336,0.3883927941322367,0.3892855942249336
1995-05-19,0.3811383962631294,0.3857141911983534,0.3899553954601336,0.3883927941322367,0.3892855942249336,0.3895087957382263
1995-05-22,0.3857141911983534,0.3899553954601336,0.3883927941322367,0.3892855942249336,0.3895087957382263,0.3886160016059876
1995-05-23,0.3899553954601336,0.3883927941322367,0.3892855942249336,0.3895087957382263,0.3886160016059876,0.3886160016059872
1995-05-24,0.3883927941322367,0.3892855942249336,0.3895087957382263,0.3886160016059876,0.3886160016059872,0.3885044038295773
1995-05-25,0.3892855942249336,0.3895087957382263,0.3886160016059876,0.3886160016059872,0.3885044038295773,0.3847098052501711
1995-05-26,0.3895087957382263,0.3886160016059876,0.3886160016059872,0.3885044038295773,0.3847098052501711,0.3805804014205949
1995-05-30,0.3886160016059876,0.3886160016059872,0.3885044038295773,0.3847098052501711,0.3805804014205949,0.3782365977764187
1995-05-31,0.3886160016059872,0.3885044038295773,0.3847098052501711,0.3805804014205949,0.3782365977764187,0.3760043978691157
1995-06-01,0.3885044038295773,0.3847098052501711,0.3805804014205949,0.3782365977764187,0.3760043978691157,0.3774554014205975
1995-06-02,0.3847098052501711,0.3805804014205949,0.3782365977764187,0.3760043978691157,0.3774554014205975,0.3810267984867096
1995-06-05,0.3805804014205949,0.3782365977764187,0.3760043978691157,0.3774554014205975,0.3810267984867096,0.383816999197008
1995-06-06,0.3782365977764187,0.3760043978691157,0.3774554014205975,0.3810267984867096,0.383816999197008,0.3851563990116146
1995-06-07,0.3760043978691157,0.3774554014205975,0.3810267984867096,0.383816999197008,0.3851563990116146,0.3876118004322094
1995-06-08,0.3774554014205975,0.3810267984867096,0.383816999197008,0.3851563990116146,0.3876118004322094,0.3888116002082834
1995-06-09,0.3810267984867096,0.383816999197008,0.3851563990116146,0.3876118004322094,0.3888116002082834,0.3888116002082844
1995-06-12,0.383816999197008,0.3851563990116146,0.3876118004322094,0.3888116002082834,0.3888116002082844,0.3897044003009838
1995-06-13,0.3851563990116146,0.3876118004322094,0.3888116002082834,0.3888116002082844,0.3897044003009838,0.3909319996833827
1995-06-14,0.3876118004322094,0.3888116002082834,0.3888116002082844,0.3897044003009838,0.3909319996833827,0.3916015982627875
1995-06-15,0.3888116002082834,0.3888116002082844,0.3897044003009838,0.3909319996833827,0.3916015982627875,0.3919641971588178
1995-06-16,0.3888116002082844,0.3897044003009838,0.3909319996833827,0.3916015982627875,0.3919641971588178,0.3979910016059938
1995-06-19,0.3897044003009838,0.3909319996833827,0.3916015982627875,0.3919641971588178,0.3979910016059938,0.4082588016986895
1995-06-20,0.3909319996833827,0.3916015982627875,0.3919641971588178,0.3979910016059938,0.4082588016986895,0.4180802047252703
1995-06-21,0.3916015982627875,0.3919641971588178,0.3979910016059938,0.4082588016986895,0.4180802047252703,0.4267856061458607
1995-06-22,0.3919641971588178,0.3979910016059938,0.4082588016986895,0.4180802047252703,0.4267856061458607,0.4334822058677681
1995-06-23,0.3979910016059938,0.4082588016986895,0.4180802047252703,0.4267856061458607,0.4334822058677681,0.4316966056823745
1995-06-26,0.4082588016986895,0.4180802047252703,0.4267856061458607,0.4334822058677681,0.4316966056823745,0.426786005496977
1995-06-27,0.4180802047252703,0.4267856061458607,0.4334822058677681,0.4316966056823745,0.426786005496977,0.4234378039836906
1995-06-28,0.4267856061458607,0.4334822058677681,0.4316966056823745,0.426786005496977,0.4234378039836906,0.4193084001541182
1995-06-29,0.4334822058677681,0.4316966056823745,0.426786005496977,0.4234378039836906,0.4193084001541182,0.4171877980232286
1995-06-30,0.4316966056823745,0.426786005496977,0.4234378039836906,0.4193084001541182,0.4171877980232286,0.4174109995365156
1995-07-03,0.426786005496977,0.4234378039836906,0.4193084001541182,0.4171877980232286,0.4174109995365156,0.4180806040763891
1995-07-05,0.4234378039836906,0.4193084001541182,0.4171877980232286,0.4174109995365156,0.4180806040763891,0.4205360054969822
1995-07-06,0.4193084001541182,0.4171877980232286,0.4174109995365156,0.4180806040763891,0.4205360054969822,0.4244422078132671
1995-07-07,0.4171877980232286,0.4174109995365156,0.4180806040763891,0.4205360054969822,0.4244422078132671,0.4247770071029649
1995-07-10,0.4174109995365156,0.4180806040763891,0.4205360054969822,0.4244422078132671,0.4247770071029649,0.4256698071956645
1995-07-11,0.4180806040763891,0.4205360054969822,0.4244422078132671,0.4247770071029649,0.4256698071956645,0.426785802841187
1995-07-12,0.4205360054969822,0.4244422078132671,0.4247770071029649,0.4256698071956645,0.426785802841187,0.4270090043544821
1995-07-13,0.4244422078132671,0.4247770071029649,0.4256698071956645,0.426785802841187,0.4270090043544821,0.4276786029338865
1995-07-14,0.4247770071029649,0.4256698071956645,0.426785802841187,0.4270090043544821,0.4276786029338865,0.4294644057750717
1995-07-17,0.4256698071956645,0.426785802841187,0.4270090043544821,0.4276786029338865,0.4294644057750717,0.4267858028411889
1995-07-18,0.426785802841187,0.4270090043544821,0.4276786029338865,0.4294644057750717,0.4267858028411889,0.4257814049720799
1995-07-19,0.4270090043544821,0.4276786029338865,0.4294644057750717,0.4267858028411889,0.4257814049720799,0.4168528020381932
1995-07-20,0.4276786029338865,0.4294644057750717,0.4267858028411889,0.4257814049720799,0.4168528020381932,0.4103796005249058
1995-07-21,0.4294644057750717,0.4267858028411889,0.4257814049720799,0.4168528020381932,0.4103796005249058,0.4061383962631269
1995-07-24,0.4267858028411889,0.4257814049720799,0.4168528020381932,0.4103796005249058,0.4061383962631269,0.4059151947498342
1995-07-25,0.4257814049720799,0.4168528020381932,0.4103796005249058,0.4061383962631269,0.4059151947498342,0.4054687917232535
1995-07-26,0.4168528020381932,0.4103796005249058,0.4061383962631269,0.4059151947498342,0.4054687917232535,0.4085937917232546
1995-07-27,0.4103796005249058,0.4061383962631269,0.4059151947498342,0.4054687917232535,0.4085937917232546,0.4079241931438461
1995-07-28,0.4061383962631269,0.4059151947498342,0.4054687917232535,0.4085937917232546,0.4079241931438461,0.4039063990116128
1995-07-31,0.4059151947498342,0.4054687917232535,0.4085937917232546,0.4079241931438461,0.4039063990116128,0.4021206021308937
