,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1999-12-27,0.43671522199955815,0.44280731108379673,0.4407761865031251,0.43979600468740593,0.44369665383474677,0.4378072886825373
1999-12-28,0.44280731108379673,0.4407761865031251,0.43979600468740593,0.44369665383474677,0.4378072886825373,0.43906326077062074
1999-12-29,0.4407761865031251,0.43979600468740593,0.44369665383474677,0.4378072886825373,0.43906326077062074,0.4406981091724844
1999-12-30,0.43979600468740593,0.44369665383474677,0.4378072886825373,0.43906326077062074,0.4406981091724844,0.4404200550255791
1999-12-31,0.44369665383474677,0.4378072886825373,0.43906326077062074,0.4406981091724844,0.4404200550255791,0.44062863448326045
2000-01-03,0.4378072886825373,0.43906326077062074,0.4406981091724844,0.4404200550255791,0.44062863448326045,0.44038124688227126
2000-01-04,0.43906326077062074,0.4406981091724844,0.4404200550255791,0.44062863448326045,0.44038124688227126,0.4426513627257244
2000-01-05,0.4406981091724844,0.4404200550255791,0.44062863448326045,0.44038124688227126,0.4426513627257244,0.4403861475811156
2000-01-06,0.4404200550255791,0.44062863448326045,0.44038124688227126,0.4426513627257244,0.4403861475811156,0.4357399499652136
2000-01-07,0.44062863448326045,0.44038124688227126,0.4426513627257244,0.4403861475811156,0.4357399499652136,0.4383405710103733
2000-01-10,0.44038124688227126,0.4426513627257244,0.4403861475811156,0.4357399499652136,0.4383405710103733,0.4419153395982997
2000-01-11,0.4426513627257244,0.4403861475811156,0.4357399499652136,0.4383405710103733,0.4419153395982997,0.44059728990892977
2000-01-12,0.4403861475811156,0.4357399499652136,0.4383405710103733,0.4419153395982997,0.44059728990892977,0.4362780733102735
2000-01-13,0.4357399499652136,0.4383405710103733,0.4419153395982997,0.44059728990892977,0.4362780733102735,0.4385739799581112
2000-01-14,0.4383405710103733,0.4419153395982997,0.44059728990892977,0.4362780733102735,0.4385739799581112,0.44021263119958187
2000-01-18,0.4419153395982997,0.44059728990892977,0.4362780733102735,0.4385739799581112,0.44021263119958187,0.44131729254693003
2000-01-19,0.44059728990892977,0.4362780733102735,0.4385739799581112,0.44021263119958187,0.44131729254693003,0.4420273785602773
2000-01-20,0.4362780733102735,0.4385739799581112,0.44021263119958187,0.44131729254693003,0.4420273785602773,0.44101009411893316
2000-01-21,0.4385739799581112,0.44021263119958187,0.44131729254693003,0.4420273785602773,0.44101009411893316,0.44125206159293634
2000-01-24,0.44021263119958187,0.44131729254693003,0.4420273785602773,0.44101009411893316,0.44125206159293634,0.4385485557846552
2000-01-25,0.44131729254693003,0.4420273785602773,0.44101009411893316,0.44125206159293634,0.4385485557846552,0.4397833282838419
2000-01-26,0.4420273785602773,0.44101009411893316,0.44125206159293634,0.4385485557846552,0.4397833282838419,0.44192332648793287
2000-01-27,0.44101009411893316,0.44125206159293634,0.4385485557846552,0.4397833282838419,0.44192332648793287,0.4386180823740571
2000-01-28,0.44125206159293634,0.4385485557846552,0.4397833282838419,0.44192332648793287,0.4386180823740571,0.4379759964844591
2000-01-31,0.4385485557846552,0.4397833282838419,0.44192332648793287,0.4386180823740571,0.4379759964844591,0.43748251444605313
2000-02-01,0.4397833282838419,0.44192332648793287,0.4386180823740571,0.4379759964844591,0.43748251444605313,0.4380413182637647
2000-02-02,0.44192332648793287,0.4386180823740571,0.4379759964844591,0.43748251444605313,0.4380413182637647,0.4416373279607283
2000-02-03,0.4386180823740571,0.4379759964844591,0.43748251444605313,0.4380413182637647,0.4416373279607283,0.4412701386645022
2000-02-04,0.4379759964844591,0.43748251444605313,0.4380413182637647,0.4416373279607283,0.4412701386645022,0.44226604316024865
2000-02-07,0.43748251444605313,0.4380413182637647,0.4416373279607283,0.4412701386645022,0.44226604316024865,0.43576655182793017
2000-02-08,0.4380413182637647,0.4416373279607283,0.4412701386645022,0.44226604316024865,0.43576655182793017,0.43473917201821743
2000-02-09,0.4416373279607283,0.4412701386645022,0.44226604316024865,0.43576655182793017,0.43473917201821743,0.4356052647773393
2000-02-10,0.4412701386645022,0.44226604316024865,0.43576655182793017,0.43473917201821743,0.4356052647773393,0.4434801922769801
2000-02-11,0.44226604316024865,0.43576655182793017,0.43473917201821743,0.4356052647773393,0.4434801922769801,0.43828805149614847
2000-02-14,0.43576655182793017,0.43473917201821743,0.4356052647773393,0.4434801922769801,0.43828805149614847,0.4471546381504876
2000-02-15,0.43473917201821743,0.4356052647773393,0.4434801922769801,0.43828805149614847,0.4471546381504876,0.4370531920677469
2000-02-16,0.4356052647773393,0.4434801922769801,0.43828805149614847,0.4471546381504876,0.4370531920677469,0.43786733664096283
2000-02-17,0.4434801922769801,0.43828805149614847,0.4471546381504876,0.4370531920677469,0.43786733664096283,0.4377860926742578
2000-02-18,0.43828805149614847,0.4471546381504876,0.4370531920677469,0.43786733664096283,0.4377860926742578,0.44798615642980916
2000-02-22,0.4471546381504876,0.4370531920677469,0.43786733664096283,0.4377860926742578,0.44798615642980916,0.44068060213173227
2000-02-23,0.4370531920677469,0.43786733664096283,0.4377860926742578,0.44798615642980916,0.44068060213173227,0.44032924420117836
2000-02-24,0.43786733664096283,0.4377860926742578,0.44798615642980916,0.44068060213173227,0.44032924420117836,0.44449738978552683
2000-02-25,0.4377860926742578,0.44798615642980916,0.44068060213173227,0.44032924420117836,0.44449738978552683,0.43542013481885855
2000-02-28,0.44798615642980916,0.44068060213173227,0.44032924420117836,0.44449738978552683,0.43542013481885855,0.43592190290759397
2000-02-29,0.44068060213173227,0.44032924420117836,0.44449738978552683,0.43542013481885855,0.43592190290759397,0.445204668008713
2000-03-01,0.44032924420117836,0.44449738978552683,0.43542013481885855,0.43592190290759397,0.445204668008713,0.4414733265402963
2000-03-02,0.44449738978552683,0.43542013481885855,0.43592190290759397,0.445204668008713,0.4414733265402963,0.436411248595326
2000-03-03,0.43542013481885855,0.43592190290759397,0.445204668008713,0.4414733265402963,0.436411248595326,0.42907597640114314
2000-03-06,0.43592190290759397,0.445204668008713,0.4414733265402963,0.436411248595326,0.42907597640114314,0.41904769916158663
2000-03-07,0.445204668008713,0.4414733265402963,0.436411248595326,0.42907597640114314,0.41904769916158663,0.45251727077735476
2000-03-08,0.4414733265402963,0.436411248595326,0.42907597640114314,0.41904769916158663,0.45251727077735476,0.42855761685892896
2000-03-09,0.436411248595326,0.42907597640114314,0.41904769916158663,0.45251727077735476,0.42855761685892896,0.4274151597450963
2000-03-10,0.42907597640114314,0.41904769916158663,0.45251727077735476,0.42855761685892896,0.4274151597450963,0.4518327357845852
2000-03-13,0.41904769916158663,0.45251727077735476,0.42855761685892896,0.4274151597450963,0.4518327357845852,0.5076895394438884
2000-03-14,0.45251727077735476,0.42855761685892896,0.4274151597450963,0.4518327357845852,0.5076895394438884,0.42833694918997683
2000-03-15,0.42855761685892896,0.4274151597450963,0.4518327357845852,0.5076895394438884,0.42833694918997683,0.42572361281611926
2000-03-16,0.4274151597450963,0.4518327357845852,0.5076895394438884,0.42833694918997683,0.42572361281611926,0.42517908208574356
2000-03-17,0.4518327357845852,0.5076895394438884,0.42833694918997683,0.42572361281611926,0.42517908208574356,0.4421346269584115
2000-03-20,0.5076895394438884,0.42833694918997683,0.42572361281611926,0.42517908208574356,0.4421346269584115,0.4460425907700305
2000-03-21,0.42833694918997683,0.42572361281611926,0.42517908208574356,0.4421346269584115,0.4460425907700305,0.433972568969362
2000-03-22,0.42572361281611926,0.42517908208574356,0.4421346269584115,0.4460425907700305,0.433972568969362,0.43739118549101563
2000-03-23,0.42517908208574356,0.4421346269584115,0.4460425907700305,0.433972568969362,0.43739118549101563,0.44891745289533097
2000-03-24,0.4421346269584115,0.4460425907700305,0.433972568969362,0.43739118549101563,0.44891745289533097,0.4451702346485859
2000-03-27,0.4460425907700305,0.433972568969362,0.43739118549101563,0.44891745289533097,0.4451702346485859,0.4407320581370908
2000-03-28,0.433972568969362,0.43739118549101563,0.44891745289533097,0.4451702346485859,0.4407320581370908,0.43602649257314385
2000-03-29,0.43739118549101563,0.44891745289533097,0.4451702346485859,0.4407320581370908,0.43602649257314385,0.4278035980944056
2000-03-30,0.44891745289533097,0.4451702346485859,0.4407320581370908,0.43602649257314385,0.4278035980944056,0.43342774089907815
2000-03-31,0.4451702346485859,0.4407320581370908,0.43602649257314385,0.4278035980944056,0.43342774089907815,0.45460830541671277
2000-04-03,0.4407320581370908,0.43602649257314385,0.4278035980944056,0.43342774089907815,0.45460830541671277,0.4338744434710126
2000-04-04,0.43602649257314385,0.4278035980944056,0.43342774089907815,0.45460830541671277,0.4338744434710126,0.41858678189001763
2000-04-05,0.4278035980944056,0.43342774089907815,0.45460830541671277,0.4338744434710126,0.41858678189001763,0.44498331742964337
2000-04-06,0.43342774089907815,0.45460830541671277,0.4338744434710126,0.41858678189001763,0.44498331742964337,0.45003547096493574
2000-04-07,0.45460830541671277,0.4338744434710126,0.41858678189001763,0.44498331742964337,0.45003547096493574,0.4571824686221505
2000-04-10,0.4338744434710126,0.41858678189001763,0.44498331742964337,0.45003547096493574,0.4571824686221505,0.44354006538061735
2000-04-11,0.41858678189001763,0.44498331742964337,0.45003547096493574,0.4571824686221505,0.44354006538061735,0.43997854582566304
2000-04-12,0.44498331742964337,0.45003547096493574,0.4571824686221505,0.44354006538061735,0.43997854582566304,0.4342517073791192
2000-04-13,0.45003547096493574,0.4571824686221505,0.44354006538061735,0.43997854582566304,0.4342517073791192,0.4387578321141877
2000-04-14,0.4571824686221505,0.44354006538061735,0.43997854582566304,0.4342517073791192,0.4387578321141877,0.4248638617354939
2000-04-17,0.44354006538061735,0.43997854582566304,0.4342517073791192,0.4387578321141877,0.4248638617354939,0.4310923266314004
2000-04-18,0.43997854582566304,0.4342517073791192,0.4387578321141877,0.4248638617354939,0.4310923266314004,0.4550654008533872
2000-04-19,0.4342517073791192,0.4387578321141877,0.4248638617354939,0.4310923266314004,0.4550654008533872,0.44256532445553975
2000-04-20,0.4387578321141877,0.4248638617354939,0.4310923266314004,0.4550654008533872,0.44256532445553975,0.4390893029825574
2000-04-24,0.4248638617354939,0.4310923266314004,0.4550654008533872,0.44256532445553975,0.4390893029825574,0.4299339512226822
2000-04-25,0.4310923266314004,0.4550654008533872,0.44256532445553975,0.4390893029825574,0.4299339512226822,0.44307207109338703
2000-04-26,0.4550654008533872,0.44256532445553975,0.4390893029825574,0.4299339512226822,0.44307207109338703,0.43719658209157675
2000-04-27,0.44256532445553975,0.4390893029825574,0.4299339512226822,0.44307207109338703,0.43719658209157675,0.44430728906296224
2000-04-28,0.4390893029825574,0.4299339512226822,0.44307207109338703,0.43719658209157675,0.44430728906296224,0.441689351401893
2000-05-01,0.4299339512226822,0.44307207109338703,0.43719658209157675,0.44430728906296224,0.441689351401893,0.445222249007218
2000-05-02,0.44307207109338703,0.43719658209157675,0.44430728906296224,0.441689351401893,0.445222249007218,0.4388860155072339
2000-05-03,0.43719658209157675,0.44430728906296224,0.441689351401893,0.445222249007218,0.4388860155072339,0.4341284874848331
2000-05-04,0.44430728906296224,0.441689351401893,0.445222249007218,0.4388860155072339,0.4341284874848331,0.43689721256956676
2000-05-05,0.441689351401893,0.445222249007218,0.4388860155072339,0.4341284874848331,0.43689721256956676,0.4484494715831452
2000-05-08,0.445222249007218,0.4388860155072339,0.4341284874848331,0.43689721256956676,0.4484494715831452,0.4435581372621656
2000-05-09,0.4388860155072339,0.4341284874848331,0.43689721256956676,0.4484494715831452,0.4435581372621656,0.44322809600422186
2000-05-10,0.4341284874848331,0.43689721256956676,0.4484494715831452,0.4435581372621656,0.44322809600422186,0.4299164350993987
2000-05-11,0.43689721256956676,0.4484494715831452,0.4435581372621656,0.44322809600422186,0.4299164350993987,0.43759927406565385
2000-05-12,0.4484494715831452,0.4435581372621656,0.44322809600422186,0.4299164350993987,0.43759927406565385,0.432407168009129
2000-05-15,0.4435581372621656,0.44322809600422186,0.4299164350993987,0.43759927406565385,0.432407168009129,0.4294399834912504
2000-05-16,0.44322809600422186,0.4299164350993987,0.43759927406565385,0.432407168009129,0.4294399834912504,0.4388600368730154
2000-05-17,0.4299164350993987,0.43759927406565385,0.432407168009129,0.4294399834912504,0.4388600368730154,0.46335285245494745
2000-05-18,0.43759927406565385,0.432407168009129,0.4294399834912504,0.4388600368730154,0.46335285245494745,0.43718329673206446
2000-05-19,0.432407168009129,0.4294399834912504,0.4388600368730154,0.46335285245494745,0.43718329673206446,0.43230324309221946
2000-05-22,0.4294399834912504,0.4388600368730154,0.46335285245494745,0.43718329673206446,0.43230324309221946,0.4464962115423825
2000-05-23,0.4388600368730154,0.46335285245494745,0.43718329673206446,0.43230324309221946,0.4464962115423825,0.44369599427612305
2000-05-24,0.46335285245494745,0.43718329673206446,0.43230324309221946,0.4464962115423825,0.44369599427612305,0.4388996163753004
2000-05-25,0.43718329673206446,0.43230324309221946,0.4464962115423825,0.44369599427612305,0.4388996163753004,0.4345181836542779
2000-05-26,0.43230324309221946,0.4464962115423825,0.44369599427612305,0.4388996163753004,0.4345181836542779,0.4357352591537782
2000-05-30,0.4464962115423825,0.44369599427612305,0.4388996163753004,0.4345181836542779,0.4357352591537782,0.4390211767859015
2000-05-31,0.44369599427612305,0.4388996163753004,0.4345181836542779,0.4357352591537782,0.4390211767859015,0.4366630011227442
2000-06-01,0.4388996163753004,0.4345181836542779,0.4357352591537782,0.4390211767859015,0.4366630011227442,0.43076791720863994
2000-06-02,0.4345181836542779,0.4357352591537782,0.4390211767859015,0.4366630011227442,0.43076791720863994,0.452204923615775
2000-06-05,0.4357352591537782,0.4390211767859015,0.4366630011227442,0.43076791720863994,0.452204923615775,0.4575235404511819
2000-06-06,0.4390211767859015,0.4366630011227442,0.43076791720863994,0.452204923615775,0.4575235404511819,0.43998969639208413
2000-06-07,0.4366630011227442,0.43076791720863994,0.452204923615775,0.4575235404511819,0.43998969639208413,0.43014340453252176
2000-06-08,0.43076791720863994,0.452204923615775,0.4575235404511819,0.43998969639208413,0.43014340453252176,0.43628643721087
2000-06-09,0.452204923615775,0.4575235404511819,0.43998969639208413,0.43014340453252176,0.43628643721087,0.44308537202653664
2000-06-12,0.4575235404511819,0.43998969639208413,0.43014340453252176,0.43628643721087,0.44308537202653664,0.43677528682554084
2000-06-13,0.43998969639208413,0.43014340453252176,0.43628643721087,0.44308537202653664,0.43677528682554084,0.4405941362479105
2000-06-14,0.43014340453252176,0.43628643721087,0.44308537202653664,0.43677528682554084,0.4405941362479105,0.43048784006541474
2000-06-15,0.43628643721087,0.44308537202653664,0.43677528682554084,0.4405941362479105,0.43048784006541474,0.4218563400136474
2000-06-16,0.44308537202653664,0.43677528682554084,0.4405941362479105,0.43048784006541474,0.4218563400136474,0.4493774486153896
2000-06-19,0.43677528682554084,0.4405941362479105,0.43048784006541474,0.4218563400136474,0.4493774486153896,0.45240143920037096
2000-06-20,0.4405941362479105,0.43048784006541474,0.4218563400136474,0.4493774486153896,0.45240143920037096,0.43284604167866175
2000-06-21,0.43048784006541474,0.4218563400136474,0.4493774486153896,0.45240143920037096,0.43284604167866175,0.46655047650517606
