,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2003-03-17,-0.0138627231108495,-0.0315822563704052,-0.0245825213893486,0.0321872291709542,-0.0019091837523122,0.0219113290322552
2003-03-18,-0.0315822563704052,-0.0245825213893486,0.0321872291709542,-0.0019091837523122,0.0219113290322552,0.0049575008813393
2003-03-19,-0.0245825213893486,0.0321872291709542,-0.0019091837523122,0.0219113290322552,0.0049575008813393,-0.0057779592975166
2003-03-20,0.0321872291709542,-0.0019091837523122,0.0219113290322552,0.0049575008813393,-0.0057779592975166,0.0055850086356788
2003-03-21,-0.0019091837523122,0.0219113290322552,0.0049575008813393,-0.0057779592975166,0.0055850086356788,0.0216350920083402
2003-03-24,0.0219113290322552,0.0049575008813393,-0.0057779592975166,0.0055850086356788,0.0216350920083402,-0.0341964781271735
2003-03-25,0.0049575008813393,-0.0057779592975166,0.0055850086356788,0.0216350920083402,-0.0341964781271735,-0.0013112626608373
2003-03-26,-0.0057779592975166,0.0055850086356788,0.0216350920083402,-0.0341964781271735,-0.0013112626608373,0.0348891215816944
2003-03-27,0.0055850086356788,0.0216350920083402,-0.0341964781271735,-0.0013112626608373,0.0348891215816944,0.0077260074760102
2003-03-28,0.0216350920083402,-0.0341964781271735,-0.0013112626608373,0.0348891215816944,0.0077260074760102,0.0006899959924013
2003-03-31,-0.0341964781271735,-0.0013112626608373,0.0348891215816944,0.0077260074760102,0.0006899959924013,-0.0427581608282919
2003-04-01,-0.0013112626608373,0.0348891215816944,0.0077260074760102,0.0006899959924013,-0.0427581608282919,-0.0140003047522035
2003-04-02,0.0348891215816944,0.0077260074760102,0.0006899959924013,-0.0427581608282919,-0.0140003047522035,0.0192947345272452
2003-04-03,0.0077260074760102,0.0006899959924013,-0.0427581608282919,-0.0140003047522035,0.0192947345272452,0.0158284483100524
2003-04-04,0.0006899959924013,-0.0427581608282919,-0.0140003047522035,0.0192947345272452,0.0158284483100524,-0.0026736133215639
2003-04-07,-0.0427581608282919,-0.0140003047522035,0.0192947345272452,0.0158284483100524,-0.0026736133215639,0.0029543340218754
2003-04-08,-0.0140003047522035,0.0192947345272452,0.0158284483100524,-0.0026736133215639,0.0029543340218754,-0.0002407632406689
2003-04-09,0.0192947345272452,0.0158284483100524,-0.0026736133215639,0.0029543340218754,-0.0002407632406689,-0.0082245153888353
2003-04-10,0.0158284483100524,-0.0026736133215639,0.0029543340218754,-0.0002407632406689,-0.0082245153888353,-0.009397214875068
2003-04-11,-0.0026736133215639,0.0029543340218754,-0.0002407632406689,-0.0082245153888353,-0.009397214875068,0.0039010889413148
2003-04-14,0.0029543340218754,-0.0002407632406689,-0.0082245153888353,-0.009397214875068,0.0039010889413148,0.0087635457528303
2003-04-15,-0.0002407632406689,-0.0082245153888353,-0.009397214875068,0.0039010889413148,0.0087635457528303,-0.0017700515326024
2003-04-16,-0.0082245153888353,-0.009397214875068,0.0039010889413148,0.0087635457528303,-0.0017700515326024,-0.0180087608798615
2003-04-17,-0.009397214875068,0.0039010889413148,0.0087635457528303,-0.0017700515326024,-0.0180087608798615,-0.0176531972740547
2003-04-21,0.0039010889413148,0.0087635457528303,-0.0017700515326024,-0.0180087608798615,-0.0176531972740547,0.0173548347833027
2003-04-22,0.0087635457528303,-0.0017700515326024,-0.0180087608798615,-0.0176531972740547,0.0173548347833027,0.0095287501824574
2003-04-23,-0.0017700515326024,-0.0180087608798615,-0.0176531972740547,0.0173548347833027,0.0095287501824574,0.0341568626824828
2003-04-24,-0.0180087608798615,-0.0176531972740547,0.0173548347833027,0.0095287501824574,0.0341568626824828,-0.0028728289111747
2003-04-25,-0.0176531972740547,0.0173548347833027,0.0095287501824574,0.0341568626824828,-0.0028728289111747,-0.0531219901894001
2003-04-28,0.0173548347833027,0.0095287501824574,0.0341568626824828,-0.0028728289111747,-0.0531219901894001,0.0057348854424804
2003-04-29,0.0095287501824574,0.0341568626824828,-0.0028728289111747,-0.0531219901894001,0.0057348854424804,0.0217592418206422
2003-04-30,0.0341568626824828,-0.0028728289111747,-0.0531219901894001,0.0057348854424804,0.0217592418206422,-0.0201161227758855
2003-05-01,-0.0028728289111747,-0.0531219901894001,0.0057348854424804,0.0217592418206422,-0.0201161227758855,-0.0536305469974102
2003-05-02,-0.0531219901894001,0.0057348854424804,0.0217592418206422,-0.0201161227758855,-0.0536305469974102,0.0228613910819624
2003-05-05,0.0057348854424804,0.0217592418206422,-0.0201161227758855,-0.0536305469974102,0.0228613910819624,0.0512943870904318
2003-05-06,0.0217592418206422,-0.0201161227758855,-0.0536305469974102,0.0228613910819624,0.0512943870904318,0.0162552773965127
2003-05-07,-0.0201161227758855,-0.0536305469974102,0.0228613910819624,0.0512943870904318,0.0162552773965127,-0.0886076531942788
2003-05-08,-0.0536305469974102,0.0228613910819624,0.0512943870904318,0.0162552773965127,-0.0886076531942788,-0.1611079973681967
2003-05-09,0.0228613910819624,0.0512943870904318,0.0162552773965127,-0.0886076531942788,-0.1611079973681967,0.1752859411384227
2003-05-12,0.0512943870904318,0.0162552773965127,-0.0886076531942788,-0.1611079973681967,0.1752859411384227,0.0884452469231983
2003-05-13,0.0162552773965127,-0.0886076531942788,-0.1611079973681967,0.1752859411384227,0.0884452469231983,-0.0293042242514385
2003-05-14,-0.0886076531942788,-0.1611079973681967,0.1752859411384227,0.0884452469231983,-0.0293042242514385,-0.0305117450293113
2003-05-15,-0.1611079973681967,0.1752859411384227,0.0884452469231983,-0.0293042242514385,-0.0305117450293113,0.0290791707531308
2003-05-16,0.1752859411384227,0.0884452469231983,-0.0293042242514385,-0.0305117450293113,0.0290791707531308,0.0398316917563995
2003-05-19,0.0884452469231983,-0.0293042242514385,-0.0305117450293113,0.0290791707531308,0.0398316917563995,-0.0353902213690447
2003-05-20,-0.0293042242514385,-0.0305117450293113,0.0290791707531308,0.0398316917563995,-0.0353902213690447,-0.0349614918219296
2003-05-21,-0.0305117450293113,0.0290791707531308,0.0398316917563995,-0.0353902213690447,-0.0349614918219296,0.0239144243661372
2003-05-22,0.0290791707531308,0.0398316917563995,-0.0353902213690447,-0.0349614918219296,0.0239144243661372,-0.0161740583880977
2003-05-23,0.0398316917563995,-0.0353902213690447,-0.0349614918219296,0.0239144243661372,-0.0161740583880977,-0.0694801750038482
2003-05-27,-0.0353902213690447,-0.0349614918219296,0.0239144243661372,-0.0161740583880977,-0.0694801750038482,0.0464024908425681
2003-05-28,-0.0349614918219296,0.0239144243661372,-0.0161740583880977,-0.0694801750038482,0.0464024908425681,-0.0490267336355902
2003-05-29,0.0239144243661372,-0.0161740583880977,-0.0694801750038482,0.0464024908425681,-0.0490267336355902,0.0092379011575251
2003-05-30,-0.0161740583880977,-0.0694801750038482,0.0464024908425681,-0.0490267336355902,0.0092379011575251,0.1159172730938376
2003-06-02,-0.0694801750038482,0.0464024908425681,-0.0490267336355902,0.0092379011575251,0.1159172730938376,-0.0506756009910906
2003-06-03,0.0464024908425681,-0.0490267336355902,0.0092379011575251,0.1159172730938376,-0.0506756009910906,-0.0228541724798781
2003-06-04,-0.0490267336355902,0.0092379011575251,0.1159172730938376,-0.0506756009910906,-0.0228541724798781,0.0177832305444014
2003-06-05,0.0092379011575251,0.1159172730938376,-0.0506756009910906,-0.0228541724798781,0.0177832305444014,0.0618300594750895
2003-06-06,0.1159172730938376,-0.0506756009910906,-0.0228541724798781,0.0177832305444014,0.0618300594750895,-0.0138803286059944
2003-06-09,-0.0506756009910906,-0.0228541724798781,0.0177832305444014,0.0618300594750895,-0.0138803286059944,-0.0450194778297867
2003-06-10,-0.0228541724798781,0.0177832305444014,0.0618300594750895,-0.0138803286059944,-0.0450194778297867,0.0253052599313067
2003-06-11,0.0177832305444014,0.0618300594750895,-0.0138803286059944,-0.0450194778297867,0.0253052599313067,0.0503472745431166
2003-06-12,0.0618300594750895,-0.0138803286059944,-0.0450194778297867,0.0253052599313067,0.0503472745431166,0.0418019689981012
2003-06-13,-0.0138803286059944,-0.0450194778297867,0.0253052599313067,0.0503472745431166,0.0418019689981012,-0.0947564644321034
2003-06-16,-0.0450194778297867,0.0253052599313067,0.0503472745431166,0.0418019689981012,-0.0947564644321034,-0.058319944367251
2003-06-17,0.0253052599313067,0.0503472745431166,0.0418019689981012,-0.0947564644321034,-0.058319944367251,0.0334077246072145
2003-06-18,0.0503472745431166,0.0418019689981012,-0.0947564644321034,-0.058319944367251,0.0334077246072145,0.0905561387551559
2003-06-19,0.0418019689981012,-0.0947564644321034,-0.058319944367251,0.0334077246072145,0.0905561387551559,-0.0120129190023885
2003-06-20,-0.0947564644321034,-0.058319944367251,0.0334077246072145,0.0905561387551559,-0.0120129190023885,-0.0091415447696232
2003-06-23,-0.058319944367251,0.0334077246072145,0.0905561387551559,-0.0120129190023885,-0.0091415447696232,-0.041809171662169
2003-06-24,0.0334077246072145,0.0905561387551559,-0.0120129190023885,-0.0091415447696232,-0.041809171662169,-0.0060365312216462
2003-06-25,0.0905561387551559,-0.0120129190023885,-0.0091415447696232,-0.041809171662169,-0.0060365312216462,0.0110572516930833
2003-06-26,-0.0120129190023885,-0.0091415447696232,-0.041809171662169,-0.0060365312216462,0.0110572516930833,0.0109196819726453
2003-06-27,-0.0091415447696232,-0.041809171662169,-0.0060365312216462,0.0110572516930833,0.0109196819726453,-0.041400198410377
2003-06-30,-0.041809171662169,-0.0060365312216462,0.0110572516930833,0.0109196819726453,-0.041400198410377,-0.0347760619972636
2003-07-01,-0.0060365312216462,0.0110572516930833,0.0109196819726453,-0.041400198410377,-0.0347760619972636,0.0537408478143005
2003-07-02,0.0110572516930833,0.0109196819726453,-0.041400198410377,-0.0347760619972636,0.0537408478143005,-0.0011735022055394
2003-07-03,0.0109196819726453,-0.041400198410377,-0.0347760619972636,0.0537408478143005,-0.0011735022055394,-0.0516100011404559
2003-07-07,-0.041400198410377,-0.0347760619972636,0.0537408478143005,-0.0011735022055394,-0.0516100011404559,0.0385584788814939
2003-07-08,-0.0347760619972636,0.0537408478143005,-0.0011735022055394,-0.0516100011404559,0.0385584788814939,0.0019156513358674
2003-07-09,0.0537408478143005,-0.0011735022055394,-0.0516100011404559,0.0385584788814939,0.0019156513358674,0.0563397295358029
2003-07-10,-0.0011735022055394,-0.0516100011404559,0.0385584788814939,0.0019156513358674,0.0563397295358029,-0.0222709238516494
2003-07-11,-0.0516100011404559,0.0385584788814939,0.0019156513358674,0.0563397295358029,-0.0222709238516494,0.0064850964013556
2003-07-14,0.0385584788814939,0.0019156513358674,0.0563397295358029,-0.0222709238516494,0.0064850964013556,0.020517917205471
2003-07-15,0.0019156513358674,0.0563397295358029,-0.0222709238516494,0.0064850964013556,0.020517917205471,-0.0119956912849798
2003-07-16,0.0563397295358029,-0.0222709238516494,0.0064850964013556,0.020517917205471,-0.0119956912849798,0.0392168409707415
2003-07-17,-0.0222709238516494,0.0064850964013556,0.020517917205471,-0.0119956912849798,0.0392168409707415,-0.010500365494416
2003-07-18,0.0064850964013556,0.020517917205471,-0.0119956912849798,0.0392168409707415,-0.010500365494416,-0.0354036889608886
2003-07-21,0.020517917205471,-0.0119956912849798,0.0392168409707415,-0.010500365494416,-0.0354036889608886,-0.0403298420413591
2003-07-22,-0.0119956912849798,0.0392168409707415,-0.010500365494416,-0.0354036889608886,-0.0403298420413591,-0.0014475526665033
2003-07-23,0.0392168409707415,-0.010500365494416,-0.0354036889608886,-0.0403298420413591,-0.0014475526665033,0.0479315883996257
2003-07-24,-0.010500365494416,-0.0354036889608886,-0.0403298420413591,-0.0014475526665033,0.0479315883996257,-0.019672638176611
2003-07-25,-0.0354036889608886,-0.0403298420413591,-0.0014475526665033,0.0479315883996257,-0.019672638176611,0.0381325401727136
2003-07-28,-0.0403298420413591,-0.0014475526665033,0.0479315883996257,-0.019672638176611,0.0381325401727136,0.0251040893093466
2003-07-29,-0.0014475526665033,0.0479315883996257,-0.019672638176611,0.0381325401727136,0.0251040893093466,-0.0595427455757515
2003-07-30,0.0479315883996257,-0.019672638176611,0.0381325401727136,0.0251040893093466,-0.0595427455757515,-0.0301917188284533
2003-07-31,-0.019672638176611,0.0381325401727136,0.0251040893093466,-0.0595427455757515,-0.0301917188284533,-0.0248712599264841
2003-08-01,0.0381325401727136,0.0251040893093466,-0.0595427455757515,-0.0301917188284533,-0.0248712599264841,0.0015930571023472
2003-08-04,0.0251040893093466,-0.0595427455757515,-0.0301917188284533,-0.0248712599264841,0.0015930571023472,0.0425335841671359
2003-08-05,-0.0595427455757515,-0.0301917188284533,-0.0248712599264841,0.0015930571023472,0.0425335841671359,0.0274480638648664
2003-08-06,-0.0301917188284533,-0.0248712599264841,0.0015930571023472,0.0425335841671359,0.0274480638648664,0.0534348614098908
2003-08-07,-0.0248712599264841,0.0015930571023472,0.0425335841671359,0.0274480638648664,0.0534348614098908,0.0842878758920047
2003-08-08,0.0015930571023472,0.0425335841671359,0.0274480638648664,0.0534348614098908,0.0842878758920047,-0.1505254588659737
2003-08-11,0.0425335841671359,0.0274480638648664,0.0534348614098908,0.0842878758920047,-0.1505254588659737,-0.0484322351916836
2003-08-12,0.0274480638648664,0.0534348614098908,0.0842878758920047,-0.1505254588659737,-0.0484322351916836,0.0168986616279305
2003-08-13,0.0534348614098908,0.0842878758920047,-0.1505254588659737,-0.0484322351916836,0.0168986616279305,0.0402868397118911
2003-08-14,0.0842878758920047,-0.1505254588659737,-0.0484322351916836,0.0168986616279305,0.0402868397118911,-0.0199784100043094
2003-08-15,-0.1505254588659737,-0.0484322351916836,0.0168986616279305,0.0402868397118911,-0.0199784100043094,-0.0439660392340246
2003-08-18,-0.0484322351916836,0.0168986616279305,0.0402868397118911,-0.0199784100043094,-0.0439660392340246,-0.025347022484168
2003-08-19,0.0168986616279305,0.0402868397118911,-0.0199784100043094,-0.0439660392340246,-0.025347022484168,0.0349394378806682
2003-08-20,0.0402868397118911,-0.0199784100043094,-0.0439660392340246,-0.025347022484168,0.0349394378806682,0.0084868318917607
2003-08-21,-0.0199784100043094,-0.0439660392340246,-0.025347022484168,0.0349394378806682,0.0084868318917607,0.0102922856820295
2003-08-22,-0.0439660392340246,-0.025347022484168,0.0349394378806682,0.0084868318917607,0.0102922856820295,0.0193285145226913
2003-08-25,-0.025347022484168,0.0349394378806682,0.0084868318917607,0.0102922856820295,0.0193285145226913,-0.0047080559238003
2003-08-26,0.0349394378806682,0.0084868318917607,0.0102922856820295,0.0193285145226913,-0.0047080559238003,-0.031106800064887
2003-08-27,0.0084868318917607,0.0102922856820295,0.0193285145226913,-0.0047080559238003,-0.031106800064887,0.0364649660470327
2003-08-28,0.0102922856820295,0.0193285145226913,-0.0047080559238003,-0.031106800064887,0.0364649660470327,-0.0094290316092289
2003-08-29,0.0193285145226913,-0.0047080559238003,-0.031106800064887,0.0364649660470327,-0.0094290316092289,0.0107664980355748
2003-09-02,-0.0047080559238003,-0.031106800064887,0.0364649660470327,-0.0094290316092289,0.0107664980355748,0.0026300626293556
2003-09-03,-0.031106800064887,0.0364649660470327,-0.0094290316092289,0.0107664980355748,0.0026300626293556,-0.0428784551475882
2003-09-04,0.0364649660470327,-0.0094290316092289,0.0107664980355748,0.0026300626293556,-0.0428784551475882,-0.0259117953894326
2003-09-05,-0.0094290316092289,0.0107664980355748,0.0026300626293556,-0.0428784551475882,-0.0259117953894326,-0.0141683876501834
2003-09-08,0.0107664980355748,0.0026300626293556,-0.0428784551475882,-0.0259117953894326,-0.0141683876501834,0.0248317398492278
2003-09-09,0.0026300626293556,-0.0428784551475882,-0.0259117953894326,-0.0141683876501834,0.0248317398492278,0.0928316312328648
2003-09-10,-0.0428784551475882,-0.0259117953894326,-0.0141683876501834,0.0248317398492278,0.0928316312328648,-0.0332473220680666
2003-09-11,-0.0259117953894326,-0.0141683876501834,0.0248317398492278,0.0928316312328648,-0.0332473220680666,-0.0196428649542491
2003-09-12,-0.0141683876501834,0.0248317398492278,0.0928316312328648,-0.0332473220680666,-0.0196428649542491,0.0073880851281362
2003-09-15,0.0248317398492278,0.0928316312328648,-0.0332473220680666,-0.0196428649542491,0.0073880851281362,-0.0265377126272717
2003-09-16,0.0928316312328648,-0.0332473220680666,-0.0196428649542491,0.0073880851281362,-0.0265377126272717,-0.0004271788104603
2003-09-17,-0.0332473220680666,-0.0196428649542491,0.0073880851281362,-0.0265377126272717,-0.0004271788104603,0.0023749170447944
2003-09-18,-0.0196428649542491,0.0073880851281362,-0.0265377126272717,-0.0004271788104603,0.0023749170447944,0.0383002645852407
2003-09-19,0.0073880851281362,-0.0265377126272717,-0.0004271788104603,0.0023749170447944,0.0383002645852407,0.0203824937356234
2003-09-22,-0.0265377126272717,-0.0004271788104603,0.0023749170447944,0.0383002645852407,0.0203824937356234,-0.0089559159811543
2003-09-23,-0.0004271788104603,0.0023749170447944,0.0383002645852407,0.0203824937356234,-0.0089559159811543,0.0377941089168978
2003-09-24,0.0023749170447944,0.0383002645852407,0.0203824937356234,-0.0089559159811543,0.0377941089168978,-0.0355403127525708
