,true,pred
2014-08-29,0.0616385040688141,0.06363541
2014-09-02,0.062183405481944,0.06381221
2014-09-03,0.0625784570025047,0.06407436
2014-09-04,0.0628100385067113,0.064379334
2014-09-05,0.0628372801128973,0.06470797
2014-09-08,0.0627896090003414,0.06502201
2014-09-09,0.0623673104391313,0.065305576
2014-09-10,0.0617883566786148,0.06541231
2014-09-11,0.061154912912647,0.06532556
2014-09-12,0.0608824669612375,0.06504798
2014-09-15,0.0605691402592351,0.06464735
2014-09-16,0.0605895765586841,0.06416896
2014-09-17,0.0605623295180345,0.06375159
2014-09-18,0.0605827617416361,0.063459925
2014-09-19,0.0603579896200142,0.06331847
2014-09-22,0.0602013303448605,0.063224286
2014-09-23,0.0595678784271976,0.06316947
2014-09-24,0.0592068833298711,0.06302184
2014-09-25,0.0589548641675997,0.06277855
2014-09-26,0.0587096611809921,0.062442925
2014-09-29,0.0582669303961804,0.06208905
2014-09-30,0.0580489758088381,0.0616984
2014-10-01,0.0578310117111851,0.061387043
2014-10-02,0.0575585644011598,0.061098095
2014-10-03,0.0572043786864177,0.060808927
2014-10-06,0.0571975706624489,0.060511336
2014-10-07,0.0570068549640612,0.06027363
2014-10-08,0.0560668993131388,0.060048975
2014-10-09,0.0551610028026824,0.059763793
2014-10-10,0.0546501550955551,0.0593671
2014-10-13,0.054091625406945,0.05887437
2014-10-14,0.053778304139406,0.058226407
2014-10-15,0.0541665476359978,0.057519592
2014-10-16,0.054697826208111,0.057025056
2014-10-17,0.055474311842679,0.056814946
2014-10-20,0.0557808196517859,0.056873087
2014-10-21,0.0563529626711018,0.057198193
2014-10-22,0.0570749569416026,0.05772257
2014-10-23,0.0577015886077541,0.05829542
2014-10-24,0.0581170764277638,0.058889296
2014-10-27,0.0587437135283787,0.059435654
2014-10-28,0.0590161662728673,0.06004183
2014-10-29,0.0597381564675207,0.060612984
2014-10-30,0.060678110759827,0.06113788
2014-10-31,0.0614954635588297,0.061687604
2014-11-03,0.0623945534039332,0.06233312
2014-11-04,0.0634366742487102,0.06304539
2014-11-05,0.0636069590821125,0.06391938
2014-11-06,0.0637091310690465,0.06477235
2014-11-07,0.0634707361064077,0.065481655
2014-11-10,0.0631437933564676,0.06599212
2014-11-11,0.0626874424478708,0.06622818
2014-11-12,0.0626874424478708,0.06613059
2014-11-13,0.0624694797088335,0.06593196
2014-11-14,0.0627351189948901,0.065662876
2014-11-17,0.0630380074514022,0.06545682
2014-11-18,0.0636347319070915,0.065377206
2014-11-19,0.0641432210571226,0.06550199
2014-11-20,0.06480193643631,0.06575179
2014-11-21,0.0651336764587774,0.06619382
2014-11-24,0.0657561195122974,0.06669278
2014-11-25,0.0661870439254689,0.06724303
2014-11-26,0.0662759694079734,0.067767486
2014-11-28,0.0662964899416044,0.06824399
2014-12-01,0.0666863787219773,0.06860028
2014-12-02,0.0667068978969924,0.06892024
2014-12-03,0.0667752933355551,0.069124125
2014-12-04,0.0669257722672577,0.06925371
2014-12-05,0.0670078503259341,0.069389604
2014-12-08,0.0664127602850989,0.06953952
2014-12-09,0.0659408015977446,0.06955263
2014-12-10,0.0649558322868474,0.06946764
2014-12-11,0.0641145067113671,0.06919506
2014-12-12,0.0631705757505002,0.068683885
2014-12-15,0.0630816543438431,0.06793827
2014-12-16,0.0630542877449998,0.067193806
2014-12-17,0.0635946540984594,0.06650551
2014-12-18,0.0644222997710576,0.066097155
2014-12-19,0.0653115111203964,0.06602929
2014-12-22,0.0656056337875158,0.06637366
2014-12-23,0.0658587194632207,0.066895425
2014-12-24,0.0659544815006267,0.067523316
2014-12-26,0.065674041453621,0.068069674
2014-12-29,0.0652636321396171,0.06840364
2014-12-30,0.0649626715589805,0.06846599
2014-12-31,0.0644154659333878,0.0683764
2015-01-02,0.0634783715274224,0.068119556
2015-01-05,0.062637037800247,0.06768189
2015-01-06,0.062507083478023,0.0671196
2015-01-07,0.0623771182868724,0.06651807
2015-01-08,0.0623087187724622,0.06591551
2015-01-09,0.0626302080384248,0.06542018
2015-01-12,0.0630406146351971,0.06517739
2015-01-13,0.062862771821883,0.065198936
2015-01-14,0.0628764544419967,0.06528594
2015-01-15,0.0631021735188582,0.065416515
2015-01-16,0.0635399331283153,0.06557889
2015-01-20,0.064162380257683,0.0657205
2015-01-21,0.0649216277744869,0.06587985
2015-01-22,0.0653730767971369,0.06623649
2015-01-23,0.0651063139357815,0.06673505
2015-01-26,0.0644291499121175,0.067233026
2015-01-27,0.063834061229898,0.067560695
2015-01-28,0.0628012061451424,0.067604214
2015-01-29,0.0621171987734977,0.06726772
2015-01-30,0.0624455205185143,0.06663129
2015-02-02,0.0630269225047725,0.06598158
2015-02-03,0.063512567888088,0.065538034
2015-02-04,0.064333375647169,0.06535694
2015-02-05,0.0648532173911499,0.06558935
2015-02-06,0.0654277841811225,0.06613417
2015-02-09,0.0658723912144077,0.06674378
2015-02-10,0.0671104543527049,0.067340806
2015-02-11,0.0684169142881806,0.06801005
2015-02-12,0.0697849317487017,0.06874597
2015-02-13,0.0705852230499992,0.0696698
2015-02-17,0.0715223174559647,0.07073344
2015-02-18,0.071549675903113,0.071924515
2015-02-19,0.0714470773108056,0.07294598
2015-02-20,0.0714579543892119,0.07368859
2015-02-23,0.0715299460839002,0.074102335
2015-02-24,0.0716020967366418,0.0743156
2015-02-25,0.0714686697923335,0.07431952
2015-02-26,0.0718291554087205,0.07431512
2015-02-27,0.0717398943481038,0.07436453
2015-03-02,0.0719390185199186,0.07442625
2015-03-03,0.0723922024949949,0.07449888
2015-03-04,0.0727286609902707,0.07461993
2015-03-05,0.0727355287933365,0.07484861
2015-03-06,0.0732985799554584,0.07504898
2015-03-09,0.0736075740315505,0.07534848
2015-03-10,0.0734771102283869,0.07567838
2015-03-11,0.073580108253751,0.07593806
2015-03-12,0.0738273002539467,0.07614115
2015-03-13,0.0739989559307303,0.076365285
2015-03-16,0.0739920908448962,0.07649345
2015-03-17,0.0743697425724079,0.07657875
2015-03-18,0.0748984574364329,0.07674313
2015-03-19,0.0747199312393519,0.07696718
2015-03-20,0.0741362875369595,0.07717655
2015-03-23,0.0728797336370948,0.07730352
2015-03-24,0.071334789070335,0.077247456
2015-03-25,0.0698997035389257,0.0767977
2015-03-26,0.0690482644271406,0.07587604
2015-03-27,0.0680388957343923,0.074700184
2015-03-30,0.0680182936838111,0.07341188
2015-03-31,0.0680800930424757,0.072292395
2015-04-01,0.0682792212901381,0.07150115
2015-04-02,0.0685470099064518,0.07107237
2015-04-06,0.0692954550687204,0.0709075
2015-04-07,0.0703391519078707,0.07109104
2015-04-08,0.0715064488229661,0.071464494
2015-04-09,0.0721106932173239,0.072069615
2015-04-10,0.072454015439818,0.07284857
2015-04-13,0.0728728658340291,0.07371358
2015-04-14,0.0728454000562296,0.074504554
2015-04-15,0.0724608764498046,0.0750898
2015-04-16,0.0721450227223417,0.07537476
2015-04-17,0.0719390280302294,0.0754512
2015-04-20,0.0717192990906016,0.07537202
2015-04-21,0.0715338996559914,0.07513283
2015-04-22,0.0714171687417277,0.07485362
2015-04-23,0.0714926982720604,0.0746284
2015-04-24,0.0716643593833075,0.074466094
2015-04-27,0.0715476311862754,0.07437112
2015-04-28,0.071533903731839,0.074336104
2015-04-29,0.0720282877322304,0.07434521
2015-04-30,0.0723098105960596,0.07442595
2015-05-01,0.0721175528686947,0.07455457
2015-05-04,0.072090088449511,0.074674234
2015-05-05,0.0722892153385576,0.07482387
2015-05-06,0.0709708593627963,0.07498093
2015-05-07,0.0696113087961833,0.074896395
2015-05-08,0.0687873368208134,0.074507944
2015-05-11,0.0679976997849246,0.07390115
2015-05-12,0.0671737250923232,0.07305924
2015-05-13,0.0674964506986993,0.07197874
2015-05-14,0.0679358990676441,0.07114103
2015-05-15,0.0681469695485305,0.07065602
2015-05-18,0.0682756399787868,0.0704418
2015-05-19,0.0680673763982235,0.07048521
2015-05-20,0.0678315505781361,0.07072537
2015-05-21,0.0675266486529509,0.07085035
2015-05-22,0.06807850482056,0.070808366
2015-05-26,0.068837303994137,0.07072906
2015-05-27,0.069692684450471,0.07072746
2015-05-28,0.0707412125275444,0.070953995
2015-05-29,0.0715758999060358,0.07146685
2015-06-01,0.0714793240577423,0.072271824
2015-06-02,0.071444830160208,0.07306209
2015-06-03,0.0715345069572715,0.0737055
2015-06-04,0.0710999197157983,0.07414328
2015-06-05,0.0710447354576532,0.074280836
2015-06-08,0.0708860762999845,0.07418396
2015-06-09,0.0706170513432574,0.07406872
2015-06-10,0.0698237596307621,0.07391048
2015-06-11,0.0693546798503705,0.07362578
2015-06-12,0.0689890708936548,0.07331338
2015-06-15,0.06906495230549,0.072895
2015-06-16,0.0692305105143885,0.07245945
2015-06-17,0.0697547704770777,0.07209773
2015-06-18,0.0702445474111594,0.07199662
2015-06-19,0.0701686659993242,0.07211597
2015-06-22,0.069775466272152,0.07238401
2015-06-23,0.0692443018237695,0.07261785
2015-06-24,0.0684648068551182,0.072720096
2015-06-25,0.0673197042883671,0.0725454
2015-06-26,0.0665540047049443,0.07204106
2015-06-29,0.0661332128486994,0.0713381
2015-06-30,0.0656158492200085,0.0705587
2015-07-01,0.0652226522100679,0.069773346
2015-07-02,0.06499501205041,0.0690737
2015-07-06,0.064677692376457,0.068567514
2015-07-07,0.0639947705388676,0.068169855
2015-07-08,0.0635325870924743,0.06776644
2015-07-09,0.0633325404205048,0.06736688
2015-07-10,0.0634015200638783,0.06696457
2015-07-13,0.0634705024244834,0.06657739
2015-07-14,0.0640085632068643,0.06627187
2015-07-15,0.0642293083911397,0.06619573
2015-07-16,0.0641051390551578,0.06630474
2015-07-17,0.0640361594117844,0.06649491
2015-07-20,0.0638016215595123,0.06666912
2015-07-21,0.0634291162687984,0.06678587
2015-07-22,0.0629807268490176,0.066709116
2015-07-23,0.0627116991750589,0.06649205
2015-07-24,0.0626703062262947,0.06621748
2015-07-27,0.0630566041850053,0.06590738
2015-07-28,0.0633118446254307,0.065673694
2015-07-29,0.0636774508649146,0.06558783
2015-07-30,0.0643534722926581,0.06569003
2015-07-31,0.0647949626612089,0.06597446
2015-08-03,0.0652157545174538,0.066387415
2015-08-04,0.0655123702446376,0.066825196
2015-08-05,0.0676025327820176,0.06729517
2015-08-06,0.0700100068416557,0.06793222
2015-08-07,0.0722795161800836,0.068845674
2015-08-10,0.0744455560534512,0.070194915
2015-08-11,0.0765633080026721,0.07200651
2015-08-12,0.0769496073199986,0.07426556
2015-08-13,0.0766805769288083,0.076356575
2015-08-14,0.0763474606284961,0.07798788
2015-08-17,0.0759106140088827,0.07904161
2015-08-18,0.0750367740391455,0.07946902
2015-08-19,0.0736711586114276,0.07924319
2015-08-20,0.0718825435767265,0.078690276
2015-08-21,0.0699429197501459,0.07785757
2015-08-24,0.0691255058134305,0.076679185
2015-08-25,0.0694510858716841,0.075258516
2015-08-26,0.0703239163898531,0.07390425
2015-08-27,0.0715500413707737,0.07294739
2015-08-28,0.0724367243360362,0.07264716
2015-08-31,0.0727138126777673,0.07306197
2015-09-01,0.0724644346646867,0.07384399
2015-09-02,0.0717855669367606,0.07459671
2015-09-03,0.071924111786934,0.07506069
2015-09-04,0.0723882407712086,0.075168036
2015-09-08,0.0726445518009151,0.075081974
2015-09-09,0.0729077822610892,0.074997455
2015-09-10,0.0735589396603648,0.07505678
2015-09-11,0.0737390459276666,0.075382434
2015-09-14,0.0743417170448829,0.07575911
2015-09-15,0.0748474060876699,0.076135516
2015-09-16,0.0752907577599199,0.07656836
2015-09-17,0.0758726461306484,0.07705033
2015-09-18,0.0758380150129144,0.07750678
2015-09-21,0.0757687446257514,0.077987336
2015-09-22,0.0758588031938656,0.078343585
2015-09-23,0.0760804708782957,0.07858297
2015-09-24,0.0759211473574818,0.07873455
2015-09-25,0.0764891778466533,0.07875561
2015-09-28,0.0776321677657749,0.078842424
2015-09-29,0.0781378500154827,0.07910347
2015-09-30,0.0789621874585132,0.07951561
2015-10-01,0.0804307587945042,0.08007113
2015-10-02,0.08184391083181,0.080916695
2015-10-05,0.0827929447537678,0.08192825
2015-10-06,0.0841783918968864,0.08296564
2015-10-07,0.0850581527144497,0.084185205
2015-10-08,0.0857023852487943,0.08546304
2015-10-09,0.0861526577101277,0.0865963
2015-10-12,0.0870809088855978,0.08754579
2015-10-13,0.0879537394037668,0.0884271
2015-10-14,0.0891937181903968,0.08916714
2015-10-15,0.0902050989932026,0.08994348
2015-10-16,0.0911541315565446,0.09082692
2015-10-19,0.0911887653915102,0.09184781
2015-10-20,0.0918607055372738,0.09278916
2015-10-21,0.0923663891455974,0.093638375
2015-10-22,0.0928166548138517,0.09430241
2015-10-23,0.0932807770050471,0.09483616
2015-10-26,0.0941536048059844,0.09526598
2015-10-27,0.0936548528556708,0.095835514
2015-10-28,0.0935024528411721,0.096292034
2015-10-29,0.0936687053027644,0.09661463
2015-10-30,0.0937102748715877,0.096813984
2015-11-02,0.0932669340682643,0.09689353
2015-11-03,0.0932877032285938,0.09673947
2015-11-04,0.0954905683842753,0.09667433
2015-11-05,0.0973678507644715,0.096846655
2015-11-06,0.0989680366512416,0.09735365
2015-11-09,0.1006859914347764,0.09829432
2015-11-10,0.1025494254437266,0.09977796
2015-11-11,0.1013371542685155,0.10166642
2015-11-12,0.1006375051527173,0.10314972
2015-11-13,0.1003534905874394,0.10410715
2015-11-16,0.1007953274030291,0.104533955
2015-11-17,0.1013759509024115,0.104493394
2015-11-18,0.1025599506406307,0.10410475
2015-11-19,0.1030014980710466,0.10420292
2015-11-20,0.1036168817566677,0.10465309
2015-11-23,0.1036864170739193,0.105332255
2015-11-24,0.103874156045004,0.105996266
2015-11-25,0.1041036221843494,0.106566615
2015-11-27,0.1053761248755473,0.10690157
2015-11-30,0.1063009536977191,0.107282475
2015-12-01,0.1072049128219893,0.10773449
2015-12-02,0.1088459400594929,0.10840655
2015-12-03,0.1098124838223828,0.1093403
2015-12-04,0.1103757116045637,0.11049747
2015-12-07,0.1105217288418512,0.11157526
2015-12-08,0.1109041832763535,0.11255474
2015-12-09,0.1100280499630802,0.113387674
2015-12-10,0.1096525570761365,0.11377532
2015-12-11,0.1092422931340274,0.1138335
2015-12-14,0.1095621534195992,0.1136428
2015-12-15,0.1093465886375175,0.11337805
2015-12-16,0.1091032061961342,0.11301629
2015-12-17,0.1093326777699429,0.11283493
2015-12-18,0.1093048723381837,0.112744994
2015-12-21,0.1092283904181477,0.11274834
2015-12-22,0.1095760615699422,0.11267769
2015-12-23,0.1102714147424577,0.112692684
2015-12-24,0.1108137932059746,0.112858154
2015-12-28,0.1111336575673939,0.11310149
2015-12-29,0.1110641073053682,0.11347187
2015-12-30,0.1105078329190508,0.11391208
2015-12-31,0.1103340061741565,0.11421968
2016-01-04,0.1088389866636293,0.11428965
2016-01-05,0.1066764343571202,0.114029095
2016-01-06,0.1043609168519233,0.113328405
2016-01-07,0.1024904085302999,0.11215296
2016-01-08,0.1006059988514128,0.11059229
2016-01-11,0.0990275521766811,0.108596995
2016-01-12,0.0979080282703294,0.106540546
2016-01-13,0.0961557371886977,0.10466147
2016-01-14,0.0945216579125942,0.102978766
2016-01-15,0.0926441989123389,0.10137302
2016-01-19,0.0916289786611724,0.09980209
2016-01-20,0.0914760053107897,0.09825068
2016-01-21,0.0923869205481551,0.09677109
2016-01-22,0.0933395493676228,0.09573344
2016-01-25,0.0939514645070071,0.09526478
2016-01-26,0.0941253061966756,0.09544412
2016-01-27,0.0947094036767581,0.09599721
2016-01-28,0.0953213133816791,0.09669076
2016-01-29,0.0948762906119471,0.09728353
2016-02-01,0.094765028126435,0.097680636
2016-02-02,0.0948762811016363,0.09792023
2016-02-03,0.0928875650503322,0.09809703
2016-02-04,0.0900505251933615,0.097921126
2016-02-05,0.0882634657737961,0.09715281
2016-02-08,0.0863373330024958,0.09596718
2016-02-09,0.0843138540477215,0.094285265
2016-02-10,0.0838271136200398,0.09210785
2016-02-11,0.0850578877843611,0.09009986
2016-02-12,0.0865668100107678,0.08874384
2016-02-16,0.0897723975105137,0.088045955
2016-02-17,0.0933465190668764,0.08834599
2016-02-18,0.097372611354371,0.08986407
2016-02-19,0.1005781920610376,0.09237848
2016-02-22,0.1034708590849169,0.09547698
2016-02-23,0.104757259057531,0.09899291
2016-02-24,0.1056194937307722,0.10229271
2016-02-25,0.1055876830995198,0.1050733
2016-02-26,0.1064703119551191,0.107026786
2016-02-29,0.1073325561386712,0.10832524
2016-03-01,0.1079437321910392,0.10909325
2016-03-02,0.1086311469712078,0.10972415
2016-03-03,0.109315083694829,0.110330336
2016-03-04,0.1086171939865423,0.11110163
2016-03-07,0.1077727544635591,0.11168087
2016-03-08,0.1070958105356609,0.11194457
2016-03-09,0.1068655102061905,0.11188515
2016-03-10,0.106837587933469,0.111518346
2016-03-11,0.1071097567272474,0.11093258
2016-03-14,0.108065869037726,0.11052978
2016-03-15,0.1088614663213001,0.110453926
2016-03-16,0.1099711130905029,0.11071841
2016-03-17,0.1110947046926764,0.111271754
2016-03-18,0.1122880951835741,0.112090886
2016-03-21,0.1132162689179413,0.11311601
2016-03-22,0.1143747524920898,0.11417189
2016-03-23,0.1150865938264264,0.11529604
2016-03-24,0.1161194815179621,0.11637537
2016-03-28,0.1174524494070709,0.117408276
2016-03-29,0.1182899219480321,0.11842121
2016-03-30,0.1194554023937509,0.11945821
2016-03-31,0.1201323463216492,0.120482944
2016-04-01,0.1203835788453499,0.12155263
2016-04-04,0.1204114848146811,0.12251087
2016-04-05,0.120271908775086,0.12321504
2016-04-06,0.1199299397339675,0.12371239
2016-04-07,0.1199857761277153,0.123881064
2016-04-08,0.1200485849379484,0.12385549
2016-04-11,0.1207046143336222,0.123762086
2016-04-12,0.121688635330664,0.12373532
2016-04-13,0.1227145343023243,0.123908214
2016-04-14,0.12347523417946,0.124384746
2016-04-15,0.1238032475186812,0.12507182
2016-04-18,0.1236008490826946,0.12589759
2016-04-19,0.1233007471472682,0.12661204
2016-04-20,0.122700562297037,0.12705603
2016-04-21,0.1223376569858408,0.127152
2016-04-22,0.1224562940381266,0.12695631
2016-04-25,0.1230564843228213,0.1266331
2016-04-26,0.1229099385839722,0.12640794
2016-04-27,0.1223935015312836,0.12630077
2016-04-28,0.1220794547628865,0.12630771
2016-04-29,0.121444380657912,0.12632275
2016-05-02,0.1196647623772963,0.1261797
2016-05-03,0.1188063644351842,0.12563708
2016-05-04,0.1186667911128207,0.12486072
2016-05-05,0.1181643151964927,0.12402499
2016-05-06,0.1184364867075027,0.12314258
2016-05-09,0.1193437323234871,0.12240531
2016-05-10,0.1197624631595045,0.12219154
2016-05-11,0.1237055195641564,0.12231045
2016-05-12,0.1285279183326931,0.12296107
2016-05-13,0.1329385668333929,0.12459273
2016-05-16,0.1380331534163298,0.12721798
2016-05-17,0.1436022854911782,0.13082293
2016-05-18,0.1459402106474062,0.1355648
2016-05-19,0.1474825385200602,0.14033213
2016-05-20,0.1497142335038435,0.14459716
2016-05-23,0.1510592659016019,0.14829135
2016-05-24,0.1526075553805571,0.15112907
2016-05-25,0.1537864100405944,0.15302087
2016-05-26,0.1554901849506185,0.15468682
2016-05-27,0.1565047503489506,0.15632497
2016-05-31,0.1578831585034077,0.15774442
2016-06-01,0.1584639205816058,0.15915175
2016-06-02,0.15870183051839,0.16042544
2016-06-03,0.1584289470926805,0.16154948
2016-06-06,0.1579881305975858,0.16229343
2016-06-07,0.158156052798044,0.1627253
2016-06-08,0.1579601349596091,0.16279118
2016-06-09,0.1583449710476771,0.16268414
2016-06-10,0.158729807135745,0.16255148
2016-06-13,0.1595554515672124,0.16255574
2016-06-14,0.1596744119700679,0.16279687
2016-06-15,0.1600382601606563,0.16310889
2016-06-16,0.1605770219888101,0.16355535
2016-06-17,0.1608498945455931,0.16400847
2016-06-20,0.1607589379324093,0.16445121
2016-06-21,0.1614166547289551,0.16474266
2016-06-22,0.1607239345539354,0.16508144
2016-06-23,0.1591006277428187,0.16530833
2016-06-24,0.1581420345998181,0.16520728
2016-06-27,0.1577362133315024,0.16477871
2016-06-28,0.1567006546012273,0.16414608
2016-06-29,0.157351379960666,0.16315788
2016-06-30,0.1588277470343407,0.16230653
2016-07-01,0.1600522321659437,0.16200611
2016-07-05,0.1616195585700338,0.1622114
2016-07-06,0.1643064088804756,0.16288015
2016-07-07,0.1680568054074742,0.16427718
2016-07-08,0.1718701737786066,0.16621104
2016-07-11,0.1754596286733272,0.1686494
2016-07-12,0.1785592971236553,0.17169654
2016-07-13,0.1798537292331092,0.17519958
2016-07-14,0.1805184401839938,0.1786351
2016-07-15,0.1810222203715271,0.1815028
2016-07-18,0.1820297861810572,0.18362385
2016-07-19,0.1819598120308896,0.18504372
2016-07-20,0.1833382256198102,0.18582241
2016-07-21,0.1852344104221732,0.1864797
2016-07-22,0.1874104863907429,0.18729725
2016-07-25,0.1886979352147847,0.18843694
2016-07-26,0.1907690472408716,0.18977311
2016-07-27,0.1924693142047995,0.1915628
2016-07-28,0.193204004740315,0.1934424
2016-07-29,0.1927911784487337,0.1951798
2016-08-01,0.1928821350619175,0.1965123
2016-08-02,0.1936168147285062,0.19753847
2016-08-03,0.1943864869046421,0.1981208
2016-08-04,0.1957928852626126,0.19843236
2016-08-05,0.1977870289841932,0.19882882
2016-08-08,0.1994103303608465,0.19969846
2016-08-09,0.2011385875282879,0.20095491
2016-08-10,0.2045251277130031,0.20246251
2016-08-11,0.207491842017335,0.20437472
2016-08-12,0.2100877248456663,0.20662925
2016-08-15,0.2119349315470365,0.20910287
2016-08-16,0.2136142160479482,0.21177053
2016-08-17,0.2130684519137607,0.2144737
2016-08-18,0.2127465958215215,0.2165369
2016-08-19,0.213044613640251,0.21788183
2016-08-22,0.2136772476711788,0.21858084
2016-08-23,0.2133577610049628,0.2188851
2016-08-24,0.2132768201077434,0.21883366
2016-08-25,0.2129859051326198,0.21891576
2016-08-26,0.2120886426258196,0.21902293
2016-08-29,0.2116680504861031,0.21892145
2016-08-30,0.2128036522522926,0.21854004
2016-08-31,0.2131541425319528,0.21827143
2016-09-01,0.213946256324516,0.21812856
2016-09-02,0.2143388093505488,0.21823436
2016-09-06,0.2152500900555751,0.21869932
2016-09-07,0.2127054868234675,0.2194175
2016-09-08,0.2114577231680805,0.21969965
2016-09-09,0.2091795146124363,0.21958724
2016-09-12,0.2079247459337836,0.21881932
2016-09-13,0.2079597955051959,0.21752359
2016-09-14,0.2102870935683322,0.21582493
2016-09-15,0.2123339896257062,0.21490555
2016-09-16,0.2145911831115542,0.21471955
2016-09-19,0.2177175864043606,0.21562116
2016-09-20,0.2193508871935883,0.21747155
2016-09-21,0.2208299633472458,0.21985061
2016-09-22,0.2212996151049055,0.22212467
2016-09-23,0.2237180002083459,0.2241727
2016-09-26,0.2250638966857779,0.22602454
2016-09-27,0.2267322524808815,0.22750126
2016-09-28,0.2292347820976893,0.2289847
2016-09-29,0.2321158492595357,0.23061523
2016-09-30,0.2333496083028552,0.23271134
2016-10-03,0.2343660648944353,0.2347348
2016-10-04,0.2343240184514524,0.23679832
2016-10-05,0.2331533752655456,0.23860343
2016-10-06,0.2322070395546437,0.23970617
2016-10-07,0.2306859060890768,0.23991905
2016-10-10,0.2294241160837689,0.23952326
2016-10-11,0.2280291165126869,0.2385646
2016-10-12,0.2274262660581799,0.23729406
2016-10-13,0.2263817893735381,0.2360522
2016-10-14,0.2267182587377406,0.23481305
2016-10-17,0.2267462896997291,0.23385413
2016-10-18,0.2284146590809911,0.23318903
2016-10-19,0.2295011930775423,0.23304635
2016-10-20,0.2330762493616022,0.23332636
2016-10-21,0.2367634512314693,0.23440172
2016-10-24,0.2407520701768951,0.23616734
2016-10-25,0.2428199867385289,0.23882557
2016-10-26,0.244936976504264,0.24185716
2016-10-27,0.2452524253642069,0.24521384
2016-10-28,0.2432756393185842,0.24802794
2016-10-31,0.2408922902003979,0.24984938
2016-11-01,0.2389856087320634,0.25031447
2016-11-02,0.2368896449050511,0.24975686
2016-11-03,0.2369667327677512,0.24816932
2016-11-04,0.2384458197903355,0.24624962
2016-11-07,0.2392869932008417,0.24487427
2016-11-08,0.2391537945039945,0.24428669
2016-11-09,0.2534539652956001,0.24431552
2016-11-10,0.2621252058948233,0.24640842
2016-11-11,0.2726610706504715,0.25060278
2016-11-14,0.287851504360075,0.25700352
2016-11-15,0.3051098655002392,0.2663326
2016-11-16,0.308888203320581,0.27921176
2016-11-17,0.3154354382618765,0.2913143
2016-11-18,0.3206648104049605,0.30323374
2016-11-21,0.3224037462928958,0.31390196
2016-11-22,0.3237433034688234,0.32168132
2016-11-23,0.3243678048253394,0.32596213
2016-11-25,0.3246549401311993,0.32956117
2016-11-28,0.3237352658975204,0.33169925
2016-11-29,0.3192913584810838,0.33255008
2016-11-30,0.3152827298415824,0.33242902
2016-12-01,0.313717185941473,0.331132
2016-12-02,0.3138154573423334,0.32895225
2016-12-05,0.3158303118037625,0.3263588
2016-12-06,0.3199302122553223,0.3241676
2016-12-07,0.3222960624015034,0.32369155
2016-12-08,0.3206883959759242,0.32488376
2016-12-09,0.3191298734024704,0.32668588
2016-12-12,0.320098686053811,0.32828286
2016-12-13,0.3237703616618713,0.32925647
2016-12-14,0.3298008769583836,0.3296156
2016-12-15,0.3382534075798582,0.3304448
2016-12-16,0.3480819606263767,0.3332953
2016-12-19,0.3546670574738714,0.33860898
2016-12-20,0.3605641838673191,0.34564987
2016-12-21,0.3671422974294017,0.35348406
2016-12-22,0.3781572862123386,0.36138913
2016-12-23,0.3810216070753547,0.36925057
2016-12-27,0.3849530228594987,0.37630937
2016-12-28,0.3846932500766346,0.38298655
2016-12-29,0.3792384020489244,0.3887148
2016-12-30,0.3701610494375957,0.392296
2017-01-03,0.3648887232961487,0.39182952
2017-01-04,0.3590407570582161,0.3890257
2017-01-05,0.3594198543529804,0.38374355
2017-01-06,0.3625509475876626,0.37783158
2017-01-09,0.3630915190921139,0.373398
2017-01-10,0.3642849870241144,0.37145403
2017-01-11,0.3645166690658931,0.37117592
2017-01-12,0.3601851083104082,0.37243915
2017-01-13,0.3577139165265409,0.3731622
2017-01-17,0.3577139165265409,0.37253448
2017-01-18,0.3581140886701985,0.37134865
2017-01-19,0.359279471295577,0.3697611
2017-01-20,0.3636461495532662,0.36833405
2017-01-23,0.3670440260285412,0.3685588
2017-01-24,0.3701961778087267,0.37015906
2017-01-25,0.375643993640855,0.37260333
2017-01-26,0.3791050240147862,0.3760034
2017-01-27,0.3804037901087662,0.38007358
2017-01-30,0.3847283567099122,0.38378647
2017-01-31,0.3887580493293801,0.3874542
2017-02-01,0.3905903656011557,0.39118943
2017-02-02,0.3957082497284983,0.3943482
2017-02-03,0.4026935132851871,0.39762962
2017-02-06,0.405965005880663,0.40185532
2017-02-07,0.4066600248336821,0.4062043
2017-02-08,0.4061264909592765,0.4103114
2017-02-09,0.3998572614254031,0.41411823
2017-02-10,0.3925911719748103,0.41593018
2017-02-13,0.3858445791797754,0.4147141
2017-02-14,0.3794349665884985,0.41107607
2017-02-15,0.3749489420810557,0.40561375
2017-02-16,0.376837439835002,0.3989719
2017-02-17,0.3783256187147802,0.39338386
2017-02-21,0.3724403231480578,0.38965258
2017-02-22,0.3684654207881417,0.3871276
2017-02-23,0.3665781675263035,0.38533834
2017-02-24,0.3599355468841893,0.3837561
2017-02-27,0.3543332455622498,0.3805693
2017-02-28,0.3532858831775661,0.3758425
2017-03-01,0.3511560246026047,0.37164155
2017-03-02,0.3464183029248442,0.36774397
2017-03-03,0.3444922856358903,0.36360064
2017-03-06,0.3415189277001061,0.36038876
2017-03-07,0.3411955716959809,0.35776797
2017-03-08,0.3416805812470837,0.35500333
2017-03-09,0.3446188216806635,0.35268512
2017-03-10,0.3467556852788905,0.35182327
2017-03-13,0.3495603357342614,0.35196564
2017-03-14,0.353264764852966,0.35344106
