,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1999-11-26,0.0058295504549764525,0.006122218893667312,0.006275357315874404,0.006408078289427324,0.006081378561895507,0.005635568644111939
1999-11-29,0.006122218893667312,0.006275357315874404,0.006408078289427324,0.006081378561895507,0.005635568644111939,0.005451800737297302
1999-11-30,0.006275357315874404,0.006408078289427324,0.006081378561895507,0.005635568644111939,0.005451800737297302,0.005482429542596774
1999-12-01,0.006408078289427324,0.006081378561895507,0.005635568644111939,0.005451800737297302,0.005482429542596774,0.005475623726378646
1999-12-02,0.006081378561895507,0.005635568644111939,0.005451800737297302,0.005482429542596774,0.005475623726378646,0.005601538544059713
1999-12-03,0.005635568644111939,0.005451800737297302,0.005482429542596774,0.005475623726378646,0.005601538544059713,0.005778503012233832
1999-12-06,0.005451800737297302,0.005482429542596774,0.005475623726378646,0.005601538544059713,0.005778503012233832,0.005952061600326869
1999-12-07,0.005482429542596774,0.005475623726378646,0.005601538544059713,0.005778503012233832,0.005952061600326869,0.005914627148636332
1999-12-08,0.005475623726378646,0.005601538544059713,0.005778503012233832,0.005952061600326869,0.005914627148636332,0.0059044191885305975
1999-12-09,0.005601538544059713,0.005778503012233832,0.005952061600326869,0.005914627148636332,0.0059044191885305975,0.0058295509644573215
1999-12-10,0.005778503012233832,0.005952061600326869,0.005914627148636332,0.0059044191885305975,0.0058295509644573215,0.005792116342939783
1999-12-13,0.005952061600326869,0.005914627148636332,0.0059044191885305975,0.0058295509644573215,0.005792116342939783,0.005598137928614866
1999-12-14,0.005914627148636332,0.0059044191885305975,0.0058295509644573215,0.005792116342939783,0.005598137928614866,0.005455207466513393
1999-12-15,0.0059044191885305975,0.0058295509644573215,0.005792116342939783,0.005598137928614866,0.005455207466513393,0.005438189784169063
1999-12-16,0.0058295509644573215,0.005792116342939783,0.005598137928614866,0.005455207466513393,0.005438189784169063,0.005598136400171957
1999-12-17,0.005792116342939783,0.005598137928614866,0.005455207466513393,0.005438189784169063,0.005598136400171957,0.005887402015667217
1999-12-20,0.005598137928614866,0.005455207466513393,0.005438189784169063,0.005598136400171957,0.005887402015667217,0.0062957768024523636
1999-12-21,0.005455207466513393,0.005438189784169063,0.005598136400171957,0.005887402015667217,0.0062957768024523636,0.006874307693788839
1999-12-22,0.005438189784169063,0.005598136400171957,0.005887402015667217,0.0062957768024523636,0.006874307693788839,0.007255458706220735
1999-12-23,0.005598136400171957,0.005887402015667217,0.0062957768024523636,0.006874307693788839,0.007255458706220735,0.007459646269440246
1999-12-27,0.005887402015667217,0.0062957768024523636,0.006874307693788839,0.007255458706220735,0.007459646269440246,0.007650219313165067
1999-12-28,0.0062957768024523636,0.006874307693788839,0.007255458706220735,0.007459646269440246,0.007650219313165067,0.00780676361545331
1999-12-29,0.006874307693788839,0.007255458706220735,0.007459646269440246,0.007650219313165067,0.00780676361545331,0.00783739225092582
1999-12-30,0.007255458706220735,0.007459646269440246,0.007650219313165067,0.00780676361545331,0.00783739225092582,0.007956499893772884
1999-12-31,0.007459646269440246,0.007650219313165067,0.00780676361545331,0.00783739225092582,0.007956499893772884,0.008014354511349357
2000-01-03,0.007650219313165067,0.00780676361545331,0.00783739225092582,0.007956499893772884,0.008014354511349357,0.007908858840592482
2000-01-04,0.00780676361545331,0.00783739225092582,0.007956499893772884,0.008014354511349357,0.007908858840592482,0.007626399380969159
2000-01-05,0.00783739225092582,0.007956499893772884,0.008014354511349357,0.007908858840592482,0.007626399380969159,0.007350745737564072
2000-01-06,0.007956499893772884,0.008014354511349357,0.007908858840592482,0.007626399380969159,0.007350745737564072,0.007156769361162905
2000-01-07,0.008014354511349357,0.007908858840592482,0.007626399380969159,0.007350745737564072,0.007156769361162905,0.006935564964733976
2000-01-10,0.007908858840592482,0.007626399380969159,0.007350745737564072,0.007156769361162905,0.006935564964733976,0.006738183557386454
2000-01-11,0.007626399380969159,0.007350745737564072,0.007156769361162905,0.006935564964733976,0.006738183557386454,0.00678922964151324
2000-01-12,0.007350745737564072,0.007156769361162905,0.006935564964733976,0.006738183557386454,0.00678922964151324,0.006901533845719818
2000-01-13,0.007156769361162905,0.006935564964733976,0.006738183557386454,0.00678922964151324,0.006901533845719818,0.007041060975144822
2000-01-14,0.006935564964733976,0.006738183557386454,0.00678922964151324,0.006901533845719818,0.007041060975144822,0.00725205690198713
2000-01-18,0.006738183557386454,0.00678922964151324,0.006901533845719818,0.007041060975144822,0.00725205690198713,0.007514096025897365
2000-01-19,0.00678922964151324,0.006901533845719818,0.007041060975144822,0.00725205690198713,0.007514096025897365,0.007657028695749717
2000-01-20,0.006901533845719818,0.007041060975144822,0.00725205690198713,0.007514096025897365,0.007657028695749717,0.007592367582647125
2000-01-21,0.007041060975144822,0.00725205690198713,0.007514096025897365,0.007657028695749717,0.007592367582647125,0.007405197192290966
2000-01-24,0.00725205690198713,0.007514096025897365,0.007657028695749717,0.007592367582647125,0.007405197192290966,0.0071465578346905515
2000-01-25,0.007514096025897365,0.007657028695749717,0.007592367582647125,0.007405197192290966,0.0071465578346905515,0.006779020662445643
2000-01-26,0.007657028695749717,0.007592367582647125,0.007405197192290966,0.0071465578346905515,0.006779020662445643,0.00637745101257057
2000-01-27,0.007592367582647125,0.007405197192290966,0.0071465578346905515,0.006779020662445643,0.00637745101257057,0.006067765910497398
2000-01-28,0.007405197192290966,0.0071465578346905515,0.006779020662445643,0.00637745101257057,0.006067765910497398,0.005826144574895264
2000-01-31,0.0071465578346905515,0.006779020662445643,0.00637745101257057,0.006067765910497398,0.005826144574895264,0.005737663699424048
2000-02-01,0.006779020662445643,0.00637745101257057,0.006067765910497398,0.005826144574895264,0.005737663699424048,0.005798921140195988
2000-02-02,0.00637745101257057,0.006067765910497398,0.005826144574895264,0.005737663699424048,0.005798921140195988,0.005972480237770027
2000-02-03,0.006067765910497398,0.005826144574895264,0.005737663699424048,0.005798921140195988,0.005972480237770027,0.006026932371804915
2000-02-04,0.005826144574895264,0.005737663699424048,0.005798921140195988,0.005972480237770027,0.006026932371804915,0.00613242702359989
2000-02-07,0.005737663699424048,0.005798921140195988,0.005972480237770027,0.006026932371804915,0.00613242702359989,0.006234522248739021
2000-02-08,0.005798921140195988,0.005972480237770027,0.006026932371804915,0.00613242702359989,0.006234522248739021,0.006758603723272339
2000-02-09,0.005972480237770027,0.006026932371804915,0.00613242702359989,0.006234522248739021,0.006758603723272339,0.007272477407526943
2000-02-10,0.006026932371804915,0.00613242702359989,0.006234522248739021,0.006758603723272339,0.007272477407526943,0.008358071581571612
2000-02-11,0.00613242702359989,0.006234522248739021,0.006758603723272339,0.007272477407526943,0.008358071581571612,0.009222464416072905
2000-02-14,0.006234522248739021,0.006758603723272339,0.007272477407526943,0.008358071581571612,0.009222464416072905,0.010171936151984882
2000-02-15,0.006758603723272339,0.007272477407526943,0.008358071581571612,0.009222464416072905,0.010171936151984882,0.010777691836636523
2000-02-16,0.007272477407526943,0.008358071581571612,0.009222464416072905,0.010171936151984882,0.010777691836636523,0.011723759390737162
2000-02-17,0.008358071581571612,0.009222464416072905,0.010171936151984882,0.010777691836636523,0.011723759390737162,0.012132135875792021
2000-02-18,0.009222464416072905,0.010171936151984882,0.010777691836636523,0.011723759390737162,0.012132135875792021,0.012683442483294432
2000-02-22,0.010171936151984882,0.010777691836636523,0.011723759390737162,0.012132135875792021,0.012683442483294432,0.013061188294953046
2000-02-23,0.010777691836636523,0.011723759390737162,0.012132135875792021,0.012683442483294432,0.013061188294953046,0.013105430940439443
2000-02-24,0.011723759390737162,0.012132135875792021,0.012683442483294432,0.013061188294953046,0.013105430940439443,0.012744698055969634
2000-02-25,0.012132135875792021,0.012683442483294432,0.013061188294953046,0.013105430940439443,0.012744698055969634,0.012663023166543424
2000-02-28,0.012683442483294432,0.013061188294953046,0.013105430940439443,0.012744698055969634,0.012663023166543424,0.012458836792112762
2000-02-29,0.013061188294953046,0.013105430940439443,0.012744698055969634,0.012663023166543424,0.012458836792112762,0.012060670644741294
2000-03-01,0.013105430940439443,0.012744698055969634,0.012663023166543424,0.012458836792112762,0.012060670644741294,0.011934753109828652
2000-03-02,0.012744698055969634,0.012663023166543424,0.012458836792112762,0.012060670644741294,0.011934753109828652,0.011812241285170284
2000-03-03,0.012663023166543424,0.012458836792112762,0.012060670644741294,0.011934753109828652,0.011812241285170284,0.012863805868643476
2000-03-06,0.012458836792112762,0.012060670644741294,0.011934753109828652,0.011812241285170284,0.012863805868643476,0.014054898260849887
2000-03-07,0.012060670644741294,0.011934753109828652,0.011812241285170284,0.012863805868643476,0.014054898260849887,0.01636136602594367
2000-03-08,0.011934753109828652,0.011812241285170284,0.012863805868643476,0.014054898260849887,0.01636136602594367,0.01958071868171542
2000-03-09,0.011812241285170284,0.012863805868643476,0.014054898260849887,0.01636136602594367,0.01958071868171542,0.02452205475663837
2000-03-10,0.012863805868643476,0.014054898260849887,0.01636136602594367,0.01958071868171542,0.02452205475663837,0.02598199616482068
2000-03-13,0.014054898260849887,0.01636136602594367,0.01958071868171542,0.02452205475663837,0.02598199616482068,0.027159478962514437
2000-03-14,0.01636136602594367,0.01958071868171542,0.02452205475663837,0.02598199616482068,0.027159478962514437,0.026825972399802687
2000-03-15,0.01958071868171542,0.02452205475663837,0.02598199616482068,0.027159478962514437,0.026825972399802687,0.025839068080297005
2000-03-16,0.02452205475663837,0.02598199616482068,0.027159478962514437,0.026825972399802687,0.025839068080297005,0.023147196325714405
2000-03-17,0.02598199616482068,0.027159478962514437,0.026825972399802687,0.025839068080297005,0.023147196325714405,0.022316834780054078
2000-03-20,0.027159478962514437,0.026825972399802687,0.025839068080297005,0.023147196325714405,0.022316834780054078,0.0217689287879965
2000-03-21,0.026825972399802687,0.025839068080297005,0.023147196325714405,0.022316834780054078,0.0217689287879965,0.021936533072348635
2000-03-22,0.025839068080297005,0.023147196325714405,0.022316834780054078,0.0217689287879965,0.021936533072348635,0.021572399912088067
2000-03-23,0.023147196325714405,0.022316834780054078,0.0217689287879965,0.021936533072348635,0.021572399912088067,0.020878164201100002
2000-03-24,0.022316834780054078,0.0217689287879965,0.021936533072348635,0.021572399912088067,0.020878164201100002,0.02009884619216172
2000-03-27,0.0217689287879965,0.021936533072348635,0.021572399912088067,0.020878164201100002,0.02009884619216172,0.018992832022058113
2000-03-28,0.021936533072348635,0.021572399912088067,0.020878164201100002,0.02009884619216172,0.018992832022058113,0.01777111031507151
2000-03-29,0.021572399912088067,0.020878164201100002,0.02009884619216172,0.018992832022058113,0.01777111031507151,0.017297223412187805
2000-03-30,0.020878164201100002,0.02009884619216172,0.018992832022058113,0.01777111031507151,0.017297223412187805,0.016796963737947118
2000-03-31,0.02009884619216172,0.018992832022058113,0.01777111031507151,0.017297223412187805,0.016796963737947118,0.01649408716932366
2000-04-03,0.018992832022058113,0.01777111031507151,0.017297223412187805,0.016796963737947118,0.01649408716932366,0.017389108978951497
2000-04-04,0.01777111031507151,0.017297223412187805,0.016796963737947118,0.01649408716932366,0.017389108978951497,0.018539365794541473
2000-04-05,0.017297223412187805,0.016796963737947118,0.01649408716932366,0.017389108978951497,0.018539365794541473,0.019523723728311057
2000-04-06,0.016796963737947118,0.01649408716932366,0.017389108978951497,0.018539365794541473,0.019523723728311057,0.020374505270030284
2000-04-07,0.01649408716932366,0.017389108978951497,0.018539365794541473,0.019523723728311057,0.020374505270030284,0.0210789513187017
2000-04-10,0.017389108978951497,0.018539365794541473,0.019523723728311057,0.020374505270030284,0.0210789513187017,0.020377908602706774
2000-04-11,0.018539365794541473,0.019523723728311057,0.020374505270030284,0.0210789513187017,0.020377908602706774,0.019261683755265907
2000-04-12,0.019523723728311057,0.020374505270030284,0.0210789513187017,0.020377908602706774,0.019261683755265907,0.017423142645370347
2000-04-13,0.020374505270030284,0.0210789513187017,0.020377908602706774,0.019261683755265907,0.017423142645370347,0.016269481817796017
2000-04-14,0.0210789513187017,0.020377908602706774,0.019261683755265907,0.017423142645370347,0.016269481817796017,0.016116344074896777
2000-04-17,0.020377908602706774,0.019261683755265907,0.017423142645370347,0.016269481817796017,0.016116344074896777,0.016238856578863065
2000-04-18,0.019261683755265907,0.017423142645370347,0.016269481817796017,0.016116344074896777,0.016238856578863065,0.016521315868659233
2000-04-19,0.017423142645370347,0.016269481817796017,0.016116344074896777,0.016238856578863065,0.016521315868659233,0.01694755747268803
2000-04-20,0.016269481817796017,0.016116344074896777,0.016238856578863065,0.016521315868659233,0.01694755747268803,0.01763839290788511
2000-04-24,0.016116344074896777,0.016238856578863065,0.016521315868659233,0.01694755747268803,0.01763839290788511,0.017583941283331104
2000-04-25,0.016238856578863065,0.016521315868659233,0.01694755747268803,0.01763839290788511,0.017583941283331104,0.018125036194534306
2000-04-26,0.016521315868659233,0.01694755747268803,0.01763839290788511,0.017583941283331104,0.018125036194534306,0.018587860907603636
2000-04-27,0.01694755747268803,0.01763839290788511,0.017583941283331104,0.018125036194534306,0.018587860907603636,0.019425030816886547
2000-04-28,0.01763839290788511,0.017583941283331104,0.018125036194534306,0.018587860907603636,0.019425030816886547,0.019612202905512483
2000-05-01,0.017583941283331104,0.018125036194534306,0.018587860907603636,0.019425030816886547,0.019612202905512483,0.019768745339704186
2000-05-02,0.018125036194534306,0.018587860907603636,0.019425030816886547,0.019612202905512483,0.019768745339704186,0.019608798553874165
2000-05-03,0.018587860907603636,0.019425030816886547,0.019612202905512483,0.019768745339704186,0.019608798553874165,0.01977214799307264
2000-05-04,0.019425030816886547,0.019612202905512483,0.019768745339704186,0.019608798553874165,0.01977214799307264,0.019595182505936625
2000-05-05,0.019612202905512483,0.019768745339704186,0.019608798553874165,0.01977214799307264,0.019595182505936625,0.01954413557267492
2000-05-08,0.019768745339704186,0.019608798553874165,0.01977214799307264,0.019595182505936625,0.01954413557267492,0.01910172915739495
