,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2003-08-06,1.4852650165557826,1.4860295534133858,1.5063630819320644,1.517217707633973,1.5204283237457212,1.4559115648269598
2003-08-07,1.4860295534133858,1.5063630819320644,1.517217707633973,1.5204283237457212,1.4559115648269598,1.3929234981536738
2003-08-08,1.5063630819320644,1.517217707633973,1.5204283237457212,1.4559115648269598,1.3929234981536738,1.335897803306574
2003-08-11,1.517217707633973,1.5204283237457212,1.4559115648269598,1.3929234981536738,1.335897803306574,1.2932431936263988
2003-08-12,1.5204283237457212,1.4559115648269598,1.3929234981536738,1.335897803306574,1.2932431936263988,1.2458492517471225
2003-08-13,1.4559115648269598,1.3929234981536738,1.335897803306574,1.2932431936263988,1.2458492517471225,1.2557865381240807
2003-08-14,1.3929234981536738,1.335897803306574,1.2932431936263988,1.2458492517471225,1.2557865381240807,1.2602200746536256
2003-08-15,1.335897803306574,1.2932431936263988,1.2458492517471225,1.2557865381240807,1.2602200746536256,1.2790248155593908
2003-08-18,1.2932431936263988,1.2458492517471225,1.2557865381240807,1.2602200746536256,1.2790248155593908,1.2923256635665883
2003-08-19,1.2458492517471225,1.2557865381240807,1.2602200746536256,1.2790248155593908,1.2923256635665883,1.3218321800231934
2003-08-20,1.2557865381240807,1.2602200746536256,1.2790248155593908,1.2923256635665883,1.3218321800231934,1.3540907859802218
2003-08-21,1.2602200746536256,1.2790248155593908,1.2923256635665883,1.3218321800231934,1.3540907859802218,1.3774819612503066
2003-08-22,1.2790248155593908,1.2923256635665883,1.3218321800231934,1.3540907859802218,1.3774819612503066,1.377023291587831
2003-08-25,1.2923256635665883,1.3218321800231934,1.3540907859802218,1.3774819612503066,1.377023291587831,1.3886425733566234
2003-08-26,1.3218321800231934,1.3540907859802218,1.3774819612503066,1.377023291587831,1.3886425733566234,1.3855850696563707
2003-08-27,1.3540907859802218,1.3774819612503066,1.377023291587831,1.3886425733566234,1.3855850696563707,1.384209060668944
2003-08-28,1.3774819612503066,1.377023291587831,1.3886425733566234,1.3855850696563707,1.384209060668944,1.3819157600402834
2003-08-29,1.377023291587831,1.3886425733566234,1.3855850696563707,1.384209060668944,1.3819157600402834,1.3787052631378138
2003-09-02,1.3886425733566234,1.3855850696563707,1.384209060668944,1.3819157600402834,1.3787052631378138,1.369837951660157
2003-09-03,1.3855850696563707,1.384209060668944,1.3819157600402834,1.3787052631378138,1.369837951660157,1.3813042402267428
2003-09-04,1.384209060668944,1.3819157600402834,1.3787052631378138,1.369837951660157,1.3813042402267428,1.402249264717104
2003-09-05,1.3819157600402834,1.3787052631378138,1.369837951660157,1.3813042402267428,1.402249264717104,1.4439865589141847
2003-09-08,1.3787052631378138,1.369837951660157,1.3813042402267428,1.402249264717104,1.4439865589141847,1.469365143775943
2003-09-09,1.369837951660157,1.3813042402267428,1.402249264717104,1.4439865589141847,1.469365143775943,1.4883228540420603
2003-09-10,1.3813042402267428,1.402249264717104,1.4439865589141847,1.469365143775943,1.4883228540420603,1.498566031455998
2003-09-11,1.402249264717104,1.4439865589141847,1.469365143775943,1.4883228540420603,1.498566031455998,1.4907688856124868
2003-09-12,1.4439865589141847,1.469365143775943,1.4883228540420603,1.498566031455998,1.4907688856124868,1.4736459732055671
2003-09-15,1.469365143775943,1.4883228540420603,1.498566031455998,1.4907688856124868,1.4736459732055671,1.4817488670349133
2003-09-16,1.4883228540420603,1.498566031455998,1.4907688856124868,1.4736459732055671,1.4817488670349133,1.4959671020507783
2003-09-17,1.498566031455998,1.4907688856124868,1.4736459732055671,1.4817488670349133,1.4959671020507783,1.5034582614898655
2003-09-18,1.4907688856124868,1.4736459732055671,1.4817488670349133,1.4959671020507783,1.5034582614898655,1.5039169311523424
2003-09-19,1.4736459732055671,1.4817488670349133,1.4959671020507783,1.5034582614898655,1.5039169311523424,1.4981073617935146
2003-09-22,1.4817488670349133,1.4959671020507783,1.5034582614898655,1.5039169311523424,1.4981073617935146,1.466460418701174
2003-09-23,1.4959671020507783,1.5034582614898655,1.5039169311523424,1.4981073617935146,1.466460418701174,1.428697967529292
2003-09-24,1.5034582614898655,1.5039169311523424,1.4981073617935146,1.466460418701174,1.428697967529292,1.3831387758254998
2003-09-25,1.5039169311523424,1.4981073617935146,1.466460418701174,1.428697967529292,1.3831387758254998,1.3355920791625977
2003-09-26,1.4981073617935146,1.466460418701174,1.428697967529292,1.3831387758254998,1.3355920791625977,1.2855990409851104
2003-09-29,1.466460418701174,1.428697967529292,1.3831387758254998,1.3355920791625977,1.2855990409851104,1.2599146127700809
2003-09-30,1.428697967529292,1.3831387758254998,1.3355920791625977,1.2855990409851104,1.2599146127700809,1.2418744087219302
2003-10-01,1.3831387758254998,1.3355920791625977,1.2855990409851104,1.2599146127700809,1.2418744087219302,1.2406512022018532
2003-10-02,1.3355920791625977,1.2855990409851104,1.2599146127700809,1.2418744087219302,1.2406512022018532,1.2513529777526855
2003-10-03,1.2855990409851104,1.2599146127700809,1.2418744087219302,1.2406512022018532,1.2513529777526855,1.2640423297882095
2003-10-06,1.2599146127700809,1.2418744087219302,1.2406512022018532,1.2513529777526855,1.2640423297882095,1.2657238960266106
2003-10-07,1.2418744087219302,1.2406512022018532,1.2513529777526855,1.2640423297882095,1.2657238960266106,1.2670998096466073
2003-10-08,1.2406512022018532,1.2513529777526855,1.2640423297882095,1.2657238960266106,1.2670998096466073,1.2663355350494392
2003-10-09,1.2513529777526855,1.2640423297882095,1.2657238960266106,1.2670998096466073,1.2663355350494392,1.270157599449152
2003-10-10,1.2640423297882095,1.2657238960266106,1.2670998096466073,1.2663355350494392,1.270157599449152,1.2764259576797494
2003-10-13,1.2657238960266106,1.2670998096466073,1.2663355350494392,1.270157599449152,1.2764259576797494,1.2883509159088122
2003-10-14,1.2670998096466073,1.2663355350494392,1.270157599449152,1.2764259576797494,1.2883509159088122,1.299970006942752
2003-10-15,1.2663355350494392,1.270157599449152,1.2764259576797494,1.2883509159088122,1.299970006942752,1.2988997220993
2003-10-16,1.270157599449152,1.2764259576797494,1.2883509159088122,1.299970006942752,1.2988997220993,1.300887346267696
2003-10-17,1.2764259576797494,1.2883509159088122,1.299970006942752,1.2988997220993,1.300887346267696,1.306085371971129
2003-10-20,1.2883509159088122,1.299970006942752,1.2988997220993,1.300887346267696,1.306085371971129,1.310060381889339
2003-10-21,1.299970006942752,1.2988997220993,1.300887346267696,1.306085371971129,1.310060381889339,1.309601736068721
2003-10-22,1.2988997220993,1.300887346267696,1.306085371971129,1.310060381889339,1.309601736068721,1.31648144721985
2003-10-23,1.300887346267696,1.306085371971129,1.310060381889339,1.309601736068721,1.31648144721985,1.3190803289413453
2003-10-24,1.306085371971129,1.310060381889339,1.309601736068721,1.31648144721985,1.3190803289413453,1.330240821838386
2003-10-27,1.310060381889339,1.309601736068721,1.31648144721985,1.3190803289413453,1.330240821838386,1.3459878921508783
2003-10-28,1.309601736068721,1.31648144721985,1.3190803289413453,1.330240821838386,1.3459878921508783,1.3577599048614477
2003-10-29,1.31648144721985,1.3190803289413453,1.330240821838386,1.3459878921508783,1.3577599048614477,1.3664743900299012
2003-10-30,1.3190803289413453,1.330240821838386,1.3459878921508783,1.3577599048614477,1.3664743900299012,1.3788579225540134
2003-10-31,1.330240821838386,1.3459878921508783,1.3577599048614477,1.3664743900299012,1.3788579225540134,1.3756472826003925
2003-11-03,1.3459878921508783,1.3577599048614477,1.3664743900299012,1.3788579225540134,1.3756472826003925,1.3735069036483738
2003-11-04,1.3577599048614477,1.3664743900299012,1.3788579225540134,1.3756472826003925,1.3735069036483738,1.3770233392715376
2003-11-05,1.3664743900299012,1.3788579225540134,1.3756472826003925,1.3735069036483738,1.3770233392715376,1.4392469406127917
2003-11-06,1.3788579225540134,1.3756472826003925,1.3735069036483738,1.3770233392715376,1.4392469406127917,1.4955082893371472
2003-11-07,1.3756472826003925,1.3735069036483738,1.3770233392715376,1.4392469406127917,1.4955082893371472,1.542596554756161
2003-11-10,1.3735069036483738,1.3770233392715376,1.4392469406127917,1.4955082893371472,1.542596554756161,1.5928952217101982
2003-11-11,1.3770233392715376,1.4392469406127917,1.4955082893371472,1.542596554756161,1.5928952217101982,1.6428882122039743
2003-11-12,1.4392469406127917,1.4955082893371472,1.542596554756161,1.5928952217101982,1.6428882122039743,1.618732500076289
2003-11-13,1.4955082893371472,1.542596554756161,1.5928952217101982,1.6428882122039743,1.618732500076289,1.5922835826873785
2003-11-14,1.542596554756161,1.5928952217101982,1.6428882122039743,1.618732500076289,1.5922835826873785,1.5696568012237586
2003-11-17,1.5928952217101982,1.6428882122039743,1.618732500076289,1.5922835826873785,1.5696568012237586,1.5511578798294126
2003-11-18,1.6428882122039743,1.618732500076289,1.5922835826873785,1.5696568012237586,1.5511578798294126,1.5242503404617338
2003-11-19,1.618732500076289,1.5922835826873785,1.5696568012237586,1.5511578798294126,1.5242503404617338,1.5179823398590069
2003-11-20,1.5922835826873785,1.5696568012237586,1.5511578798294126,1.5242503404617338,1.5179823398590069,1.5331178426742544
2003-11-21,1.5696568012237586,1.5511578798294126,1.5242503404617338,1.5179823398590069,1.5331178426742544,1.5581906318664558
2003-11-24,1.5511578798294126,1.5242503404617338,1.5179823398590069,1.5331178426742544,1.5581906318664558,1.5751607179641691
2003-11-25,1.5242503404617338,1.5179823398590069,1.5331178426742544,1.5581906318664558,1.5751607179641691,1.5988577365875216
2003-11-26,1.5179823398590069,1.5331178426742544,1.5581906318664558,1.5751607179641691,1.5988577365875216,1.6259181022644025
2003-11-28,1.5331178426742544,1.5581906318664558,1.5751607179641691,1.5988577365875216,1.6259181022644025,1.6334094285964949
2003-12-01,1.5581906318664558,1.5751607179641691,1.5988577365875216,1.6259181022644025,1.6334094285964949,1.6320333719253508
2003-12-02,1.5751607179641691,1.5988577365875216,1.6259181022644025,1.6334094285964949,1.6320333719253508,1.6286700010299684
2003-12-03,1.5988577365875216,1.6259181022644025,1.6334094285964949,1.6320333719253508,1.6286700010299684,1.6164391994476248
2003-12-04,1.6259181022644025,1.6334094285964949,1.6320333719253508,1.6286700010299684,1.6164391994476248,1.6019151926040651
2003-12-05,1.6334094285964949,1.6320333719253508,1.6286700010299684,1.6164391994476248,1.6019151926040651,1.572408509254457
2003-12-08,1.6320333719253508,1.6286700010299684,1.6164391994476248,1.6019151926040651,1.572408509254457,1.5528396129608169
2003-12-09,1.6286700010299684,1.6164391994476248,1.6019151926040651,1.572408509254457,1.5528396129608169,1.5503934621810949
2003-12-10,1.6164391994476248,1.6019151926040651,1.572408509254457,1.5528396129608169,1.5503934621810949,1.556661820411689
2003-12-11,1.6019151926040651,1.572408509254457,1.5528396129608169,1.5503934621810949,1.556661820411689,1.5542156934738167
2003-12-12,1.572408509254457,1.5528396129608169,1.5503934621810949,1.556661820411689,1.5542156934738167,1.572408938407894
2003-12-15,1.5528396129608169,1.5503934621810949,1.556661820411689,1.5542156934738167,1.572408938407894,1.577912831306454
2003-12-16,1.5503934621810949,1.556661820411689,1.5542156934738167,1.572408938407894,1.577912831306454,1.5750080823898331
2003-12-17,1.556661820411689,1.5542156934738167,1.572408938407894,1.577912831306454,1.5750080823898331,1.5785243749618432
2003-12-18,1.5542156934738167,1.572408938407894,1.577912831306454,1.5750080823898331,1.5785243749618432,1.588920402526857
2003-12-19,1.572408938407894,1.577912831306454,1.5750080823898331,1.5785243749618432,1.588920402526857,1.6081837415695188
2003-12-22,1.577912831306454,1.5750080823898331,1.5785243749618432,1.588920402526857,1.6081837415695188,1.6311162471771263
2003-12-23,1.5750080823898331,1.5785243749618432,1.588920402526857,1.6081837415695188,1.6311162471771263,1.6613872528076166
2003-12-24,1.5785243749618432,1.588920402526857,1.6081837415695188,1.6311162471771263,1.6613872528076166,1.7015956401824952
2003-12-26,1.588920402526857,1.6081837415695188,1.6311162471771263,1.6613872528076166,1.7015956401824952,1.742109894752501
2003-12-29,1.6081837415695188,1.6311162471771263,1.6613872528076166,1.7015956401824952,1.742109894752501,1.7610674381256122
2003-12-30,1.6311162471771263,1.6613872528076166,1.7015956401824952,1.742109894752501,1.7610674381256122,1.7806363821029665
2003-12-31,1.6613872528076166,1.7015956401824952,1.742109894752501,1.7610674381256122,1.7806363821029665,1.7973006010055614
2004-01-02,1.7015956401824952,1.742109894752501,1.7610674381256122,1.7806363821029665,1.7973006010055614,1.8141178369522175
2004-01-05,1.742109894752501,1.7610674381256122,1.7806363821029665,1.7973006010055614,1.8141178369522175,1.8335340738296548
2004-01-06,1.7610674381256122,1.7806363821029665,1.7973006010055614,1.8141178369522175,1.8335340738296548,1.8627349376678488
2004-01-07,1.7806363821029665,1.7973006010055614,1.8141178369522175,1.8335340738296548,1.8627349376678488,1.8992741823196413
2004-01-08,1.7973006010055614,1.8141178369522175,1.8335340738296548,1.8627349376678488,1.8992741823196413,1.9287808895111116
2004-01-09,1.8141178369522175,1.8335340738296548,1.8627349376678488,1.8992741823196413,1.9287808895111116,1.9231240272522
2004-01-12,1.8335340738296548,1.8627349376678488,1.8992741823196413,1.9287808895111116,1.9231240272522,1.9113518714904776
2004-01-13,1.8627349376678488,1.8992741823196413,1.9287808895111116,1.9231240272522,1.9113518714904776,1.8988154649734557
2004-01-14,1.8992741823196413,1.9287808895111116,1.9231240272522,1.9113518714904776,1.8988154649734557,1.8864319324493384
2004-01-15,1.9287808895111116,1.9231240272522,1.9113518714904776,1.8988154649734557,1.8864319324493384,1.8801635026931776
2004-01-16,1.9231240272522,1.9113518714904776,1.8988154649734557,1.8864319324493384,1.8801635026931776,1.8763415098190293
2004-01-20,1.9113518714904776,1.8988154649734557,1.8864319324493384,1.8801635026931776,1.8763415098190293,1.866709828376764
2004-01-21,1.8988154649734557,1.8864319324493384,1.8801635026931776,1.8763415098190293,1.866709828376764,1.848363780975336
2004-01-22,1.8864319324493384,1.8801635026931776,1.8763415098190293,1.866709828376764,1.848363780975336,1.838273525238037
2004-01-23,1.8801635026931776,1.8763415098190293,1.866709828376764,1.848363780975336,1.838273525238037,1.7966892480850172
2004-01-26,1.8763415098190293,1.866709828376764,1.848363780975336,1.838273525238037,1.7966892480850172,1.7720748662948669
2004-01-27,1.866709828376764,1.848363780975336,1.838273525238037,1.7966892480850172,1.7720748662948669,1.7459316730499268
2004-01-28,1.848363780975336,1.838273525238037,1.7966892480850172,1.7720748662948669,1.7459316730499268,1.7330894470214924
2004-01-29,1.838273525238037,1.7966892480850172,1.7720748662948669,1.7459316730499268,1.7330894470214924,1.7118386745452896
2004-01-30,1.7966892480850172,1.7720748662948669,1.7459316730499268,1.7330894470214924,1.7118386745452896,1.7103097915649408
2004-02-02,1.7720748662948669,1.7459316730499268,1.7330894470214924,1.7118386745452896,1.7103097915649408,1.7003726005554207
2004-02-03,1.7459316730499268,1.7330894470214924,1.7118386745452896,1.7103097915649408,1.7003726005554207,1.7055708885192893
2004-02-04,1.7330894470214924,1.7118386745452896,1.7103097915649408,1.7003726005554207,1.7055708885192893,1.7133678913116428
2004-02-05,1.7118386745452896,1.7103097915649408,1.7003726005554207,1.7055708885192893,1.7133678913116428,1.713214898109441
2004-02-06,1.7103097915649408,1.7003726005554207,1.7055708885192893,1.7133678913116428,1.713214898109441,1.7269744396209674
2004-02-09,1.7003726005554207,1.7055708885192893,1.7133678913116428,1.713214898109441,1.7269744396209674,1.7625961303710953
2004-02-10,1.7055708885192893,1.7133678913116428,1.713214898109441,1.7269744396209674,1.7625961303710953,1.7820123195648152
2004-02-11,1.7133678913116428,1.713214898109441,1.7269744396209674,1.7625961303710953,1.7820123195648152,1.7902681589126574
