,resid
2003-12-19,0.0902033841168441
2003-12-22,-0.03896136580743084
2003-12-23,-0.02182547148547855
2003-12-24,-0.10137727796851975
2003-12-26,-0.04270410955363654
2003-12-29,0.09394293184633913
2003-12-30,0.06323895157537882
2003-12-31,-0.13399664458118168
2004-01-02,-0.17989595472633652
2004-01-05,0.15920819818561274
2004-01-06,0.1313277279889144
2004-01-07,0.06947254837714231
2004-01-08,0.12150338593639574
2004-01-09,-0.08767297804176194
2004-01-12,-0.08506937444621396
2004-01-13,-0.08678483609800462
2004-01-14,0.0457912892218639
2004-01-15,-0.10781523283802542
2004-01-16,-0.04654901563942387
2004-01-20,0.09066152154987198
2004-01-21,0.1064055478131289
2004-01-22,-0.21469302474298482
2004-01-23,0.07165215912975086
2004-01-26,0.3460500901955406
2004-01-27,0.010890479679751238
2004-01-28,-0.2139058077776957
2004-01-29,0.06823620499334757
2004-01-30,0.037995085155145034
2004-02-02,-0.029098301528097163
2004-02-03,0.015882011051818
2004-02-04,-0.07929849271421556
2004-02-05,-0.06513438521661977
2004-02-06,0.05544808808482969
2004-02-09,-0.07271287977516322
2004-02-10,-0.001571373347595354
2004-02-11,0.14877920503968783
2004-02-12,-0.0040637522820466156
2004-02-13,-0.18509375151478183
2004-02-17,0.1516233629006159
2004-02-18,0.057008262272528226
2004-02-19,-0.1304036105120721
2004-02-20,-0.0651298075798932
2004-02-23,-0.01932493742785781
2004-02-24,0.14538747728050155
2004-02-25,0.03333005487506871
2004-02-26,-0.09426049832944709
2004-02-27,-0.03148112593926891
2004-03-01,0.1277385086170598
2004-03-02,-0.04779031812965611
2004-03-03,-0.04269800603802362
2004-03-04,0.07400122042054509
2004-03-05,0.12804836929998606
2004-03-08,-0.05921675261342031
2004-03-09,0.033221454026102056
2004-03-10,-0.06886759221965963
2004-03-11,-0.1515923464739844
2004-03-12,0.07944283188543386
2004-03-15,-0.015589585865362427
2004-03-16,0.023248309494861293
2004-03-17,0.08069123804157155
2004-03-18,0.0216544186627365
2004-03-19,-0.028992035973448602
2004-03-22,-0.008114114368778975
2004-03-23,-0.26215837538063197
2004-03-24,-0.15486765325481908
2004-03-25,0.23851595278139132
2004-03-26,-0.009052041161439015
2004-03-29,0.1127839416614863
2004-03-30,0.05939580857933253
2004-03-31,-0.21593885839397994
2004-04-01,-0.19396524076109306
2004-04-02,0.19410690964422292
2004-04-05,0.1863118499866919
2004-04-06,0.0444370454567718
2004-04-07,-0.06138792455608896
2004-04-08,-0.05935926084165448
2004-04-12,0.04080185593329075
2004-04-13,-0.0006374984630165446
2004-04-14,0.07809183061302322
2004-04-15,-0.0975363773148766
2004-04-16,-0.11170148496275427
2004-04-19,0.10935406388005672
2004-04-20,-0.09411665495716605
2004-04-21,-0.3145047956687172
2004-04-22,-0.22092657506879174
2004-04-23,0.5426259076153743
2004-04-26,0.20033650101385111
2004-04-27,0.1339679092518112
2004-04-28,-0.1001367384177449
2004-04-29,-0.043944267634696915
2004-04-30,-0.14286203031186756
2004-05-03,0.009645506751152246
2004-05-04,0.054200300609245175
2004-05-05,0.08058263719260667
2004-05-06,0.015884681339915305
2004-05-07,-0.13912667874937396
2004-05-10,-0.017771103966612665
2004-05-11,0.0031012863270193205
2004-05-12,-0.0054128462058244346
2004-05-13,0.1380202251631454
2004-05-14,0.010434249595359726
2004-05-17,-0.166086533654118
2004-05-18,0.07289536896861946
2004-05-19,-0.06025026380836989
2004-05-20,-0.024004463557553448
2004-05-21,0.0503195797955522
2004-05-24,-0.11249003707208852
2004-05-25,0.05419877473034106
2004-05-26,0.038206691147696877
2004-05-27,0.020867057438546697
2004-05-28,0.0503195797955593
2004-06-01,-0.010297730553531701
2004-06-02,0.044232115184438356
2004-06-03,-0.12879694044411066
2004-06-04,-0.15736475408490289
2004-06-07,0.10764685030335759
2004-06-08,0.086925932776545
2004-06-09,-0.100344529713024
2004-06-10,-0.03408258497536137
2004-06-14,-0.04768419683392419
2004-06-15,0.11638059969300958
2004-06-16,-0.15362582503595215
2004-06-17,-0.04176794585072287
2004-06-18,0.2114504045265953
2004-06-21,0.08442716180865464
2004-06-22,-0.021968170448594823
2004-06-23,-0.060145905602364796
2004-06-24,0.016807875072135086
2004-06-25,0.10426389634788508
2004-06-28,-0.11373682439738583
2004-06-29,0.0017107998883220807
2004-06-30,0.022114607703301394
2004-07-01,0.11028207245983111
2004-07-02,0.12420484483421462
2004-07-06,-0.10875330388958612
2004-07-07,0.04533605928772762
2004-07-08,-0.1735690623406361
2004-07-09,0.028029951488146448
2004-07-12,0.04444562852561946
2004-07-13,-0.1698281329911465
2004-07-14,0.21608000154848045
2004-07-15,0.02959484757147043
2004-07-16,-0.2910393386729778
2004-07-19,-0.08767488539040186
2004-07-20,-0.0028111499589163736
2004-07-21,0.2734091794049151
2004-07-22,0.2551788777228305
2004-07-23,-0.3521004348643869
2004-07-26,0.0768427079933865
2004-07-27,-0.000325111750914956
2004-07-28,0.037853530601211285
2004-07-29,-0.024000886071117642
2004-07-30,0.040490278636588925
2004-08-02,0.12545034349144119
2004-08-03,-0.04144907415326013
2004-08-04,0.1288397824322695
2004-08-05,-0.0514251261834138
2004-08-06,-0.2386871963390013
2004-08-09,-0.13129327833472998
2004-08-10,0.28134374200885
2004-08-11,0.11139822359437464
2004-08-12,-0.22466807662286906
2004-08-13,-0.04176794585072287
2004-08-16,-0.0029195600730240138
2004-08-17,-0.06264086187298243
2004-08-18,0.17869444246644423
2004-08-19,-0.0788882762078307
2004-08-20,-0.050578370655405394
2004-08-23,0.004530925156484516
2004-08-24,-0.05032244146282547
2004-08-25,0.10919866915102379
2004-08-26,0.01595616043768208
2004-08-27,0.033110746776240915
2004-08-30,-0.04544046461403466
2004-08-31,-0.07282152593548172
2004-09-01,0.035446075156873216
2004-09-02,0.1547039479132659
2004-09-03,-0.14689566191517103
2004-09-07,0.024567241074447584
2004-09-08,-0.02656488836224166
2004-09-09,-0.02331285123473474
2004-09-10,0.08095631302556347
2004-09-13,-0.04814116057239971
2004-09-14,0.0745615190285463
2004-09-15,-0.08907595098431695
2004-09-16,-0.06955270413999397
2004-09-17,0.09221043289862171
2004-09-20,0.11311105195201364
2004-09-21,-0.05293748915016321
2004-09-22,-0.11782770574505416
2004-09-23,0.07419500704164168
2004-09-24,0.018462798010922845
2004-09-27,-0.08939863737903465
2004-09-28,-0.07543657362281592
2004-09-29,-0.0065728229325477654
2004-09-30,-0.07080316190366868
2004-10-01,0.14845585526190083
2004-10-04,-0.039394822681775424
2004-10-05,0.05956518113792059
2004-10-06,0.18093251764361487
2004-10-07,-0.028304764076519537
2004-10-08,-0.1140471964959138
2004-10-11,0.004359754954950429
2004-10-12,0.03330861985862727
2004-10-13,0.02842702447955806
2004-10-14,-0.15079927091245066
2004-10-15,-0.0677970439080118
2004-10-18,0.12310441437877927
2004-10-19,-0.11418664991676336
2004-10-20,0.2371802288252555
2004-10-21,0.25545454378480786
2004-10-22,-0.23904605208673127
2004-10-25,-0.22690168913684575
2004-10-26,0.012060756089092467
2004-10-27,0.13468350946490962
2004-10-28,-0.0008049929583540541
2004-10-29,-0.08529124556817516
2004-11-01,-0.04439512785755596
2004-11-02,-0.06669252455055313
2004-11-03,-0.09531832158977646
2004-11-04,0.09419889803285049
2004-11-05,0.07970738114080708
2004-11-08,-0.08439833220325411
2004-11-09,0.100811595322498
2004-11-10,-0.011568169001887256
2004-11-11,-0.0029606783831715314
2004-11-12,-0.08324847518244008
2004-11-15,0.20819238129771675
2004-11-16,-0.002259617446053125
2004-11-17,0.031865211125061604
2004-11-18,0.07356825228089665
2004-11-19,-0.0075080424431772964
2004-11-22,-0.06780211027943096
2004-11-23,-0.08446481764137842
2004-11-24,-0.00017290533001154467
2004-11-26,-0.04206208829527451
2004-11-29,-0.040947297203924454
2004-11-30,-0.06362349089466036
2004-12-01,0.15656377732933252
2004-12-02,-0.037793068293880155
2004-12-03,0.031772903159805035
2004-12-06,0.06912159622869771
2004-12-07,-0.11935392912708721
2004-12-08,0.10500966966331832
2004-12-09,0.020720573063534618
2004-12-10,-0.09778680448179937
2004-12-13,0.03846745194158194
2004-12-14,0.04643586579477997
2004-12-15,-0.01897562086402898
2004-12-16,0.05276288568559853
2004-12-17,-0.055997177406602636
2004-12-20,-0.060453370201965645
2004-12-21,0.056190046702983096
2004-12-22,0.0033170884865512725
2004-12-23,0.02629422723834499
2004-12-27,-0.05321282987242863
2004-12-28,0.028710219275570572
2004-12-29,0.046438154613137925
2004-12-30,-0.03429811537086563
2004-12-31,-0.05172586858685388
2005-01-03,-0.01281327848081286
2005-01-04,0.041262099158380944
2005-01-05,0.01857369843638366
2005-01-06,-0.00923288404762273
2005-01-07,-0.054510597590756577
2005-01-10,0.04431524629944779
2005-01-11,0.04543347061834899
2005-01-12,0.1690390915028027
2005-01-13,-0.11790063917457089
2005-01-14,-0.12277460515910885
2005-01-18,0.15298796053285474
2005-01-19,-0.014479783165832125
2005-01-20,-0.023231187427864914
2005-01-21,-0.12624567091285782
2005-01-24,-0.121386055354432
2005-01-25,0.09586363191957421
2005-01-26,-0.0019305735711012996
2005-01-27,-0.0051136642345112225
2005-01-28,-0.006444340346454408
2005-01-31,-0.004357628230412828
2005-02-01,0.07079038973206782
2005-02-02,0.08304714859686177
2005-02-03,-0.08313070830189119
2005-02-04,0.03674985826194616
2005-02-07,-0.025257973079036402
2005-02-08,0.05546598787660191
2005-02-09,-0.03119540511407218
2005-02-10,-0.005113282764782528
2005-02-11,-0.03431032240211634
2005-02-14,0.016609473820384055
2005-02-15,0.07096739168519424
2005-02-16,0.013455626380061338
2005-02-17,0.025622114574093895
2005-02-18,0.01029722154319474
2005-02-22,-0.11057901800091638
2005-02-23,-0.06737031583433488
2005-02-24,0.07914662064276021
2005-02-25,0.0004584640613914783
2005-02-28,-0.0693544203025091
2005-03-01,0.03756017267292169
2005-03-02,0.043027023032856174
2005-03-03,-0.08016963301935201
2005-03-04,-0.08478781279407656
2005-03-07,0.1193071550148666
2005-03-08,0.02917089044635138
2005-03-09,-0.014267059608755336
2005-03-10,0.10290226639470054
2005-03-11,-0.054040589893688776
2005-03-14,0.056413096787335366
2005-03-15,0.036163612003967144
2005-03-16,-0.04221734647398971
2005-03-17,0.005084654700379523
2005-03-18,-0.014914384449352131
2005-03-21,-0.027438908217550288
2005-03-22,-0.1427182239335357
2005-03-23,0.013688567832652335
2005-03-24,0.10570301712713023
2005-03-28,0.03818429413951506
2005-03-29,-0.15460374891579248
2005-03-30,0.03057088434283931
2005-03-31,0.04163389559144566
2005-04-01,-0.08715052901544931
2005-04-04,-0.06942106779896719
2005-04-05,-0.03022859632790114
2005-04-06,-0.009954933528260127
2005-04-07,0.195361236289685
2005-04-08,-0.05222201644221139
2005-04-11,-0.07081266936146648
2005-04-12,0.21153928697288366
2005-04-13,0.07808522760455308
2005-04-14,-0.008674713417345534
2005-04-15,-0.194763138878727
2005-04-18,0.05076554719127856
2005-04-19,-0.023238926528097163
2005-04-20,-0.317403892878851
2005-04-21,0.31414099092836895
2005-04-22,0.06936993302068492
2005-04-25,-0.0051327377208429
2005-04-26,-0.04839647352517245
2005-04-27,0.06271504938189612
2005-04-28,-0.33988198880797055
2005-04-29,0.15321354569158194
2005-05-02,0.08570168915904063
2005-05-03,0.0689970201271713
2005-05-04,-0.029518989924746632
2005-05-05,0.009488967612927904
2005-05-06,0.04979901016912455
2005-05-09,0.027007231151230254
2005-05-10,-0.08612573683083652
2005-05-11,-0.09519892156536666
2005-05-12,-0.08845185880308275
2005-05-13,0.014635893714043582
2005-05-16,0.09424317780650725
2005-05-17,-0.06537797987282729
2005-05-18,0.02506055414263689
2005-05-19,0.13707838411682988
2005-05-20,-0.046741440880680135
2005-05-23,0.04111092988169972
2005-05-24,-0.024725895522237078
2005-05-25,-0.10391130865033968
2005-05-26,0.04454450960512109
2005-05-27,0.13830876053532767
2005-05-31,-0.0500137954601
2005-06-01,0.024341410996321873
2005-06-02,0.10357579767291317
2005-06-03,-0.09985284452086045
2005-06-06,-0.10141406356134633
2005-06-07,0.04811852875864929
2005-06-08,-0.02753389417946222
2005-06-09,0.05310506403032936
2005-06-10,0.026320937827769522
2005-06-13,-0.05515513716974477
2005-06-14,0.057937940990096734
2005-06-15,0.04396497667014005
2005-06-16,-0.08708773076947604
2005-06-17,-0.04937982205992579
2005-06-20,0.00933384598454642
2005-06-21,0.011670622264513635
2005-06-22,-0.042955189345479976
2005-06-23,0.1288096386152903
2005-06-24,-0.04096574430112891
2005-06-27,-0.05375552474298198
2005-06-28,0.03830560151256478
2005-06-29,0.10004331529320681
2005-06-30,-0.07026873052532476
2005-07-01,-0.10124559049253871
2005-07-05,0.13270115555486958
2005-07-06,-0.08646513518177969
2005-07-07,-0.20136735975563552
2005-07-08,0.013848395939511178
2005-07-11,0.02772779817933131
2005-07-12,0.04998860062323038
2005-07-13,-0.0009525924571610776
2005-07-14,0.18135702073753351
2005-07-15,-0.02680330694134322
2005-07-18,-0.26106843595152524
2005-07-19,0.08363117874822754
2005-07-20,0.13223718110241064
2005-07-21,0.28930417955100723
2005-07-22,-0.16139002263958754
2005-07-25,-0.08022050504332139
2005-07-26,-0.10562739669123625
2005-07-27,0.04251168671763793
2005-07-28,0.03275167405784247
2005-07-29,-0.2483090442460357
2005-08-01,-0.23723458890563248
2005-08-02,0.1495228260870862
2005-08-03,0.1686873764149007
2005-08-04,0.04957067430198309
2005-08-05,0.27741498529498493
2005-08-08,-0.11386766080504511
2005-08-09,0.03035969437322469
2005-08-10,-0.1383404403575567
2005-08-11,0.0761480516213176
2005-08-12,-0.008541969661067654
2005-08-15,0.10099249239320703
2005-08-16,-0.13825335799494434
2005-08-17,0.05669320527232401
2005-08-18,-0.0023111158591568263
2005-08-19,-0.09577646673138726
2005-08-22,0.06574888582582279
2005-08-23,-0.008884766686346333
2005-08-24,-0.07407537993276193
2005-08-25,0.04830190599144119
2005-08-26,-0.04233637273723953
2005-08-29,0.012323287681294384
2005-08-30,-0.0074889689568491714
2005-08-31,0.1382418960682331
2005-09-01,0.03424779832542841
2005-09-02,-0.05077829778607121
2005-09-06,0.05169363375062748
2005-09-07,0.016417357337090457
2005-09-08,-0.08250929411731235
2005-09-09,-0.02902925550758722
2005-09-12,0.063110252018617
2005-09-13,0.02778807039613458
2005-09-14,-0.03700747786799477
2005-09-15,0.03278687897838793
2005-09-16,-0.01637857496559219
2005-09-19,0.04483632623736558
2005-09-20,0.07137594576233415
2005-09-21,-0.07919612227716735
2005-09-22,-0.06984716948353821
2005-09-23,-0.04731004774391961
2005-09-26,-0.07750101507122106
2005-09-27,-0.104376694008163
2005-09-28,0.04594502152166077
2005-09-29,0.21558183137095396
2005-09-30,0.12001592576681902
2005-10-03,0.09403791009966458
2005-10-04,-0.09313401822691585
2005-10-05,-0.16777262984552602
2005-10-06,0.03279183808482898
2005-10-07,0.015966243149642186
2005-10-10,-0.02828531682904564
2005-10-11,-0.03548707608824113
2005-10-12,-0.1410632640007952
2005-10-13,0.0651316970936152
2005-10-14,0.10033590257346675
2005-10-17,-0.11406031072553144
2005-10-18,-0.1057888949359052
2005-10-19,0.22733082474431773
2005-10-20,-0.05157705839954886
2005-10-21,-0.12182901441872146
2005-10-24,0.09545850336138831
2005-10-25,0.04606390352601171
2005-10-26,-0.02014079390802673
2005-10-27,-0.2751408248790318
2005-10-28,0.07361394822776718
2005-10-31,-0.0015645068925214923
2005-11-01,-0.034082123085315705
2005-11-02,0.1415630787726345
2005-11-03,-0.04454466399036207
2005-11-04,-0.041688328383567334
2005-11-07,0.12919759332720862
2005-11-08,0.07418699617738884
2005-11-09,-0.09324717818535769
2005-11-10,-0.04032637175403821
2005-11-11,0.02009260118187301
2005-11-14,-0.04261942327435317
2005-11-15,-0.021538254066754622
2005-11-16,0.008035323035333355
2005-11-17,0.059676680003775004
2005-11-18,0.07381956041038223
2005-11-21,0.10701093256061203
2005-11-22,-0.03137368802670419
2005-11-23,0.0038078755255670192
2005-11-25,-0.029168382252085085
2005-11-28,-0.002327900527119892
2005-11-29,-0.05233927190715856
2005-11-30,-0.07932786588315803
2005-12-01,0.03765415848455708
2005-12-02,0.13300660554088792
2005-12-05,0.011768931748275707
2005-12-06,-0.0777176898759114
2005-12-07,0.015156844810196371
2005-12-08,0.012271162879088329
2005-12-09,0.11749185029186236
2005-12-12,0.028696650864486646
2005-12-13,-0.0932362598222097
2005-12-14,0.0010550534283526166
2005-12-15,-0.0483653575066503
2005-12-16,-0.012245240772593608
2005-12-19,-0.009388142226334379
2005-12-20,0.05343198358600479
2005-12-21,0.00669699068422265
2005-12-22,-0.056836274254706415
2005-12-23,0.056860670482286366
2005-12-27,-0.003738194106222165
2005-12-28,0.004070182438542432
2005-12-29,-0.10048150663023474
2005-12-30,-0.27400355635919366
2006-01-03,0.1400565475574774
2006-01-04,0.142922801377172
2006-01-05,0.05202130853717027
2006-01-06,-0.01869020108824397
2006-01-09,-0.11605944930352743
2006-01-10,-0.02634741362415895
2006-01-11,0.14010106980978848
2006-01-12,0.011117835636781067
2006-01-13,0.07862120027894921
2006-01-17,-0.041313889611160254
2006-01-18,-0.039051499927869174
2006-01-19,0.21484586656273025
2006-01-20,-0.12002077520306695
2006-01-23,-0.09342813138609767
2006-01-24,-0.08644709883966664
2006-01-25,-0.1842964797862591
2006-01-26,-0.3450040632468358
2006-01-27,0.29598187982622853
2006-01-30,0.2210513150250401
2006-01-31,0.14341358841619486
2006-02-01,0.11326135102427713
2006-02-02,-0.022073155043723584
2006-02-03,0.04496831476275123
2006-02-06,-0.0483010256732042
2006-02-07,-0.08361964522638113
2006-02-08,0.02723725739634673
2006-02-09,-0.03759210645973992
2006-02-10,0.019587989445372687
2006-02-13,-0.1922936404192937
2006-02-14,-0.05992007552423553
2006-02-15,0.164450773631699
2006-02-16,0.08254758775412868
2006-02-17,-0.022789863948187685
2006-02-21,-0.09659585599547409
2006-02-22,0.03922810257634898
2006-02-23,-0.04059645232045796
2006-02-24,-0.1070558363181277
2006-02-27,0.12577886163775834
2006-02-28,-0.03716821317320988
2006-03-01,0.09441151322088379
2006-03-02,0.006101927196162077
2006-03-03,-0.047620945571068045
2006-03-06,-0.08222895086224166
2006-03-07,0.02791967745179154
2006-03-08,0.11139797867498677
2006-03-09,-0.08162695463977755
2006-03-10,0.016046351792227416
2006-03-13,-0.04685182989055345
2006-03-14,0.008112243369769526
2006-03-15,0.03639568985662242
2006-03-16,-0.12548986967883793
2006-03-17,-0.033472233412857814
2006-03-20,0.26727284967486703
2006-03-21,0.2288458859478945
2006-03-22,-0.13622699080744008
2006-03-23,-0.2118054061778635
2006-03-24,0.021707744004132952
2006-03-27,0.03522023737017524
2006-03-28,-0.08810891751890874
2006-03-29,-0.048495057213678
2006-03-30,0.03440011445201506
2006-03-31,-0.0830056959372733
2006-04-03,0.05785703241412268
2006-04-04,0.07603636141176313
2006-04-05,0.12412647904120197
2006-04-06,0.04713128510632046
2006-04-07,-0.09856012403785569
2006-04-10,0.0012583690840481132
2006-04-11,-0.03434152249937465
2006-04-12,0.05620960892401447
2006-04-13,-0.0137055068858777
2006-04-17,-0.16082323133765825
