,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2005-08-25,0.4508564359995186,0.4270280079928614,0.46820792331700045,0.4491805233322595,0.4325605693069911,0.46375992093924784
2005-08-26,0.4270280079928614,0.46820792331700045,0.4491805233322595,0.4325605693069911,0.46375992093924784,0.4406522379403775
2005-08-29,0.46820792331700045,0.4491805233322595,0.4325605693069911,0.46375992093924784,0.4406522379403775,0.45458738899899653
2005-08-30,0.4491805233322595,0.4325605693069911,0.46375992093924784,0.4406522379403775,0.45458738899899653,0.4495363735526759
2005-08-31,0.4325605693069911,0.46375992093924784,0.4406522379403775,0.45458738899899653,0.4495363735526759,0.48668957945402747
2005-09-01,0.46375992093924784,0.4406522379403775,0.45458738899899653,0.4495363735526759,0.48668957945402747,0.46017691087624396
2005-09-02,0.4406522379403775,0.45458738899899653,0.4495363735526759,0.48668957945402747,0.46017691087624396,0.4385000200180517
2005-09-06,0.45458738899899653,0.4495363735526759,0.48668957945402747,0.46017691087624396,0.4385000200180517,0.4646246214937714
2005-09-07,0.4495363735526759,0.48668957945402747,0.46017691087624396,0.4385000200180517,0.4646246214937714,0.4556311473879287
2005-09-08,0.48668957945402747,0.46017691087624396,0.4385000200180517,0.4646246214937714,0.4556311473879287,0.43041039370624246
2005-09-09,0.46017691087624396,0.4385000200180517,0.4646246214937714,0.4556311473879287,0.43041039370624246,0.444044807292804
2005-09-12,0.4385000200180517,0.4646246214937714,0.4556311473879287,0.43041039370624246,0.444044807292804,0.46753521952758353
2005-09-13,0.4646246214937714,0.4556311473879287,0.43041039370624246,0.444044807292804,0.46753521952758353,0.4585300421653332
2005-09-14,0.4556311473879287,0.43041039370624246,0.444044807292804,0.46753521952758353,0.4585300421653332,0.44201080757673855
2005-09-15,0.43041039370624246,0.444044807292804,0.46753521952758353,0.4585300421653332,0.44201080757673855,0.459804458291841
2005-09-16,0.444044807292804,0.46753521952758353,0.4585300421653332,0.44201080757673855,0.459804458291841,0.44727002206723127
2005-09-19,0.46753521952758353,0.4585300421653332,0.44201080757673855,0.459804458291841,0.44727002206723127,0.4628763922636405
2005-09-20,0.4585300421653332,0.44201080757673855,0.459804458291841,0.44727002206723127,0.4628763922636405,0.46964250834059496
2005-09-21,0.44201080757673855,0.459804458291841,0.44727002206723127,0.4628763922636405,0.46964250834059496,0.43125506690256415
2005-09-22,0.459804458291841,0.44727002206723127,0.4628763922636405,0.46964250834059496,0.43125506690256415,0.43363852608290965
2005-09-23,0.44727002206723127,0.4628763922636405,0.46964250834059496,0.43125506690256415,0.43363852608290965,0.4393842294675136
2005-09-26,0.4628763922636405,0.46964250834059496,0.43125506690256415,0.43363852608290965,0.4393842294675136,0.4316872242704392
2005-09-27,0.46964250834059496,0.43125506690256415,0.43363852608290965,0.4393842294675136,0.4316872242704392,0.4248354318714099
2005-09-28,0.43125506690256415,0.43363852608290965,0.4393842294675136,0.4316872242704392,0.4248354318714099,0.46315904744565833
2005-09-29,0.43363852608290965,0.4393842294675136,0.4316872242704392,0.4248354318714099,0.46315904744565833,0.506406929928854
2005-09-30,0.4393842294675136,0.4316872242704392,0.4248354318714099,0.46315904744565833,0.506406929928854,0.4820429781507016
2005-10-03,0.4316872242704392,0.4248354318714099,0.46315904744565833,0.506406929928854,0.4820429781507016,0.4754200395932161
2005-10-04,0.4248354318714099,0.46315904744565833,0.506406929928854,0.4820429781507016,0.4754200395932161,0.42770168431635985
2005-10-05,0.46315904744565833,0.506406929928854,0.4820429781507016,0.4754200395932161,0.42770168431635985,0.408673020037314
2005-10-06,0.506406929928854,0.4820429781507016,0.4754200395932161,0.42770168431635985,0.408673020037314,0.4598057225861459
2005-10-07,0.4820429781507016,0.4754200395932161,0.42770168431635985,0.408673020037314,0.4598057225861459,0.4555161385441371
2005-10-10,0.4754200395932161,0.42770168431635985,0.408673020037314,0.4598057225861459,0.4555161385441371,0.4442344699761146
2005-10-11,0.42770168431635985,0.408673020037314,0.4598057225861459,0.4555161385441371,0.4442344699761146,0.4423984248489358
2005-10-12,0.408673020037314,0.4598057225861459,0.4555161385441371,0.4442344699761146,0.4423984248489358,0.41548241191564406
2005-10-13,0.4598057225861459,0.4555161385441371,0.4442344699761146,0.4423984248489358,0.41548241191564406,0.46805057476874506
2005-10-14,0.4555161385441371,0.4442344699761146,0.4423984248489358,0.41548241191564406,0.46805057476874506,0.47702567482432556
2005-10-17,0.4442344699761146,0.4423984248489358,0.41548241191564406,0.46805057476874506,0.47702567482432556,0.422366652140306
2005-10-18,0.4423984248489358,0.41548241191564406,0.46805057476874506,0.47702567482432556,0.422366652140306,0.4244753997544424
2005-10-19,0.41548241191564406,0.46805057476874506,0.47702567482432556,0.422366652140306,0.4244753997544424,0.5094022649929743
2005-10-20,0.46805057476874506,0.47702567482432556,0.422366652140306,0.4244753997544424,0.5094022649929743,0.43829638081277206
2005-10-21,0.47702567482432556,0.422366652140306,0.4244753997544424,0.5094022649929743,0.43829638081277206,0.42038606794594197
2005-10-24,0.422366652140306,0.4244753997544424,0.5094022649929743,0.43829638081277206,0.42038606794594197,0.4757822112851621
2005-10-25,0.4244753997544424,0.5094022649929743,0.43829638081277206,0.42038606794594197,0.4757822112851621,0.46318935569631514
2005-10-26,0.5094022649929743,0.43829638081277206,0.42038606794594197,0.4757822112851621,0.46318935569631514,0.4463108670180234
2005-10-27,0.43829638081277206,0.42038606794594197,0.4757822112851621,0.46318935569631514,0.4463108670180234,0.38130014568671067
2005-10-28,0.42038606794594197,0.4757822112851621,0.46318935569631514,0.4463108670180234,0.38130014568671067,0.4702130735835286
2005-10-31,0.4757822112851621,0.46318935569631514,0.4463108670180234,0.38130014568671067,0.4702130735835286,0.45104677945668825
2005-11-01,0.46318935569631514,0.4463108670180234,0.38130014568671067,0.4702130735835286,0.45104677945668825,0.4427566091511454
2005-11-02,0.4463108670180234,0.38130014568671067,0.4702130735835286,0.45104677945668825,0.4427566091511454,0.4875362949719199
2005-11-03,0.38130014568671067,0.4702130735835286,0.45104677945668825,0.4427566091511454,0.4875362949719199,0.4400892473919903
2005-11-04,0.4702130735835286,0.45104677945668825,0.4427566091511454,0.4875362949719199,0.4400892473919903,0.44081745294339725
2005-11-07,0.45104677945668825,0.4427566091511454,0.4875362949719199,0.4400892473919903,0.44081745294339725,0.4843837889688505
2005-11-08,0.4427566091511454,0.4875362949719199,0.4400892473919903,0.44081745294339725,0.4843837889688505,0.47035916870524475
2005-11-09,0.4875362949719199,0.4400892473919903,0.44081745294339725,0.4843837889688505,0.47035916870524475,0.427672834866828
2005-11-10,0.4400892473919903,0.44081745294339725,0.4843837889688505,0.47035916870524475,0.427672834866828,0.44116467557929456
2005-11-11,0.44081745294339725,0.4843837889688505,0.47035916870524475,0.427672834866828,0.44116467557929456,0.4565681286600798
2005-11-14,0.4843837889688505,0.47035916870524475,0.427672834866828,0.44116467557929456,0.4565681286600798,0.4405800759115303
2005-11-15,0.47035916870524475,0.427672834866828,0.44116467557929456,0.4565681286600798,0.4405800759115303,0.44595459297129203
2005-11-16,0.427672834866828,0.44116467557929456,0.4565681286600798,0.4405800759115303,0.44595459297129203,0.4534941982506833
2005-11-17,0.44116467557929456,0.4565681286600798,0.4405800759115303,0.44595459297129203,0.4534941982506833,0.46665985103222335
2005-11-18,0.4565681286600798,0.4405800759115303,0.44595459297129203,0.4534941982506833,0.46665985103222335,0.4702654931705201
2005-11-21,0.4405800759115303,0.44595459297129203,0.4534941982506833,0.46665985103222335,0.4702654931705201,0.4787274334975306
2005-11-22,0.44595459297129203,0.4534941982506833,0.46665985103222335,0.4702654931705201,0.4787274334975306,0.44344710834900386
2005-11-23,0.4534941982506833,0.46665985103222335,0.4702654931705201,0.4787274334975306,0.44344710834900386,0.45241643598158215
2005-11-25,0.46665985103222335,0.4702654931705201,0.4787274334975306,0.44344710834900386,0.45241643598158215,0.44400933776763635
2005-11-28,0.4702654931705201,0.4787274334975306,0.44344710834900386,0.45241643598158215,0.44400933776763635,0.45085215684956154
2005-11-29,0.4787274334975306,0.44344710834900386,0.45241643598158215,0.44400933776763635,0.45085215684956154,0.43810205907190997
2005-11-30,0.44344710834900386,0.45241643598158215,0.44400933776763635,0.45085215684956154,0.43810205907190997,0.43122147966407
2005-12-01,0.45241643598158215,0.44400933776763635,0.45085215684956154,0.43810205907190997,0.43122147966407,0.46104534187296164
2005-12-02,0.44400933776763635,0.45085215684956154,0.43810205907190997,0.43122147966407,0.46104534187296164,0.48535487368059793
2005-12-05,0.45085215684956154,0.43810205907190997,0.43122147966407,0.46104534187296164,0.48535487368059793,0.45444605929428006
2005-12-06,0.43810205907190997,0.43122147966407,0.46104534187296164,0.48535487368059793,0.45444605929428006,0.43163198433461014
2005-12-07,0.43122147966407,0.46104534187296164,0.48535487368059793,0.45444605929428006,0.43163198433461014,0.45530978731472205
2005-12-08,0.46104534187296164,0.48535487368059793,0.45444605929428006,0.43163198433461014,0.45530978731472205,0.4545741000947648
2005-12-09,0.48535487368059793,0.45444605929428006,0.43163198433461014,0.45530978731472205,0.4545741000947648,0.4813994803177924
2005-12-12,0.45444605929428006,0.43163198433461014,0.45530978731472205,0.4545741000947648,0.4813994803177924,0.45876167928086686
2005-12-13,0.43163198433461014,0.45530978731472205,0.4545741000947648,0.4813994803177924,0.45876167928086686,0.4276756184377213
2005-12-14,0.45530978731472205,0.4545741000947648,0.4813994803177924,0.45876167928086686,0.4276756184377213,0.45171462057569683
2005-12-15,0.4545741000947648,0.4813994803177924,0.45876167928086686,0.4276756184377213,0.45171462057569683,0.4391151846025312
2005-12-16,0.4813994803177924,0.45876167928086686,0.4276756184377213,0.45171462057569683,0.4391151846025312,0.4483237907133252
2005-12-19,0.45876167928086686,0.4276756184377213,0.45171462057569683,0.4391151846025312,0.4483237907133252,0.44905219077155134
2005-12-20,0.4276756184377213,0.45171462057569683,0.4391151846025312,0.4483237907133252,0.44905219077155134,0.4650678033094508
2005-12-21,0.45171462057569683,0.4391151846025312,0.4483237907133252,0.44905219077155134,0.4650678033094508,0.4531529984822149
2005-12-22,0.4391151846025312,0.4483237907133252,0.44905219077155134,0.4650678033094508,0.4531529984822149,0.4369555754211847
2005-12-23,0.4483237907133252,0.44905219077155134,0.4650678033094508,0.4531529984822149,0.4369555754211847,0.4659419263732705
2005-12-27,0.44905219077155134,0.4650678033094508,0.4531529984822149,0.4369555754211847,0.4659419263732705,0.45049261099963656
2005-12-28,0.4650678033094508,0.4531529984822149,0.4369555754211847,0.4659419263732705,0.45049261099963656,0.4524833095484511
2005-12-29,0.4531529984822149,0.4369555754211847,0.4659419263732705,0.45049261099963656,0.4524833095484511,0.4258284864220132
2005-12-30,0.4369555754211847,0.4659419263732705,0.45049261099963656,0.4524833095484511,0.4258284864220132,0.38159008544295514
2006-01-03,0.4659419263732705,0.45049261099963656,0.4524833095484511,0.4258284864220132,0.38159008544295514,0.4871522139165861
2006-01-04,0.45049261099963656,0.4524833095484511,0.4258284864220132,0.38159008544295514,0.4871522139165861,0.4878829480566073
2006-01-05,0.4524833095484511,0.4258284864220132,0.38159008544295514,0.4871522139165861,0.4878829480566073,0.46470816020611627
2006-01-06,0.4258284864220132,0.38159008544295514,0.4871522139165861,0.4878829480566073,0.46470816020611627,0.446680686916527
2006-01-09,0.38159008544295514,0.4871522139165861,0.4878829480566073,0.46470816020611627,0.446680686916527,0.42185698380614195
2006-01-10,0.4871522139165861,0.4878829480566073,0.46470816020611627,0.446680686916527,0.42185698380614195,0.4447285267208931
2006-01-11,0.4878829480566073,0.46470816020611627,0.446680686916527,0.42185698380614195,0.4447285267208931,0.4871635645965331
2006-01-12,0.46470816020611627,0.446680686916527,0.42185698380614195,0.4447285267208931,0.4871635645965331,0.45428006626399253
2006-01-13,0.446680686916527,0.42185698380614195,0.4447285267208931,0.4871635645965331,0.45428006626399253,0.47148964232156165
2006-01-17,0.42185698380614195,0.4447285267208931,0.4871635645965331,0.45428006626399253,0.47148964232156165,0.44091291385215053
2006-01-18,0.4447285267208931,0.4871635645965331,0.45428006626399253,0.47148964232156165,0.44091291385215053,0.44148969646932595
2006-01-19,0.4871635645965331,0.45428006626399253,0.47148964232156165,0.44091291385215053,0.44148969646932595,0.5062193001357325
2006-01-20,0.45428006626399253,0.47148964232156165,0.44091291385215053,0.44148969646932595,0.5062193001357325,0.4208470676379876
2006-01-23,0.47148964232156165,0.44091291385215053,0.44148969646932595,0.5062193001357325,0.4208470676379876,0.42762670193867686
2006-01-24,0.44091291385215053,0.44148969646932595,0.5062193001357325,0.4208470676379876,0.42762670193867686,0.4294064741204789
2006-01-25,0.44148969646932595,0.5062193001357325,0.4208470676379876,0.42762670193867686,0.4294064741204789,0.40446036406340324
2006-01-26,0.5062193001357325,0.4208470676379876,0.42762670193867686,0.4294064741204789,0.40446036406340324,0.36348893404278415
2006-01-27,0.4208470676379876,0.42762670193867686,0.4294064741204789,0.40446036406340324,0.36348893404278415,0.5269044378124677
2006-01-30,0.42762670193867686,0.4294064741204789,0.40446036406340324,0.36348893404278415,0.5269044378124677,0.5078013418287585
2006-01-31,0.4294064741204789,0.40446036406340324,0.36348893404278415,0.5269044378124677,0.5078013418287585,0.4880080712548494
2006-02-01,0.40446036406340324,0.36348893404278415,0.5269044378124677,0.5078013418287585,0.4880080712548494,0.48032094002142445
2006-02-02,0.36348893404278415,0.5269044378124677,0.5078013418287585,0.4880080712548494,0.48032094002142445,0.44581822319038983
2006-02-03,0.5269044378124677,0.5078013418287585,0.4880080712548494,0.48032094002142445,0.44581822319038983,0.4629100419428586
2006-02-06,0.5078013418287585,0.4880080712548494,0.48032094002142445,0.44581822319038983,0.4629100419428586,0.43913158561582116
2006-02-07,0.4880080712548494,0.48032094002142445,0.44581822319038983,0.4629100419428586,0.43913158561582116,0.4301273163816762
2006-02-08,0.48032094002142445,0.44581822319038983,0.4629100419428586,0.43913158561582116,0.4301273163816762,0.45838961571009507
2006-02-09,0.44581822319038983,0.4629100419428586,0.43913158561582116,0.4301273163816762,0.45838961571009507,0.441861760040095
2006-02-10,0.4629100419428586,0.43913158561582116,0.4301273163816762,0.45838961571009507,0.441861760040095,0.4564394809385198
2006-02-13,0.43913158561582116,0.4301273163816762,0.45838961571009507,0.441861760040095,0.4564394809385198,0.40242153614884874
2006-02-14,0.4301273163816762,0.45838961571009507,0.441861760040095,0.4564394809385198,0.40242153614884874,0.4361693788697133
2006-02-15,0.45838961571009507,0.441861760040095,0.4564394809385198,0.40242153614884874,0.4361693788697133,0.49337137486086297
2006-02-16,0.441861760040095,0.4564394809385198,0.40242153614884874,0.4361693788697133,0.49337137486086297,0.47249065114895533
2006-02-17,0.4564394809385198,0.40242153614884874,0.4361693788697133,0.49337137486086297,0.47249065114895533,0.4456355025739006
2006-02-21,0.40242153614884874,0.4361693788697133,0.49337137486086297,0.47249065114895533,0.4456355025739006,0.42681910963741193
2006-02-22,0.4361693788697133,0.49337137486086297,0.47249065114895533,0.4456355025739006,0.42681910963741193,0.46144660943498084
2006-02-23,0.49337137486086297,0.47249065114895533,0.4456355025739006,0.42681910963741193,0.46144660943498084,0.44109582016632204
