,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2011-05-10,0.0023811756226222993,0.0023588651257322154,0.0023802461709587844,0.002448107611969802,0.00246577051809109,0.0025229410624806924
2011-05-11,0.0023588651257322154,0.0023802461709587844,0.002448107611969802,0.00246577051809109,0.0025229410624806924,0.002542927722429887
2011-05-12,0.0023802461709587844,0.002448107611969802,0.00246577051809109,0.0025229410624806924,0.002542927722429887,0.002482038290918793
2011-05-13,0.002448107611969802,0.00246577051809109,0.0025229410624806924,0.002542927722429887,0.002482038290918793,0.0023718804410848213
2011-05-16,0.00246577051809109,0.0025229410624806924,0.002542927722429887,0.002482038290918793,0.0023718804410848213,0.0023384147788625973
2011-05-17,0.0025229410624806924,0.002542927722429887,0.002482038290918793,0.0023718804410848213,0.0023384147788625973,0.0023630490295805696
2011-05-18,0.002542927722429887,0.002482038290918793,0.0023718804410848213,0.0023384147788625973,0.0023630490295805696,0.002382570755915802
2011-05-19,0.002482038290918793,0.0023718804410848213,0.0023384147788625973,0.0023630490295805696,0.002382570755915802,0.002392796635810308
2011-05-20,0.0023718804410848213,0.0023384147788625973,0.0023630490295805696,0.002382570755915802,0.002392796635810308,0.002428121035133515
2011-05-23,0.0023384147788625973,0.0023630490295805696,0.002382570755915802,0.002392796635810308,0.002428121035133515,0.0025503635019630475
2011-05-24,0.0023630490295805696,0.002382570755915802,0.002392796635810308,0.002428121035133515,0.0025503635019630475,0.0026098578001805045
2011-05-25,0.002382570755915802,0.002392796635810308,0.002428121035133515,0.0025503635019630475,0.0026098578001805045,0.0026832961173977946
2011-05-26,0.002392796635810308,0.002428121035133515,0.0025503635019630475,0.0026098578001805045,0.0026832961173977946,0.002837609778059101
2011-05-27,0.002428121035133515,0.0025503635019630475,0.0026098578001805045,0.0026832961173977946,0.002837609778059101,0.002921273975170914
2011-05-31,0.0025503635019630475,0.0026098578001805045,0.0026832961173977946,0.002837609778059101,0.002921273975170914,0.0029110480952764953
2011-06-01,0.0026098578001805045,0.0026832961173977946,0.002837609778059101,0.002921273975170914,0.0029110480952764953,0.0029412606351201806
2011-06-02,0.0026832961173977946,0.002837609778059101,0.002921273975170914,0.0029110480952764953,0.0029412606351201806,0.002901752331948628
2011-06-03,0.002837609778059101,0.002921273975170914,0.0029110480952764953,0.0029412606351201806,0.002901752331948628,0.0028194826032271053
2011-06-06,0.002921273975170914,0.0029110480952764953,0.0029412606351201806,0.002901752331948628,0.0028194826032271053,0.0027544106807871754
2011-06-07,0.0029110480952764953,0.0029412606351201806,0.002901752331948628,0.0028194826032271053,0.0027544106807871754,0.002701423375342734
2011-06-08,0.0029412606351201806,0.002901752331948628,0.0028194826032271053,0.0027544106807871754,0.002701423375342734,0.002595913033164401
2011-06-09,0.002901752331948628,0.0028194826032271053,0.0027544106807871754,0.002701423375342734,0.002595913033164401,0.0025833633994420922
2011-06-10,0.0028194826032271053,0.0027544106807871754,0.002701423375342734,0.002595913033164401,0.0025833633994420922,0.0025940542960634734
2011-06-13,0.0027544106807871754,0.002701423375342734,0.002595913033164401,0.0025833633994420922,0.0025940542960634734,0.0026033501425041967
2011-06-14,0.002701423375342734,0.002595913033164401,0.0025833633994420922,0.0025940542960634734,0.0026033501425041967,0.0025512928705135373
2011-06-15,0.002595913033164401,0.0025833633994420922,0.0025940542960634734,0.0026033501425041967,0.0025512928705135373,0.0024880804331906137
2011-06-16,0.0025833633994420922,0.0025940542960634734,0.0026033501425041967,0.0025512928705135373,0.0024880804331906137,0.0023755987464158775
2011-06-17,0.0025940542960634734,0.0026033501425041967,0.0025512928705135373,0.0024880804331906137,0.0023755987464158775,0.0023258645633498524
2011-06-20,0.0026033501425041967,0.0025512928705135373,0.0024880804331906137,0.0023755987464158775,0.0023258645633498524,0.002320751955854148
2011-06-21,0.0025512928705135373,0.0024880804331906137,0.0023755987464158775,0.0023258645633498524,0.002320751955854148,0.002376992383677041
2011-06-22,0.0024880804331906137,0.0023755987464158775,0.0023258645633498524,0.002320751955854148,0.002376992383677041,0.002426725901839827
2011-06-23,0.0023755987464158775,0.0023258645633498524,0.002320751955854148,0.002376992383677041,0.002426725901839827,0.0024941223261239357
2011-06-24,0.0023258645633498524,0.002320751955854148,0.002376992383677041,0.002426725901839827,0.0024941223261239357,0.002521080995573041
2011-06-27,0.002320751955854148,0.002376992383677041,0.002426725901839827,0.0024941223261239357,0.002521080995573041,0.0025712795304627164
2011-06-28,0.002376992383677041,0.002426725901839827,0.0024941223261239357,0.002521080995573041,0.0025712795304627164,0.00263728156946932
2011-06-29,0.002426725901839827,0.0024941223261239357,0.002521080995573041,0.0025712795304627164,0.00263728156946932,0.0027046779106405724
2011-06-30,0.0024941223261239357,0.002521080995573041,0.0025712795304627164,0.00263728156946932,0.0027046779106405724,0.0027827644835298074
2011-07-01,0.002521080995573041,0.0025712795304627164,0.00263728156946932,0.0027046779106405724,0.0027827644835298074,0.0028222728698143566
2011-07-05,0.0025712795304627164,0.00263728156946932,0.0027046779106405724,0.0027827644835298074,0.0028222728698143566,0.0028892041942586684
2011-07-06,0.00263728156946932,0.0027046779106405724,0.0027827644835298074,0.0028222728698143566,0.0028892041942586684,0.002874330806708271
2011-07-07,0.0027046779106405724,0.0027827644835298074,0.0028222728698143566,0.0028892041942586684,0.002874330806708271,0.0028431888983141505
2011-07-08,0.0027827644835298074,0.0028222728698143566,0.0028892041942586684,0.002874330806708271,0.0028431888983141505,0.002798102970919966
2011-07-11,0.0028222728698143566,0.0028892041942586684,0.002874330806708271,0.0028431888983141505,0.002798102970919966,0.0027832288353534605
2011-07-12,0.0028892041942586684,0.002874330806708271,0.0028431888983141505,0.002798102970919966,0.0027832288353534605,0.002684691250691375
2011-07-13,0.002874330806708271,0.0028431888983141505,0.002798102970919966,0.0027832288353534605,0.002684691250691375,0.002627520706301843
2011-07-14,0.0028431888983141505,0.002798102970919966,0.0027832288353534605,0.002684691250691375,0.002627520706301843,0.0025754627694079294
2011-07-15,0.002798102970919966,0.0027832288353534605,0.002684691250691375,0.002627520706301843,0.0025754627694079294,0.002562448118958588
2011-07-18,0.0027832288353534605,0.002684691250691375,0.002627520706301843,0.0025754627694079294,0.002562448118958588,0.0025647726208027502
2011-07-19,0.002684691250691375,0.002627520706301843,0.0025754627694079294,0.002562448118958588,0.0025647726208027502,0.0026154355075159565
2011-07-20,0.002627520706301843,0.0025754627694079294,0.002562448118958588,0.0025647726208027502,0.0026154355075159565,0.0026949164656826638
2011-07-21,0.0025754627694079294,0.002562448118958588,0.0025647726208027502,0.0026154355075159565,0.0026949164656826638,0.0027534813953495763
2011-07-22,0.002562448118958588,0.0025647726208027502,0.0026154355075159565,0.0026949164656826638,0.0027534813953495763,0.0027585946677485366
2011-07-25,0.0025647726208027502,0.0026154355075159565,0.0026949164656826638,0.0027534813953495763,0.0027585946677485366,0.0027097905181362415
2011-07-26,0.0026154355075159565,0.0026949164656826638,0.0027534813953495763,0.0027585946677485366,0.0027097905181362415,0.0026851562674183203
2011-07-27,0.0026949164656826638,0.0027534813953495763,0.0027585946677485366,0.0027097905181362415,0.0026851562674183203,0.002633098330524352
2011-07-28,0.0027534813953495763,0.0027585946677485366,0.0027097905181362415,0.0026851562674183203,0.002633098330524352,0.002646112980973711
2011-07-29,0.0027585946677485366,0.0027097905181362415,0.0026851562674183203,0.002633098330524352,0.002646112980973711,0.002615436089306338
2011-08-01,0.0027097905181362415,0.0026851562674183203,0.002633098330524352,0.002646112980973711,0.002615436089306338,0.002594984412630127
2011-08-02,0.0026851562674183203,0.002633098330524352,0.002646112980973711,0.002615436089306338,0.002594984412630127,0.002436022413183984
2011-08-03,0.002633098330524352,0.002646112980973711,0.002615436089306338,0.002594984412630127,0.002436022413183984,0.002253355614683126
2011-08-04,0.002646112980973711,0.002615436089306338,0.002594984412630127,0.002436022413183984,0.002253355614683126,0.0020149126570702036
2011-08-05,0.002615436089306338,0.002594984412630127,0.002436022413183984,0.002253355614683126,0.0020149126570702036,0.001908938046181234
2011-08-08,0.002594984412630127,0.002436022413183984,0.002253355614683126,0.0020149126570702036,0.001908938046181234,0.0017518355318522187
2011-08-09,0.002436022413183984,0.002253355614683126,0.0020149126570702036,0.001908938046181234,0.0017518355318522187,0.0017773998160239037
2011-08-10,0.002253355614683126,0.0020149126570702036,0.001908938046181234,0.0017518355318522187,0.0017773998160239037,0.0018736135637452238
2011-08-11,0.0020149126570702036,0.001908938046181234,0.0017518355318522187,0.0017773998160239037,0.0018736135637452238,0.0019939972934737557
2011-08-12,0.001908938046181234,0.0017518355318522187,0.0017773998160239037,0.0018736135637452238,0.0019939972934737557,0.0020423363432461794
2011-08-15,0.0017518355318522187,0.0017773998160239037,0.0018736135637452238,0.0019939972934737557,0.0020423363432461794,0.0021357613204126998
2011-08-16,0.0017773998160239037,0.0018736135637452238,0.0019939972934737557,0.0020423363432461794,0.0021357613204126998,0.002087421605736826
2011-08-17,0.0018736135637452238,0.0019939972934737557,0.0020423363432461794,0.0021357613204126998,0.002087421605736826,0.0019010366681309222
2011-08-18,0.0019939972934737557,0.0020423363432461794,0.0021357613204126998,0.002087421605736826,0.0019010366681309222,0.001702101348786001
2011-08-19,0.0020423363432461794,0.0021357613204126998,0.002087421605736826,0.0019010366681309222,0.001702101348786001,0.0015561539997889853
2011-08-22,0.0021357613204126998,0.002087421605736826,0.0019010366681309222,0.001702101348786001,0.0015561539997889853,0.0014650527764504618
2011-08-23,0.002087421605736826,0.0019010366681309222,0.001702101348786001,0.0015561539997889853,0.0014650527764504618,0.0014116011191824202
2011-08-24,0.0019010366681309222,0.001702101348786001,0.0015561539997889853,0.0014650527764504618,0.0014116011191824202,0.0014780674268997842
2011-08-25,0.001702101348786001,0.0015561539997889853,0.0014650527764504618,0.0014116011191824202,0.0014780674268997842,0.0016063525346786626
2011-08-26,0.0015561539997889853,0.0014650527764504618,0.0014116011191824202,0.0014780674268997842,0.0016063525346786626,0.0016839740908411657
2011-08-29,0.0014650527764504618,0.0014116011191824202,0.0014780674268997842,0.0016063525346786626,0.0016839740908411657,0.0017244117625631562
2011-08-30,0.0014116011191824202,0.0014780674268997842,0.0016063525346786626,0.0016839740908411657,0.0017244117625631562,0.001765778802835744
2011-08-31,0.0014780674268997842,0.0016063525346786626,0.0016839740908411657,0.0017244117625631562,0.001765778802835744,0.0017351019111684777
2011-09-01,0.0016063525346786626,0.0016839740908411657,0.0017244117625631562,0.001765778802835744,0.0017351019111684777,0.0016528320993340808
2011-09-02,0.0016839740908411657,0.0017244117625631562,0.001765778802835744,0.0017351019111684777,0.0016528320993340808,0.001616112649830236
2011-09-06,0.0017244117625631562,0.001765778802835744,0.0017351019111684777,0.0016528320993340808,0.001616112649830236,0.0015635903611125974
2011-09-07,0.001765778802835744,0.0017351019111684777,0.0016528320993340808,0.001616112649830236,0.0015635903611125974,0.0015157155800508467
2011-09-08,0.0017351019111684777,0.0016528320993340808,0.001616112649830236,0.0015635903611125974,0.0015157155800508467,0.001506884168546596
2011-09-09,0.0016528320993340808,0.001616112649830236,0.0015635903611125974,0.0015157155800508467,0.001506884168546596,0.0015598714739911076
2011-09-12,0.001616112649830236,0.0015635903611125974,0.0015157155800508467,0.001506884168546596,0.0015598714739911076,0.0015831119212219927
2011-09-13,0.0015635903611125974,0.0015157155800508467,0.001506884168546596,0.0015598714739911076,0.0015831119212219927,0.0016393530970611045
2011-09-14,0.0015157155800508467,0.001506884168546596,0.0015598714739911076,0.0015831119212219927,0.0016393530970611045,0.0017708920752346688
2011-09-15,0.001506884168546596,0.0015598714739911076,0.0015831119212219927,0.0016393530970611045,0.0017708920752346688,0.0019052198239628759
2011-09-16,0.0015598714739911076,0.0015831119212219927,0.0016393530970611045,0.0017708920752346688,0.0019052198239628759,0.0019949266620241223
2011-09-19,0.0015831119212219927,0.0016393530970611045,0.0017708920752346688,0.0019052198239628759,0.0019949266620241223,0.0020651111919596865
2011-09-20,0.0016393530970611045,0.0017708920752346688,0.0019052198239628759,0.0019949266620241223,0.0020651111919596865,0.0021027600931269146
2011-09-21,0.0017708920752346688,0.0019052198239628759,0.0019949266620241223,0.0020651111919596865,0.0021027600931269146,0.0021297187625760345
2011-09-22,0.0019052198239628759,0.0019949266620241223,0.0020651111919596865,0.0021027600931269146,0.0021297187625760345,0.002118098497404199
2011-09-23,0.0019949266620241223,0.0020651111919596865,0.0021027600931269146,0.0021297187625760345,0.002118098497404199,0.0021264649752943798
2011-09-26,0.0020651111919596865,0.0021027600931269146,0.0021297187625760345,0.002118098497404199,0.0021264649752943798,0.0020679000456274126
2011-09-27,0.0021027600931269146,0.0021297187625760345,0.002118098497404199,0.0021264649752943798,0.0020679000456274126,0.001997714850788505
2011-09-28,0.0021297187625760345,0.002118098497404199,0.0021264649752943798,0.0020679000456274126,0.001997714850788505,0.0019052192421725109
2011-09-29,0.002118098497404199,0.0021264649752943798,0.0020679000456274126,0.001997714850788505,0.0019052192421725109,0.0018220200617875704
2011-09-30,0.0021264649752943798,0.0020679000456274126,0.001997714850788505,0.0019052192421725109,0.0018220200617875704,0.0017044251026139086
2011-10-03,0.0020679000456274126,0.001997714850788505,0.0019052192421725109,0.0018220200617875704,0.0017044251026139086,0.0017406796185037883
2011-10-04,0.001997714850788505,0.0019052192421725109,0.0018220200617875704,0.0017044251026139086,0.0017406796185037883,0.0018726828653880439
2011-10-05,0.0019052192421725109,0.0018220200617875704,0.0017044251026139086,0.0017406796185037883,0.0018726828653880439,0.001993530863827285
2011-10-06,0.0018220200617875704,0.0017044251026139086,0.0017406796185037883,0.0018726828653880439,0.001993530863827285,0.0021864235422227396
2011-10-07,0.0017044251026139086,0.0017406796185037883,0.0018726828653880439,0.001993530863827285,0.0021864235422227396,0.0023700204572901307
