,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2017-05-11,20.54546661376953,20.577066802978536,20.76640014648437,21.134933853149416,21.354400253295903,21.4702667236328
2017-05-12,20.577066802978536,20.76640014648437,21.134933853149416,21.354400253295903,21.4702667236328,21.413600158691388
2017-05-15,20.76640014648437,21.134933853149416,21.354400253295903,21.4702667236328,21.413600158691388,21.158800125122053
2017-05-16,21.134933853149416,21.354400253295903,21.4702667236328,21.413600158691388,21.158800125122053,21.024933242797854
2017-05-17,21.354400253295903,21.4702667236328,21.413600158691388,21.158800125122053,21.024933242797854,20.83853340148924
2017-05-18,21.4702667236328,21.413600158691388,21.158800125122053,21.024933242797854,20.83853340148924,20.764800262451143
2017-05-19,21.413600158691388,21.158800125122053,21.024933242797854,20.83853340148924,20.764800262451143,20.58946685791013
2017-05-22,21.158800125122053,21.024933242797854,20.83853340148924,20.764800262451143,20.58946685791013,20.644266891479496
2017-05-23,21.024933242797854,20.83853340148924,20.764800262451143,20.58946685791013,20.644266891479496,20.69453353881833
2017-05-24,20.83853340148924,20.764800262451143,20.58946685791013,20.644266891479496,20.69453353881833,20.885333633422853
2017-05-25,20.764800262451143,20.58946685791013,20.644266891479496,20.69453353881833,20.885333633422853,21.215333557128893
2017-05-26,20.58946685791013,20.644266891479496,20.69453353881833,20.885333633422853,21.215333557128893,21.710666656494137
2017-05-30,20.644266891479496,20.69453353881833,20.885333633422853,21.215333557128893,21.710666656494137,22.11266670227053
2017-05-31,20.69453353881833,20.885333633422853,21.215333557128893,21.710666656494137,22.11266670227053,22.4196002960205
2017-06-01,20.885333633422853,21.215333557128893,21.710666656494137,22.11266670227053,22.4196002960205,22.7153335571289
2017-06-02,21.215333557128893,21.710666656494137,22.11266670227053,22.4196002960205,22.7153335571289,22.95200004577636
2017-06-05,21.710666656494137,22.11266670227053,22.4196002960205,22.7153335571289,22.95200004577636,23.200533676147447
2017-06-06,22.11266670227053,22.4196002960205,22.7153335571289,22.95200004577636,23.200533676147447,23.59560050964354
2017-06-07,22.4196002960205,22.7153335571289,22.95200004577636,23.200533676147447,23.59560050964354,23.82853355407714
2017-06-08,22.7153335571289,22.95200004577636,23.200533676147447,23.59560050964354,23.82853355407714,23.984400177001955
2017-06-09,22.95200004577636,23.200533676147447,23.59560050964354,23.82853355407714,23.984400177001955,24.292400360107404
2017-06-12,23.200533676147447,23.59560050964354,23.82853355407714,23.984400177001955,24.292400360107404,24.572533416748023
2017-06-13,23.59560050964354,23.82853355407714,23.984400177001955,24.292400360107404,24.572533416748023,24.643733215332013
2017-06-14,23.82853355407714,23.984400177001955,24.292400360107404,24.572533416748023,24.643733215332013,24.83146667480468
2017-06-15,23.984400177001955,24.292400360107404,24.572533416748023,24.643733215332013,24.83146667480468,24.97533340454099
2017-06-16,24.292400360107404,24.572533416748023,24.643733215332013,24.83146667480468,24.97533340454099,24.92586669921876
2017-06-19,24.572533416748023,24.643733215332013,24.83146667480468,24.97533340454099,24.92586669921876,24.86906661987304
2017-06-20,24.643733215332013,24.83146667480468,24.97533340454099,24.92586669921876,24.86906661987304,24.965999984741213
2017-06-21,24.83146667480468,24.97533340454099,24.92586669921876,24.86906661987304,24.965999984741213,25.126666641235364
2017-06-22,24.97533340454099,24.92586669921876,24.86906661987304,24.965999984741213,25.126666641235364,25.22919998168944
2017-06-23,24.92586669921876,24.86906661987304,24.965999984741213,25.126666641235364,25.22919998168944,25.09760017395018
2017-06-26,24.86906661987304,24.965999984741213,25.126666641235364,25.22919998168944,25.09760017395018,25.028800201416026
2017-06-27,24.965999984741213,25.126666641235364,25.22919998168944,25.09760017395018,25.028800201416026,24.73733329772948
2017-06-28,25.126666641235364,25.22919998168944,25.09760017395018,25.028800201416026,24.73733329772948,24.44613304138183
2017-06-29,25.22919998168944,25.09760017395018,25.028800201416026,24.73733329772948,24.44613304138183,24.114532852172843
2017-06-30,25.09760017395018,25.028800201416026,24.73733329772948,24.44613304138183,24.114532852172843,23.64413261413575
2017-07-03,25.028800201416026,24.73733329772948,24.44613304138183,24.114532852172843,23.64413261413575,22.811999511718746
2017-07-05,24.73733329772948,24.44613304138183,24.114532852172843,23.64413261413575,22.811999511718746,22.178266143798812
2017-07-06,24.44613304138183,24.114532852172843,23.64413261413575,22.811999511718746,22.178266143798812,21.570799636840803
2017-07-07,24.114532852172843,23.64413261413575,22.811999511718746,22.178266143798812,21.570799636840803,21.232133102417
2017-07-10,23.64413261413575,22.811999511718746,22.178266143798812,21.570799636840803,21.232133102417,21.264533233642556
2017-07-11,22.811999511718746,22.178266143798812,21.570799636840803,21.232133102417,21.264533233642556,21.458933258056632
2017-07-12,22.178266143798812,21.570799636840803,21.232133102417,21.264533233642556,21.458933258056632,21.653066635131847
2017-07-13,21.570799636840803,21.232133102417,21.264533233642556,21.458933258056632,21.653066635131847,21.700000000000017
2017-07-14,21.232133102417,21.264533233642556,21.458933258056632,21.653066635131847,21.700000000000017,21.713600158691428
2017-07-17,21.264533233642556,21.458933258056632,21.653066635131847,21.700000000000017,21.713600158691428,21.65680007934569
2017-07-18,21.458933258056632,21.653066635131847,21.700000000000017,21.713600158691428,21.65680007934569,21.743600082397453
2017-07-19,21.653066635131847,21.700000000000017,21.713600158691428,21.65680007934569,21.743600082397453,21.7518669128418
2017-07-20,21.700000000000017,21.713600158691428,21.65680007934569,21.743600082397453,21.7518669128418,22.057867050170884
2017-07-21,21.713600158691428,21.65680007934569,21.743600082397453,21.7518669128418,22.057867050170884,22.209333419799798
2017-07-24,21.65680007934569,21.743600082397453,21.7518669128418,22.057867050170884,22.209333419799798,22.45719985961913
2017-07-25,21.743600082397453,21.7518669128418,22.057867050170884,22.209333419799798,22.45719985961913,22.51773300170898
2017-07-26,21.7518669128418,22.057867050170884,22.209333419799798,22.45719985961913,22.51773300170898,22.606666183471667
2017-07-27,22.057867050170884,22.209333419799798,22.45719985961913,22.51773300170898,22.606666183471667,22.352666091918927
2017-07-28,22.209333419799798,22.45719985961913,22.51773300170898,22.606666183471667,22.352666091918927,22.08559951782226
2017-07-31,22.45719985961913,22.51773300170898,22.606666183471667,22.352666091918927,22.08559951782226,21.846133041381837
2017-08-01,22.51773300170898,22.606666183471667,22.352666091918927,22.08559951782226,21.846133041381837,22.01453323364256
2017-08-02,22.606666183471667,22.352666091918927,22.08559951782226,21.846133041381837,22.01453323364256,22.30573348999022
2017-08-03,22.352666091918927,22.08559951782226,21.846133041381837,22.01453323364256,22.30573348999022,22.72840003967284
2017-08-04,22.08559951782226,21.846133041381837,22.01453323364256,22.30573348999022,22.72840003967284,23.33706665039062
2017-08-07,21.846133041381837,22.01453323364256,22.30573348999022,22.72840003967284,23.33706665039062,23.838933181762723
2017-08-08,22.01453323364256,22.30573348999022,22.72840003967284,23.33706665039062,23.838933181762723,23.9497329711914
2017-08-09,22.30573348999022,22.72840003967284,23.33706665039062,23.838933181762723,23.9497329711914,23.96253280639648
2017-08-10,22.72840003967284,23.33706665039062,23.838933181762723,23.9497329711914,23.96253280639648,24.07759933471682
2017-08-11,23.33706665039062,23.838933181762723,23.9497329711914,23.96253280639648,24.07759933471682,24.039065933227544
2017-08-14,23.838933181762723,23.9497329711914,23.96253280639648,24.07759933471682,24.039065933227544,24.03079948425291
2017-08-15,23.9497329711914,23.96253280639648,24.07759933471682,24.039065933227544,24.03079948425291,23.9843994140625
2017-08-16,23.96253280639648,24.07759933471682,24.039065933227544,24.03079948425291,23.9843994140625,23.845599365234403
2017-08-17,24.07759933471682,24.039065933227544,24.03079948425291,23.9843994140625,23.845599365234403,23.49973297119139
2017-08-18,24.039065933227544,24.03079948425291,23.9843994140625,23.845599365234403,23.49973297119139,23.2199996948242
2017-08-21,24.03079948425291,23.9843994140625,23.845599365234403,23.49973297119139,23.2199996948242,23.084799575805643
2017-08-22,23.9843994140625,23.845599365234403,23.49973297119139,23.2199996948242,23.084799575805643,23.09826660156249
2017-08-23,23.845599365234403,23.49973297119139,23.2199996948242,23.084799575805643,23.09826660156249,23.106133270263648
2017-08-24,23.49973297119139,23.2199996948242,23.084799575805643,23.09826660156249,23.106133270263648,23.210133361816407
2017-08-25,23.2199996948242,23.084799575805643,23.09826660156249,23.106133270263648,23.210133361816407,23.29026679992677
2017-08-28,23.084799575805643,23.09826660156249,23.106133270263648,23.210133361816407,23.29026679992677,23.29573364257813
2017-08-29,23.09826660156249,23.106133270263648,23.210133361816407,23.29026679992677,23.29573364257813,23.335333633422884
2017-08-30,23.106133270263648,23.210133361816407,23.29026679992677,23.29573364257813,23.335333633422884,23.43333358764647
2017-08-31,23.210133361816407,23.29026679992677,23.29573364257813,23.335333633422884,23.43333358764647,23.48573341369629
2017-09-01,23.29026679992677,23.29573364257813,23.335333633422884,23.43333358764647,23.48573341369629,23.44799995422363
2017-09-05,23.29573364257813,23.335333633422884,23.43333358764647,23.48573341369629,23.44799995422363,23.41373329162596
2017-09-06,23.335333633422884,23.43333358764647,23.48573341369629,23.44799995422363,23.41373329162596,23.24706649780273
2017-09-07,23.43333358764647,23.48573341369629,23.44799995422363,23.41373329162596,23.24706649780273,23.35760002136232
2017-09-08,23.48573341369629,23.44799995422363,23.41373329162596,23.24706649780273,23.35760002136232,23.533066558837888
2017-09-11,23.44799995422363,23.41373329162596,23.24706649780273,23.35760002136232,23.533066558837888,23.82239990234374
2017-09-12,23.41373329162596,23.24706649780273,23.35760002136232,23.533066558837888,23.82239990234374,24.18279991149901
2017-09-13,23.24706649780273,23.35760002136232,23.533066558837888,23.82239990234374,24.18279991149901,24.668266677856423
2017-09-14,23.35760002136232,23.533066558837888,23.82239990234374,24.18279991149901,24.668266677856423,24.95240020751952
2017-09-15,23.533066558837888,23.82239990234374,24.18279991149901,24.668266677856423,24.95240020751952,25.117066955566383
2017-09-18,23.82239990234374,24.18279991149901,24.668266677856423,24.95240020751952,25.117066955566383,25.21946716308592
2017-09-19,24.18279991149901,24.668266677856423,24.95240020751952,25.117066955566383,25.21946716308592,25.070666885375974
2017-09-20,24.668266677856423,24.95240020751952,25.117066955566383,25.21946716308592,25.070666885375974,24.68773345947266
2017-09-21,24.95240020751952,25.117066955566383,25.21946716308592,25.070666885375974,24.68773345947266,24.15426635742187
2017-09-22,25.117066955566383,25.21946716308592,25.070666885375974,24.68773345947266,24.15426635742187,23.75626640319823
2017-09-25,25.21946716308592,25.070666885375974,24.68773345947266,24.15426635742187,23.75626640319823,23.31706619262696
2017-09-26,25.070666885375974,24.68773345947266,24.15426635742187,23.75626640319823,23.31706619262696,22.95866622924805
2017-09-27,24.68773345947266,24.15426635742187,23.75626640319823,23.31706619262696,22.95866622924805,22.825466156005863
2017-09-28,24.15426635742187,23.75626640319823,23.31706619262696,22.95866622924805,22.825466156005863,22.779333114624023
2017-09-29,23.75626640319823,23.31706619262696,22.95866622924805,22.825466156005863,22.779333114624023,22.81786651611328
2017-10-02,23.31706619262696,22.95866622924805,22.825466156005863,22.779333114624023,22.81786651611328,23.00506668090824
2017-10-03,22.95866622924805,22.825466156005863,22.779333114624023,22.81786651611328,23.00506668090824,23.21480026245118
2017-10-04,22.825466156005863,22.779333114624023,22.81786651611328,23.00506668090824,23.21480026245118,23.425200271606435
2017-10-05,22.779333114624023,22.81786651611328,23.00506668090824,23.21480026245118,23.425200271606435,23.444000244140643
2017-10-06,22.81786651611328,23.00506668090824,23.21480026245118,23.425200271606435,23.444000244140643,23.5433334350586
2017-10-09,23.00506668090824,23.21480026245118,23.425200271606435,23.444000244140643,23.5433334350586,23.53786659240721
2017-10-10,23.21480026245118,23.425200271606435,23.444000244140643,23.5433334350586,23.53786659240721,23.542533111572265
2017-10-11,23.425200271606435,23.444000244140643,23.5433334350586,23.53786659240721,23.542533111572265,23.52506637573243
2017-10-12,23.444000244140643,23.5433334350586,23.53786659240721,23.542533111572265,23.52506637573243,23.62719955444337
2017-10-13,23.5433334350586,23.53786659240721,23.542533111572265,23.52506637573243,23.62719955444337,23.62933311462404
2017-10-16,23.53786659240721,23.542533111572265,23.52506637573243,23.62719955444337,23.62933311462404,23.696666717529293
2017-10-17,23.542533111572265,23.52506637573243,23.62719955444337,23.62933311462404,23.696666717529293,23.64506683349609
2017-10-18,23.52506637573243,23.62719955444337,23.62933311462404,23.696666717529293,23.64506683349609,23.505466842651373
2017-10-19,23.62719955444337,23.62933311462404,23.696666717529293,23.64506683349609,23.505466842651373,23.324400329589853
2017-10-20,23.62933311462404,23.696666717529293,23.64506683349609,23.505466842651373,23.324400329589853,23.07893333435058
2017-10-23,23.696666717529293,23.64506683349609,23.505466842651373,23.324400329589853,23.07893333435058,22.628133392333982
2017-10-24,23.64506683349609,23.505466842651373,23.324400329589853,23.07893333435058,22.628133392333982,22.28626670837401
