,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2014-07-11,0.1074044549949754,-0.1720027282492697,-0.3054443962820202,0.1011650809313001,0.0235446799746102,-0.1912623083106875
2014-07-14,-0.1720027282492697,-0.3054443962820202,0.1011650809313001,0.0235446799746102,-0.1912623083106875,0.3965302154763162
2014-07-15,-0.3054443962820202,0.1011650809313001,0.0235446799746102,-0.1912623083106875,0.3965302154763162,-0.0510437615163948
2014-07-16,0.1011650809313001,0.0235446799746102,-0.1912623083106875,0.3965302154763162,-0.0510437615163948,-0.2452357521985929
2014-07-17,0.0235446799746102,-0.1912623083106875,0.3965302154763162,-0.0510437615163948,-0.2452357521985929,-0.0641891609677722
2014-07-18,-0.1912623083106875,0.3965302154763162,-0.0510437615163948,-0.2452357521985929,-0.0641891609677722,0.1244714105614012
2014-07-21,0.3965302154763162,-0.0510437615163948,-0.2452357521985929,-0.0641891609677722,0.1244714105614012,0.0258642837746539
2014-07-22,-0.0510437615163948,-0.2452357521985929,-0.0641891609677722,0.1244714105614012,0.0258642837746539,-0.1737110741384652
2014-07-23,-0.2452357521985929,-0.0641891609677722,0.1244714105614012,0.0258642837746539,-0.1737110741384652,-0.0347020379041384
2014-07-24,-0.0641891609677722,0.1244714105614012,0.0258642837746539,-0.1737110741384652,-0.0347020379041384,0.1944780219545707
2014-07-25,0.1244714105614012,0.0258642837746539,-0.1737110741384652,-0.0347020379041384,0.1944780219545707,0.0047379816063448
2014-07-28,0.0258642837746539,-0.1737110741384652,-0.0347020379041384,0.1944780219545707,0.0047379816063448,-0.0598695113913602
2014-07-29,-0.1737110741384652,-0.0347020379041384,0.1944780219545707,0.0047379816063448,-0.0598695113913602,-0.0710446007497741
2014-07-30,-0.0347020379041384,0.1944780219545707,0.0047379816063448,-0.0598695113913602,-0.0710446007497741,0.052631069090489
2014-07-31,0.1944780219545707,0.0047379816063448,-0.0598695113913602,-0.0710446007497741,0.052631069090489,-0.2884548317441391
2014-08-01,0.0047379816063448,-0.0598695113913602,-0.0710446007497741,0.052631069090489,-0.2884548317441391,0.0771380746849385
2014-08-04,-0.0598695113913602,-0.0710446007497741,0.052631069090489,-0.2884548317441391,0.0771380746849385,0.0981302902444021
2014-08-05,-0.0710446007497741,0.052631069090489,-0.2884548317441391,0.0771380746849385,0.0981302902444021,-0.3187779076345621
2014-08-06,0.052631069090489,-0.2884548317441391,0.0771380746849385,0.0981302902444021,-0.3187779076345621,0.1714310416247103
2014-08-07,-0.2884548317441391,0.0771380746849385,0.0981302902444021,-0.3187779076345621,0.1714310416247103,0.3410116065492987
2014-08-08,0.0771380746849385,0.0981302902444021,-0.3187779076345621,0.1714310416247103,0.3410116065492987,-0.3485956823341037
2014-08-11,0.0981302902444021,-0.3187779076345621,0.1714310416247103,0.3410116065492987,-0.3485956823341037,0.1834639236672348
2014-08-12,-0.3187779076345621,0.1714310416247103,0.3410116065492987,-0.3485956823341037,0.1834639236672348,0.0792230002634094
2014-08-13,0.1714310416247103,0.3410116065492987,-0.3485956823341037,0.1834639236672348,0.0792230002634094,-0.0901688805555066
2014-08-14,0.3410116065492987,-0.3485956823341037,0.1834639236672348,0.0792230002634094,-0.0901688805555066,0.1891445029726961
2014-08-15,-0.3485956823341037,0.1834639236672348,0.0792230002634094,-0.0901688805555066,0.1891445029726961,0.1544713342674588
2014-08-18,0.1834639236672348,0.0792230002634094,-0.0901688805555066,0.1891445029726961,0.1544713342674588,0.0155970260842455
2014-08-19,0.0792230002634094,-0.0901688805555066,0.1891445029726961,0.1544713342674588,0.0155970260842455,-0.1295778877981118
2014-08-20,-0.0901688805555066,0.1891445029726961,0.1544713342674588,0.0155970260842455,-0.1295778877981118,-0.1375024071668141
2014-08-21,0.1891445029726961,0.1544713342674588,0.0155970260842455,-0.1295778877981118,-0.1375024071668141,-0.0473888527402328
2014-08-22,0.1544713342674588,0.0155970260842455,-0.1295778877981118,-0.1375024071668141,-0.0473888527402328,-0.0704607641211939
2014-08-25,0.0155970260842455,-0.1295778877981118,-0.1375024071668141,-0.0473888527402328,-0.0704607641211939,0.151463191245357
2014-08-26,-0.1295778877981118,-0.1375024071668141,-0.0473888527402328,-0.0704607641211939,0.151463191245357,-0.0565111763723128
2014-08-27,-0.1375024071668141,-0.0473888527402328,-0.0704607641211939,0.151463191245357,-0.0565111763723128,-0.1357693901990627
2014-08-28,-0.0473888527402328,-0.0704607641211939,0.151463191245357,-0.0565111763723128,-0.1357693901990627,-0.1664543282040602
2014-08-29,-0.0704607641211939,0.151463191245357,-0.0565111763723128,-0.1357693901990627,-0.1664543282040602,-0.1557959234229716
2014-09-02,0.151463191245357,-0.0565111763723128,-0.1357693901990627,-0.1664543282040602,-0.1557959234229716,0.4394644424660879
2014-09-03,-0.0565111763723128,-0.1357693901990627,-0.1664543282040602,-0.1557959234229716,0.4394644424660879,0.0366895072213767
2014-09-04,-0.1357693901990627,-0.1664543282040602,-0.1557959234229716,0.4394644424660879,0.0366895072213767,0.1868967780137852
2014-09-05,-0.1664543282040602,-0.1557959234229716,0.4394644424660879,0.0366895072213767,0.1868967780137852,-0.0983219276914004
2014-09-08,-0.1557959234229716,0.4394644424660879,0.0366895072213767,0.1868967780137852,-0.0983219276914004,0.0982049310692151
2014-09-09,0.4394644424660879,0.0366895072213767,0.1868967780137852,-0.0983219276914004,0.0982049310692151,-0.1296029403464569
2014-09-10,0.0366895072213767,0.1868967780137852,-0.0983219276914004,0.0982049310692151,-0.1296029403464569,-0.0061106331594428
2014-09-11,0.1868967780137852,-0.0983219276914004,0.0982049310692151,-0.1296029403464569,-0.0061106331594428,0.3102305182482036
2014-09-12,-0.0983219276914004,0.0982049310692151,-0.1296029403464569,-0.0061106331594428,0.3102305182482036,0.6890109885683637
2014-09-15,0.0982049310692151,-0.1296029403464569,-0.0061106331594428,0.3102305182482036,0.6890109885683637,-0.8567286169044376
2014-09-16,-0.1296029403464569,-0.0061106331594428,0.3102305182482036,0.6890109885683637,-0.8567286169044376,-0.2404015853659711
2014-09-17,-0.0061106331594428,0.3102305182482036,0.6890109885683637,-0.8567286169044376,-0.2404015853659711,0.0402886740914939
2014-09-18,0.3102305182482036,0.6890109885683637,-0.8567286169044376,-0.2404015853659711,0.0402886740914939,0.2463637122179095
2014-09-19,0.6890109885683637,-0.8567286169044376,-0.2404015853659711,0.0402886740914939,0.2463637122179095,0.3003448356142586
2014-09-22,-0.8567286169044376,-0.2404015853659711,0.0402886740914939,0.2463637122179095,0.3003448356142586,-0.3151285802833253
2014-09-23,-0.2404015853659711,0.0402886740914939,0.2463637122179095,0.3003448356142586,-0.3151285802833253,-0.1270692184226316
2014-09-24,0.0402886740914939,0.2463637122179095,0.3003448356142586,-0.3151285802833253,-0.1270692184226316,0.1308225028268647
2014-09-25,0.2463637122179095,0.3003448356142586,-0.3151285802833253,-0.1270692184226316,0.1308225028268647,-0.1592362633680265
2014-09-26,0.3003448356142586,-0.3151285802833253,-0.1270692184226316,0.1308225028268647,-0.1592362633680265,0.1367446769228531
2014-09-29,-0.3151285802833253,-0.1270692184226316,0.1308225028268647,-0.1592362633680265,0.1367446769228531,0.0867387140281576
2014-09-30,-0.1270692184226316,0.1308225028268647,-0.1592362633680265,0.1367446769228531,0.0867387140281576,-0.2070695235983901
2014-10-01,0.1308225028268647,-0.1592362633680265,0.1367446769228531,0.0867387140281576,-0.2070695235983901,-0.5115774758108477
2014-10-02,-0.1592362633680265,0.1367446769228531,0.0867387140281576,-0.2070695235983901,-0.5115774758108477,0.0212977179552241
2014-10-03,0.1367446769228531,0.0867387140281576,-0.2070695235983901,-0.5115774758108477,0.0212977179552241,0.2650112021913857
2014-10-06,0.0867387140281576,-0.2070695235983901,-0.5115774758108477,0.0212977179552241,0.2650112021913857,0.252470907021365
2014-10-07,-0.2070695235983901,-0.5115774758108477,0.0212977179552241,0.2650112021913857,0.252470907021365,0.0457304641945679
2014-10-08,-0.5115774758108477,0.0212977179552241,0.2650112021913857,0.252470907021365,0.0457304641945679,0.2433558814279218
2014-10-09,0.0212977179552241,0.2650112021913857,0.252470907021365,0.0457304641945679,0.2433558814279218,0.5647650488878243
2014-10-10,0.2650112021913857,0.252470907021365,0.0457304641945679,0.2433558814279218,0.5647650488878243,-0.1255224358090911
2014-10-13,0.252470907021365,0.0457304641945679,0.2433558814279218,0.5647650488878243,-0.1255224358090911,-0.6717951452247405
2014-10-14,0.0457304641945679,0.2433558814279218,0.5647650488878243,-0.1255224358090911,-0.6717951452247405,-0.160536129738503
2014-10-15,0.2433558814279218,0.5647650488878243,-0.1255224358090911,-0.6717951452247405,-0.160536129738503,0.1141551367990149
2014-10-16,0.5647650488878243,-0.1255224358090911,-0.6717951452247405,-0.160536129738503,0.1141551367990149,-0.195235179994008
2014-10-17,-0.1255224358090911,-0.6717951452247405,-0.160536129738503,0.1141551367990149,-0.195235179994008,-0.0140556465634906
2014-10-20,-0.6717951452247405,-0.160536129738503,0.1141551367990149,-0.195235179994008,-0.0140556465634906,0.0472716653831832
2014-10-21,-0.160536129738503,0.1141551367990149,-0.195235179994008,-0.0140556465634906,0.0472716653831832,0.190530459616923
2014-10-22,0.1141551367990149,-0.195235179994008,-0.0140556465634906,0.0472716653831832,0.190530459616923,-0.2226442940481431
2014-10-23,-0.195235179994008,-0.0140556465634906,0.0472716653831832,0.190530459616923,-0.2226442940481431,0.1663643607164443
2014-10-24,-0.0140556465634906,0.0472716653831832,0.190530459616923,-0.2226442940481431,0.1663643607164443,0.2802112449160256
2014-10-27,0.0472716653831832,0.190530459616923,-0.2226442940481431,0.1663643607164443,0.2802112449160256,-0.8371288930885118
2014-10-28,0.190530459616923,-0.2226442940481431,0.1663643607164443,0.2802112449160256,-0.8371288930885118,0.4623980209572718
2014-10-29,-0.2226442940481431,0.1663643607164443,0.2802112449160256,-0.8371288930885118,0.4623980209572718,0.0378884665719904
2014-10-30,0.1663643607164443,0.2802112449160256,-0.8371288930885118,0.4623980209572718,0.0378884665719904,-0.2113682976697687
2014-10-31,0.2802112449160256,-0.8371288930885118,0.4623980209572718,0.0378884665719904,-0.2113682976697687,0.2587440360537014
2014-11-03,-0.8371288930885118,0.4623980209572718,0.0378884665719904,-0.2113682976697687,0.2587440360537014,0.2938044870384641
2014-11-04,0.4623980209572718,0.0378884665719904,-0.2113682976697687,0.2587440360537014,0.2938044870384641,-0.0465354278342377
2014-11-05,0.0378884665719904,-0.2113682976697687,0.2587440360537014,0.2938044870384641,-0.0465354278342377,-0.5842444069631495
2014-11-06,-0.2113682976697687,0.2587440360537014,0.2938044870384641,-0.0465354278342377,-0.5842444069631495,0.1002308615709578
2014-11-07,0.2587440360537014,0.2938044870384641,-0.0465354278342377,-0.5842444069631495,0.1002308615709578,0.0864770759096638
2014-11-10,0.2938044870384641,-0.0465354278342377,-0.5842444069631495,0.1002308615709578,0.0864770759096638,-0.1592608129493487
2014-11-11,-0.0465354278342377,-0.5842444069631495,0.1002308615709578,0.0864770759096638,-0.1592608129493487,0.2487970993264223
2014-11-12,-0.5842444069631495,0.1002308615709578,0.0864770759096638,-0.1592608129493487,0.2487970993264223,-0.1566446907766573
2014-11-13,0.1002308615709578,0.0864770759096638,-0.1592608129493487,0.2487970993264223,-0.1566446907766573,-0.1516347161267971
2014-11-14,0.0864770759096638,-0.1592608129493487,0.2487970993264223,-0.1566446907766573,-0.1516347161267971,0.4416774619570462
2014-11-17,-0.1592608129493487,0.2487970993264223,-0.1566446907766573,-0.1516347161267971,0.4416774619570462,0.0271371210106427
2014-11-18,0.2487970993264223,-0.1566446907766573,-0.1516347161267971,0.4416774619570462,0.0271371210106427,0.2527975723488805
2014-11-19,-0.1566446907766573,-0.1516347161267971,0.4416774619570462,0.0271371210106427,0.2527975723488805,-0.2262438423879783
2014-11-20,-0.1516347161267971,0.4416774619570462,0.0271371210106427,0.2527975723488805,-0.2262438423879783,-0.0724351159070805
2014-11-21,0.4416774619570462,0.0271371210106427,0.2527975723488805,-0.2262438423879783,-0.0724351159070805,-0.1233890663632797
2014-11-24,0.0271371210106427,0.2527975723488805,-0.2262438423879783,-0.0724351159070805,-0.1233890663632797,0.0106042230613884
2014-11-25,0.2527975723488805,-0.2262438423879783,-0.0724351159070805,-0.1233890663632797,0.0106042230613884,0.0955973312600111
2014-11-26,-0.2262438423879783,-0.0724351159070805,-0.1233890663632797,0.0106042230613884,0.0955973312600111,0.2404233329049762
2014-11-28,-0.0724351159070805,-0.1233890663632797,0.0106042230613884,0.0955973312600111,0.2404233329049762,0.1752966650988158
2014-12-01,-0.1233890663632797,0.0106042230613884,0.0955973312600111,0.2404233329049762,0.1752966650988158,-0.2165886055478667
2014-12-02,0.0106042230613884,0.0955973312600111,0.2404233329049762,0.1752966650988158,-0.2165886055478667,-0.0811283742896534
2014-12-03,0.0955973312600111,0.2404233329049762,0.1752966650988158,-0.2165886055478667,-0.0811283742896534,-0.0078692748801251
2014-12-04,0.2404233329049762,0.1752966650988158,-0.2165886055478667,-0.0811283742896534,-0.0078692748801251,0.1274892203561836
2014-12-05,0.1752966650988158,-0.2165886055478667,-0.0811283742896534,-0.0078692748801251,0.1274892203561836,0.0090306052232994
2014-12-08,-0.2165886055478667,-0.0811283742896534,-0.0078692748801251,0.1274892203561836,0.0090306052232994,-0.1385887276181891
2014-12-09,-0.0811283742896534,-0.0078692748801251,0.1274892203561836,0.0090306052232994,-0.1385887276181891,0.1694049203880624
2014-12-10,-0.0078692748801251,0.1274892203561836,0.0090306052232994,-0.1385887276181891,0.1694049203880624,-0.1400027587668208
2014-12-11,0.1274892203561836,0.0090306052232994,-0.1385887276181891,0.1694049203880624,-0.1400027587668208,-0.0934446938284293
2014-12-12,0.0090306052232994,-0.1385887276181891,0.1694049203880624,-0.1400027587668208,-0.0934446938284293,0.027964664366363
2014-12-15,-0.1385887276181891,0.1694049203880624,-0.1400027587668208,-0.0934446938284293,0.027964664366363,0.100478350018558
2014-12-16,0.1694049203880624,-0.1400027587668208,-0.0934446938284293,0.027964664366363,0.100478350018558,-0.5592621480933889
2014-12-17,-0.1400027587668208,-0.0934446938284293,0.027964664366363,0.100478350018558,-0.5592621480933889,-0.2513366058127619
2014-12-18,-0.0934446938284293,0.027964664366363,0.100478350018558,-0.5592621480933889,-0.2513366058127619,0.3034892432443622
2014-12-19,0.027964664366363,0.100478350018558,-0.5592621480933889,-0.2513366058127619,0.3034892432443622,0.0556978949571854
2014-12-22,0.100478350018558,-0.5592621480933889,-0.2513366058127619,0.3034892432443622,0.0556978949571854,0.2734115470400509
2014-12-23,-0.5592621480933889,-0.2513366058127619,0.3034892432443622,0.0556978949571854,0.2734115470400509,-0.082062402915174
2014-12-24,-0.2513366058127619,0.3034892432443622,0.0556978949571854,0.2734115470400509,-0.082062402915174,-0.143869145180421
2014-12-26,0.3034892432443622,0.0556978949571854,0.2734115470400509,-0.082062402915174,-0.143869145180421,0.2046889655343963
2014-12-29,0.0556978949571854,0.2734115470400509,-0.082062402915174,-0.143869145180421,0.2046889655343963,0.037163997557298
2014-12-30,0.2734115470400509,-0.082062402915174,-0.143869145180421,0.2046889655343963,0.037163997557298,0.0607446540346705
2014-12-31,-0.082062402915174,-0.143869145180421,0.2046889655343963,0.037163997557298,0.0607446540346705,0.1898047769554673
2015-01-02,-0.143869145180421,0.2046889655343963,0.037163997557298,0.0607446540346705,0.1898047769554673,0.1133314773781606
2015-01-05,0.2046889655343963,0.037163997557298,0.0607446540346705,0.1898047769554673,0.1133314773781606,-0.3779780037649251
2015-01-06,0.037163997557298,0.0607446540346705,0.1898047769554673,0.1133314773781606,-0.3779780037649251,-0.1491025200818884
2015-01-07,0.0607446540346705,0.1898047769554673,0.1133314773781606,-0.3779780037649251,-0.1491025200818884,0.2138109076967707
2015-01-08,0.1898047769554673,0.1133314773781606,-0.3779780037649251,-0.1491025200818884,0.2138109076967707,0.1775380456932233
2015-01-09,0.1133314773781606,-0.3779780037649251,-0.1491025200818884,0.2138109076967707,0.1775380456932233,-0.054935963417753
2015-01-12,-0.3779780037649251,-0.1491025200818884,0.2138109076967707,0.1775380456932233,-0.054935963417753,-0.1351772911795007
2015-01-13,-0.1491025200818884,0.2138109076967707,0.1775380456932233,-0.054935963417753,-0.1351772911795007,0.2431645163561041
2015-01-14,0.2138109076967707,0.1775380456932233,-0.054935963417753,-0.1351772911795007,0.2431645163561041,-0.130055631304704
2015-01-15,0.1775380456932233,-0.054935963417753,-0.1351772911795007,0.2431645163561041,-0.130055631304704,-0.1669953023902375
2015-01-16,-0.054935963417753,-0.1351772911795007,0.2431645163561041,-0.130055631304704,-0.1669953023902375,-0.0468026473776781
2015-01-20,-0.1351772911795007,0.2431645163561041,-0.130055631304704,-0.1669953023902375,-0.0468026473776781,-0.2689112313039904
2015-01-21,0.2431645163561041,-0.130055631304704,-0.1669953023902375,-0.0468026473776781,-0.2689112313039904,-0.092835353944198
