,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2017-01-11,0.5245789799681359,0.5175874843916859,0.5168639625181378,0.5252023118888107,0.5188749780429471,0.5141378014637965
2017-01-12,0.5175874843916859,0.5168639625181378,0.5252023118888107,0.5188749780429471,0.5141378014637965,0.5117774908582008
2017-01-13,0.5168639625181378,0.5252023118888107,0.5188749780429471,0.5141378014637965,0.5117774908582008,0.5224355193668806
2017-01-17,0.5252023118888107,0.5188749780429471,0.5141378014637965,0.5117774908582008,0.5224355193668806,0.5195266434687709
2017-01-18,0.5188749780429471,0.5141378014637965,0.5117774908582008,0.5224355193668806,0.5195266434687709,0.5161043208022155
2017-01-19,0.5141378014637965,0.5117774908582008,0.5224355193668806,0.5195266434687709,0.5161043208022155,0.519853772222059
2017-01-20,0.5117774908582008,0.5224355193668806,0.5195266434687709,0.5161043208022155,0.519853772222059,0.514410426424141
2017-01-23,0.5224355193668806,0.5195266434687709,0.5161043208022155,0.519853772222059,0.514410426424141,0.5158430388098781
2017-01-24,0.5195266434687709,0.5161043208022155,0.519853772222059,0.514410426424141,0.5158430388098781,0.527905820985386
2017-01-25,0.5161043208022155,0.519853772222059,0.514410426424141,0.5158430388098781,0.527905820985386,0.5219042111270609
2017-01-26,0.519853772222059,0.514410426424141,0.5158430388098781,0.527905820985386,0.5219042111270609,0.5164718588481321
2017-01-27,0.514410426424141,0.5158430388098781,0.527905820985386,0.5219042111270609,0.5164718588481321,0.5174296187540672
2017-01-30,0.5158430388098781,0.527905820985386,0.5219042111270609,0.5164718588481321,0.5174296187540672,0.5150974959967475
2017-01-31,0.527905820985386,0.5219042111270609,0.5164718588481321,0.5174296187540672,0.5150974959967475,0.5230496030160028
2017-02-01,0.5219042111270609,0.5164718588481321,0.5174296187540672,0.5150974959967475,0.5230496030160028,0.5160707058945336
2017-02-02,0.5164718588481321,0.5174296187540672,0.5150974959967475,0.5230496030160028,0.5160707058945336,0.5159849158993277
2017-02-03,0.5174296187540672,0.5150974959967475,0.5230496030160028,0.5160707058945336,0.5159849158993277,0.5130704613546953
2017-02-06,0.5150974959967475,0.5230496030160028,0.5160707058945336,0.5159849158993277,0.5130704613546953,0.5193794116517002
2017-02-07,0.5230496030160028,0.5160707058945336,0.5159849158993277,0.5130704613546953,0.5193794116517002,0.518411668160156
2017-02-08,0.5160707058945336,0.5159849158993277,0.5130704613546953,0.5193794116517002,0.518411668160156,0.5171185378631802
2017-02-09,0.5159849158993277,0.5130704613546953,0.5193794116517002,0.518411668160156,0.5171185378631802,0.519840315689771
2017-02-10,0.5130704613546953,0.5193794116517002,0.518411668160156,0.5171185378631802,0.519840315689771,0.5113174129320842
2017-02-13,0.5193794116517002,0.518411668160156,0.5171185378631802,0.519840315689771,0.5113174129320842,0.5242792516536326
2017-02-14,0.518411668160156,0.5171185378631802,0.519840315689771,0.5113174129320842,0.5242792516536326,0.5304480822955634
2017-02-15,0.5171185378631802,0.519840315689771,0.5113174129320842,0.5242792516536326,0.5304480822955634,0.5243860645696972
2017-02-16,0.519840315689771,0.5113174129320842,0.5242792516536326,0.5304480822955634,0.5243860645696972,0.5057452394777227
2017-02-17,0.5113174129320842,0.5242792516536326,0.5304480822955634,0.5243860645696972,0.5057452394777227,0.5130805405423913
2017-02-21,0.5242792516536326,0.5304480822955634,0.5243860645696972,0.5057452394777227,0.5130805405423913,0.5295351012480825
2017-02-22,0.5304480822955634,0.5243860645696972,0.5057452394777227,0.5130805405423913,0.5295351012480825,0.5324798889578931
2017-02-23,0.5243860645696972,0.5057452394777227,0.5130805405423913,0.5295351012480825,0.5324798889578931,0.5087864317865339
2017-02-24,0.5057452394777227,0.5130805405423913,0.5295351012480825,0.5324798889578931,0.5087864317865339,0.5181174760051194
2017-02-27,0.5130805405423913,0.5295351012480825,0.5324798889578931,0.5087864317865339,0.5181174760051194,0.5072403286625697
2017-02-28,0.5295351012480825,0.5324798889578931,0.5087864317865339,0.5181174760051194,0.5072403286625697,0.5152116627347991
2017-03-01,0.5324798889578931,0.5087864317865339,0.5181174760051194,0.5072403286625697,0.5152116627347991,0.5225323840705978
2017-03-02,0.5087864317865339,0.5181174760051194,0.5072403286625697,0.5152116627347991,0.5225323840705978,0.5186264669746963
2017-03-03,0.5181174760051194,0.5072403286625697,0.5152116627347991,0.5225323840705978,0.5186264669746963,0.5193600793882613
2017-03-06,0.5072403286625697,0.5152116627347991,0.5225323840705978,0.5186264669746963,0.5193600793882613,0.5191323288884566
2017-03-07,0.5152116627347991,0.5225323840705978,0.5186264669746963,0.5193600793882613,0.5191323288884566,0.5164139301503983
2017-03-08,0.5225323840705978,0.5186264669746963,0.5193600793882613,0.5191323288884566,0.5164139301503983,0.5216189252572828
2017-03-09,0.5186264669746963,0.5193600793882613,0.5191323288884566,0.5164139301503983,0.5216189252572828,0.5169976644778334
2017-03-10,0.5193600793882613,0.5191323288884566,0.5164139301503983,0.5216189252572828,0.5169976644778334,0.5102387315989171
2017-03-13,0.5191323288884566,0.5164139301503983,0.5216189252572828,0.5169976644778334,0.5102387315989171,0.5107464543329236
2017-03-14,0.5164139301503983,0.5216189252572828,0.5169976644778334,0.5102387315989171,0.5107464543329236,0.5246587633368124
2017-03-15,0.5216189252572828,0.5169976644778334,0.5102387315989171,0.5107464543329236,0.5246587633368124,0.5203125510745752
2017-03-16,0.5169976644778334,0.5102387315989171,0.5107464543329236,0.5246587633368124,0.5203125510745752,0.5226296147815516
2017-03-17,0.5102387315989171,0.5107464543329236,0.5246587633368124,0.5203125510745752,0.5226296147815516,0.5225975260065923
2017-03-20,0.5107464543329236,0.5246587633368124,0.5203125510745752,0.5226296147815516,0.5225975260065923,0.5228634635363966
2017-03-21,0.5246587633368124,0.5203125510745752,0.5226296147815516,0.5225975260065923,0.5228634635363966,0.5062380917869996
2017-03-22,0.5203125510745752,0.5226296147815516,0.5225975260065923,0.5228634635363966,0.5062380917869996,0.5183982740823213
2017-03-23,0.5226296147815516,0.5225975260065923,0.5228634635363966,0.5062380917869996,0.5183982740823213,0.5122186498193609
2017-03-24,0.5225975260065923,0.5228634635363966,0.5062380917869996,0.5183982740823213,0.5122186498193609,0.515733032290674
2017-03-27,0.5228634635363966,0.5062380917869996,0.5183982740823213,0.5122186498193609,0.515733032290674,0.519394291684807
2017-03-28,0.5062380917869996,0.5183982740823213,0.5122186498193609,0.515733032290674,0.519394291684807,0.5235706530508888
2017-03-29,0.5183982740823213,0.5122186498193609,0.515733032290674,0.519394291684807,0.5235706530508888,0.5238153042045272
2017-03-30,0.5122186498193609,0.515733032290674,0.519394291684807,0.5235706530508888,0.5238153042045272,0.512211952780443
2017-03-31,0.515733032290674,0.519394291684807,0.5235706530508888,0.5238153042045272,0.512211952780443,0.5024674568918481
2017-04-03,0.519394291684807,0.5235706530508888,0.5238153042045272,0.512211952780443,0.5024674568918481,0.5298220040484808
2017-04-04,0.5235706530508888,0.5238153042045272,0.512211952780443,0.5024674568918481,0.5298220040484808,0.5313486440136299
2017-04-05,0.5238153042045272,0.512211952780443,0.5024674568918481,0.5298220040484808,0.5313486440136299,0.5140458233302432
2017-04-06,0.512211952780443,0.5024674568918481,0.5298220040484808,0.5313486440136299,0.5140458233302432,0.5125948177872719
2017-04-07,0.5024674568918481,0.5298220040484808,0.5313486440136299,0.5140458233302432,0.5125948177872719,0.5157934497665932
2017-04-10,0.5298220040484808,0.5313486440136299,0.5140458233302432,0.5125948177872719,0.5157934497665932,0.5310343986936634
2017-04-11,0.5313486440136299,0.5140458233302432,0.5125948177872719,0.5157934497665932,0.5310343986936634,0.5228821936067836
2017-04-12,0.5140458233302432,0.5125948177872719,0.5157934497665932,0.5310343986936634,0.5228821936067836,0.5087664332116215
2017-04-13,0.5125948177872719,0.5157934497665932,0.5310343986936634,0.5228821936067836,0.5087664332116215,0.5218605506610037
2017-04-17,0.5157934497665932,0.5310343986936634,0.5228821936067836,0.5087664332116215,0.5218605506610037,0.5170663195379579
2017-04-18,0.5310343986936634,0.5228821936067836,0.5087664332116215,0.5218605506610037,0.5170663195379579,0.5124827457456737
2017-04-19,0.5228821936067836,0.5087664332116215,0.5218605506610037,0.5170663195379579,0.5124827457456737,0.520601837442693
2017-04-20,0.5087664332116215,0.5218605506610037,0.5170663195379579,0.5124827457456737,0.520601837442693,0.5187811102640177
2017-04-21,0.5218605506610037,0.5170663195379579,0.5124827457456737,0.520601837442693,0.5187811102640177,0.5164166362993534
2017-04-24,0.5170663195379579,0.5124827457456737,0.520601837442693,0.5187811102640177,0.5164166362993534,0.5173685702599639
2017-04-25,0.5124827457456737,0.520601837442693,0.5187811102640177,0.5164166362993534,0.5173685702599639,0.5243042108744365
2017-04-26,0.520601837442693,0.5187811102640177,0.5164166362993534,0.5173685702599639,0.5243042108744365,0.5151881414273805
2017-04-27,0.5187811102640177,0.5164166362993534,0.5173685702599639,0.5243042108744365,0.5151881414273805,0.5130785864296654
2017-04-28,0.5164166362993534,0.5173685702599639,0.5243042108744365,0.5151881414273805,0.5130785864296654,0.5174946866143358
2017-05-01,0.5173685702599639,0.5243042108744365,0.5151881414273805,0.5130785864296654,0.5174946866143358,0.5303520148786689
2017-05-02,0.5243042108744365,0.5151881414273805,0.5130785864296654,0.5174946866143358,0.5303520148786689,0.5274778770848244
2017-05-03,0.5151881414273805,0.5130785864296654,0.5174946866143358,0.5303520148786689,0.5274778770848244,0.5159908060430454
2017-05-04,0.5130785864296654,0.5174946866143358,0.5303520148786689,0.5274778770848244,0.5159908060430454,0.5005619167759942
2017-05-05,0.5174946866143358,0.5303520148786689,0.5274778770848244,0.5159908060430454,0.5005619167759942,0.5184048113207561
2017-05-08,0.5303520148786689,0.5274778770848244,0.5159908060430454,0.5005619167759942,0.5184048113207561,0.510121201928841
2017-05-09,0.5274778770848244,0.5159908060430454,0.5005619167759942,0.5184048113207561,0.510121201928841,0.5237836674305152
2017-05-10,0.5159908060430454,0.5005619167759942,0.5184048113207561,0.510121201928841,0.5237836674305152,0.5247124837738141
2017-05-11,0.5005619167759942,0.5184048113207561,0.510121201928841,0.5237836674305152,0.5247124837738141,0.5236809886994591
2017-05-12,0.5184048113207561,0.510121201928841,0.5237836674305152,0.5247124837738141,0.5236809886994591,0.5249737513535861
2017-05-15,0.510121201928841,0.5237836674305152,0.5247124837738141,0.5236809886994591,0.5249737513535861,0.5148296142315485
2017-05-16,0.5237836674305152,0.5247124837738141,0.5236809886994591,0.5249737513535861,0.5148296142315485,0.5194178129922249
2017-05-17,0.5247124837738141,0.5236809886994591,0.5249737513535861,0.5148296142315485,0.5194178129922249,0.5056167852912407
2017-05-18,0.5236809886994591,0.5249737513535861,0.5148296142315485,0.5194178129922249,0.5056167852912407,0.5245910749723718
2017-05-19,0.5249737513535861,0.5148296142315485,0.5194178129922249,0.5056167852912407,0.5245910749723718,0.522256848179176
2017-05-22,0.5148296142315485,0.5194178129922249,0.5056167852912407,0.5245910749723718,0.522256848179176,0.5185036943355944
2017-05-23,0.5194178129922249,0.5056167852912407,0.5245910749723718,0.522256848179176,0.5185036943355944,0.5056585495637905
2017-05-24,0.5056167852912407,0.5245910749723718,0.522256848179176,0.5185036943355944,0.5056585495637905,0.5113394482842318
2017-05-25,0.5245910749723718,0.522256848179176,0.5185036943355944,0.5056585495637905,0.5113394482842318,0.5195736668668538
2017-05-26,0.522256848179176,0.5185036943355944,0.5056585495637905,0.5113394482842318,0.5195736668668538,0.5180454676213474
2017-05-30,0.5185036943355944,0.5056585495637905,0.5113394482842318,0.5195736668668538,0.5180454676213474,0.523077791133233
2017-05-31,0.5056585495637905,0.5113394482842318,0.5195736668668538,0.5180454676213474,0.523077791133233,0.5245896565446961
2017-06-01,0.5113394482842318,0.5195736668668538,0.5180454676213474,0.523077791133233,0.5245896565446961,0.5158732571562149
2017-06-02,0.5195736668668538,0.5180454676213474,0.523077791133233,0.5245896565446961,0.5158732571562149,0.5144857717060974
2017-06-05,0.5180454676213474,0.523077791133233,0.5245896565446961,0.5158732571562149,0.5144857717060974,0.5177633464496036
2017-06-06,0.523077791133233,0.5245896565446961,0.5158732571562149,0.5144857717060974,0.5177633464496036,0.5155314965786206
2017-06-07,0.5245896565446961,0.5158732571562149,0.5144857717060974,0.5177633464496036,0.5155314965786206,0.5204018069026642
2017-06-08,0.5158732571562149,0.5144857717060974,0.5177633464496036,0.5155314965786206,0.5204018069026642,0.5336625718477036
2017-06-09,0.5144857717060974,0.5177633464496036,0.5155314965786206,0.5204018069026642,0.5336625718477036,0.5100593940997397
2017-06-12,0.5177633464496036,0.5155314965786206,0.5204018069026642,0.5336625718477036,0.5100593940997397,0.5028353872755537
2017-06-13,0.5155314965786206,0.5204018069026642,0.5336625718477036,0.5100593940997397,0.5028353872755537,0.5279205669828956
2017-06-14,0.5204018069026642,0.5336625718477036,0.5100593940997397,0.5028353872755537,0.5279205669828956,0.5304197988451986
2017-06-15,0.5336625718477036,0.5100593940997397,0.5028353872755537,0.5279205669828956,0.5304197988451986,0.5176699852616391
2017-06-16,0.5100593940997397,0.5028353872755537,0.5279205669828956,0.5304197988451986,0.5176699852616391,0.5177467300234702
2017-06-19,0.5028353872755537,0.5279205669828956,0.5304197988451986,0.5176699852616391,0.5177467300234702,0.5134847937266758
2017-06-20,0.5279205669828956,0.5304197988451986,0.5176699852616391,0.5177467300234702,0.5134847937266758,0.5135735975538164
2017-06-21,0.5304197988451986,0.5176699852616391,0.5177467300234702,0.5134847937266758,0.5135735975538164,0.5158310249951632
2017-06-22,0.5176699852616391,0.5177467300234702,0.5134847937266758,0.5135735975538164,0.5158310249951632,0.5234833321187718
2017-06-23,0.5177467300234702,0.5134847937266758,0.5135735975538164,0.5158310249951632,0.5234833321187718,0.5336553297843123
2017-06-26,0.5134847937266758,0.5135735975538164,0.5158310249951632,0.5234833321187718,0.5336553297843123,0.5223743970660054
2017-06-27,0.5135735975538164,0.5158310249951632,0.5234833321187718,0.5336553297843123,0.5223743970660054,0.5027596668596667
2017-06-28,0.5158310249951632,0.5234833321187718,0.5336553297843123,0.5223743970660054,0.5027596668596667,0.5243075641980837
2017-06-29,0.5234833321187718,0.5336553297843123,0.5223743970660054,0.5027596668596667,0.5243075641980837,0.5148522998186352
2017-06-30,0.5336553297843123,0.5223743970660054,0.5027596668596667,0.5243075641980837,0.5148522998186352,0.5335915109428593
2017-07-03,0.5223743970660054,0.5027596668596667,0.5243075641980837,0.5148522998186352,0.5335915109428593,0.5364493245110377
2017-07-05,0.5027596668596667,0.5243075641980837,0.5148522998186352,0.5335915109428593,0.5364493245110377,0.5079751997033276
2017-07-06,0.5243075641980837,0.5148522998186352,0.5335915109428593,0.5364493245110377,0.5079751997033276,0.49193289623884806
2017-07-07,0.5148522998186352,0.5335915109428593,0.5364493245110377,0.5079751997033276,0.49193289623884806,0.5076418660895208
2017-07-10,0.5335915109428593,0.5364493245110377,0.5079751997033276,0.49193289623884806,0.5076418660895208,0.5170246700842503
2017-07-11,0.5364493245110377,0.5079751997033276,0.49193289623884806,0.5076418660895208,0.5170246700842503,0.5278787673370832
2017-07-12,0.5079751997033276,0.49193289623884806,0.5076418660895208,0.5170246700842503,0.5278787673370832,0.5252842492681744
2017-07-13,0.49193289623884806,0.5076418660895208,0.5170246700842503,0.5278787673370832,0.5252842492681744,0.5131611548272129
2017-07-14,0.5076418660895208,0.5170246700842503,0.5278787673370832,0.5252842492681744,0.5131611548272129,0.5199637258951868
2017-07-17,0.5170246700842503,0.5278787673370832,0.5252842492681744,0.5131611548272129,0.5199637258951868,0.5130550747306238
2017-07-18,0.5278787673370832,0.5252842492681744,0.5131611548272129,0.5199637258951868,0.5130550747306238,0.5224214300724661
2017-07-19,0.5252842492681744,0.5131611548272129,0.5199637258951868,0.5130550747306238,0.5224214300724661,0.5156423484265327
2017-07-20,0.5131611548272129,0.5199637258951868,0.5130550747306238,0.5224214300724661,0.5156423484265327,0.5150787755347384
