,true,pred
2002-10-28,0.0087637058884561,0.0091213565
2002-10-29,0.0087139056775597,0.009064702
2002-10-30,0.0087637060071891,0.009030553
2002-10-31,0.0087826301585695,0.0091055855
2002-11-01,0.0087975702218385,0.0091426745
2002-11-04,0.0088234663789977,0.009143453
2002-11-05,0.0087995622065276,0.009163085
2002-11-06,0.0087706780129679,0.009134814
2002-11-07,0.0087925900820158,0.0090917535
2002-11-08,0.008902150664721,0.009123545
2002-11-11,0.0090087230922926,0.009268595
2002-11-12,0.0092168882825454,0.009396093
2002-11-13,0.0094858096588522,0.009616174
2002-11-14,0.0098264435525692,0.00991654
2002-11-15,0.009972856267591,0.01028388
2002-11-18,0.0102208616265611,0.010398608
2002-11-19,0.0104389866215271,0.010607839
2002-11-20,0.010616275514798,0.010847662
2002-11-21,0.0107985443104255,0.011021469
2002-11-22,0.0110087013666346,0.011186188
2002-11-25,0.0111262300068296,0.011407265
2002-11-26,0.011121250104473,0.011516493
2002-11-27,0.0111332022500747,0.011460587
2002-11-29,0.0110824061062002,0.011444747
2002-12-02,0.0110814101732221,0.011398317
2002-12-03,0.0109320093030667,0.011400826
2002-12-04,0.0108583048009672,0.01123539
2002-12-05,0.0106162755147981,0.011141546
2002-12-06,0.0104290265793479,0.0108868
2002-12-09,0.0103035300003956,0.0106764175
2002-12-10,0.0102756419772802,0.010577945
2002-12-11,0.0102328137721627,0.010598669
2002-12-12,0.0103154821459972,0.010571547
2002-12-13,0.010375242399073,0.010666702
2002-12-16,0.0103722543626726,0.010747027
2002-12-17,0.0103114979391526,0.010721762
2002-12-18,0.0102865979524376,0.010622816
2002-12-19,0.0102597058623002,0.01059434
2002-12-20,0.0102019374751805,0.010584127
2002-12-23,0.0100226564784875,0.010523226
2002-12-24,0.0097407871423342,0.010308281
2002-12-26,0.0094738576319837,0.009975173
2002-12-27,0.0091401959815116,0.009691799
2002-12-30,0.0089101188409441,0.009363279
2002-12-31,0.008932031028725,0.00914515
2003-01-02,0.0091152958760635,0.009246616
2003-01-03,0.0093443770836531,0.009530673
2003-01-06,0.0095565261245514,0.009792989
2003-01-07,0.0097437750600015,0.009985849
2003-01-08,0.0098234553974358,0.0101477895
2003-01-09,0.0099569201526109,0.010195676
2003-01-10,0.0100754447257842,0.010313949
2003-01-13,0.0101999453717583,0.010449715
2003-01-14,0.0102348056381188,0.010578599
2003-01-15,0.0102427738143421,0.010592697
2003-01-16,0.0101471573619277,0.010572603
2003-01-17,0.0099907847234595,0.010451797
2003-01-21,0.0099429763785194,0.010264654
2003-01-22,0.0099738524380353,0.010229165
2003-01-23,0.01001170050333,0.010315858
2003-01-24,0.0100654846836049,0.010376975
2003-01-27,0.0101561209961966,0.010423461
2003-01-28,0.010159109032597,0.010518663
2003-01-29,0.0101332128754377,0.010512359
2003-01-30,0.0101710611781986,0.010454714
2003-01-31,0.0102138893833161,0.010498002
2003-02-03,0.0102228534925173,0.010567259
2003-02-04,0.0102497458201208,0.010570712
2003-02-05,0.0102089097184256,0.010586614
2003-02-06,0.0101332133503699,0.010537634
2003-02-07,0.0100067208384397,0.010439297
2003-02-10,0.0099031362098022,0.010294426
2003-02-11,0.0097009470923502,0.010189369
2003-02-12,0.0095634983677964,0.009978343
2003-02-13,0.0095625021973521,0.0098317005
2003-02-14,0.0096033382990473,0.009877218
2003-02-18,0.0096262464198063,0.009968545
2003-02-19,0.0097975592402763,0.009988107
2003-02-20,0.0099688720607464,0.010171322
2003-02-21,0.0100176763386647,0.010378702
2003-02-24,0.0100624966472046,0.010398507
2003-02-25,0.0100883928043639,0.010397384
2003-02-26,0.0101113009251229,0.010422971
2003-02-27,0.0101142889615232,0.0104509555
2003-02-28,0.0101531331972623,0.010450162
2003-03-03,0.0102308216687403,0.010492744
2003-03-04,0.0103373943337782,0.01058872
2003-03-05,0.0104330107861923,0.01071167
2003-03-06,0.0105395834512302,0.01080803
2003-03-07,0.0105903798325709,0.010909397
2003-03-10,0.0106840041815629,0.010949617
2003-03-11,0.0108563129350109,0.011037674
2003-03-12,0.0110296178589032,0.011238314
2003-03-13,0.0113951516206024,0.011435615
2003-03-14,0.0117935535452397,0.011833625
2003-03-17,0.0121102832664865,0.01228237
2003-03-18,0.0124120728057314,0.012583442
2003-03-19,0.0127327864963569,0.0128425155
2003-03-20,0.0127009142663968,0.01316317
2003-03-21,0.0127128664119984,0.013071667
2003-03-24,0.0128343790215721,0.012999991
2003-03-25,0.012866251251532,0.013167273
2003-03-26,0.0127915508164545,0.013238456
2003-03-27,0.012771630732096,0.013110306
2003-03-28,0.0126361738734983,0.013067447
2003-03-31,0.0124987251489446,0.012934731
2003-04-01,0.0123871725815503,0.0127735995
2003-04-02,0.012291556129136,0.012666639
2003-04-03,0.0123702405335921,0.01259128
2003-04-04,0.0124678490894287,0.012708962
2003-04-07,0.0123363764376757,0.012853568
2003-04-08,0.0122387678818391,0.012672272
2003-04-09,0.0121919557073432,0.012505418
2003-04-10,0.0120156629845166,0.012485111
2003-04-11,0.0118772183269848,0.012314403
2003-04-14,0.011809489897686,0.012144789
2003-04-15,0.0117417617058534,0.012102151
2003-04-16,0.011691961494957,0.012062896
2003-04-17,0.0117447497422538,0.012010848
2003-04-21,0.0117746298687915,0.012083188
2003-04-22,0.0118483343708911,0.012134766
2003-04-23,0.0122447444295722,0.012205852
2003-04-24,0.0126292023426518,0.012671506
2003-04-25,0.0129588799050122,0.013138808
2003-04-28,0.0132835775650162,0.01343775
2003-04-29,0.0136361632481354,0.013719279
2003-04-30,0.0136819794896534,0.014079126
2003-05-01,0.0137666399669104,0.014074136
2003-05-02,0.0139648451149839,0.014084952
2003-05-05,0.0141650421290137,0.014325976
2003-05-06,0.0143433271927288,0.014581472
2003-05-07,0.0144957158618184,0.014747897
2003-05-08,0.0146690207857107,0.014879124
2003-05-09,0.0148751938725415,0.015050414
2003-05-12,0.0150644349114138,0.015271623
2003-05-13,0.0152815639734019,0.015467345
2003-05-14,0.0154897291636548,0.015682492
2003-05-15,0.0154757849146308,0.015893832
2003-05-16,0.0153293720808759,0.015831973
2003-05-19,0.015244711603619,0.015597463
2003-05-20,0.0152815637359357,0.015499975
2003-05-21,0.0152486955729974,0.0156026
2003-05-22,0.0155763812694018,0.015596587
2003-05-23,0.0159130310750071,0.015970035
2003-05-27,0.0162915131527521,0.016395919
2003-05-28,0.0165793586804393,0.016777262
2003-05-29,0.0168462879533235,0.017025596
2003-05-30,0.0168841362560845,0.017261583
2003-06-02,0.0169369245033813,0.017246168
2003-06-03,0.0169339364669808,0.017250016
2003-06-04,0.0166809512056542,0.017250124
2003-06-05,0.0165096383851842,0.016949948
2003-06-06,0.0163941018484114,0.016730458
2003-06-09,0.0163203973463118,0.016662799
2003-06-10,0.0162885251163517,0.0166311
2003-06-11,0.0163662135878297,0.016609758
2003-06-12,0.0165813507838616,0.016714714
2003-06-13,0.0167576437441542,0.016981954
2003-06-16,0.0168771644877717,0.017178567
2003-06-17,0.0169070446143095,0.017261073
2003-06-18,0.0169976809269011,0.017246857
2003-06-19,0.0169717847697417,0.017331876
2003-06-20,0.01692796039418,0.017306296
2003-06-23,0.0168821441526621,0.01723333
2003-06-24,0.0170036567622357,0.017181657
2003-06-25,0.017129153578654,0.01734811
2003-06-26,0.0172028578432874,0.017520286
2003-06-27,0.0173871187423372,0.01757788
2003-06-30,0.0176321360649068,0.017756592
2003-07-01,0.0177516568085244,0.018045034
2003-07-02,0.0180255580871875,0.01815461
2003-07-03,0.0184428844006715,0.018415246
2003-07-07,0.0187665863651633,0.01890275
2003-07-08,0.0188064265338804,0.019249588
2003-07-09,0.0187795344437431,0.019186221
2003-07-10,0.0188014466315239,0.01906136
2003-07-11,0.018594277374249,0.019095033
2003-07-14,0.0183134036148747,0.018880393
2003-07-15,0.0181211745396019,0.018527564
2003-07-16,0.0178552409622294,0.018339245
2003-07-17,0.0174628148729268,0.018104464
2003-07-18,0.0171082370863851,0.017669493
2003-07-21,0.0173502666100204,0.017284866
2003-07-22,0.0178472732609387,0.017672123
2003-07-23,0.0185066286231256,0.01838946
2003-07-24,0.0191789323013585,0.019123346
2003-07-25,0.0198283276213661,0.019779332
2003-07-28,0.0198831077346192,0.020398546
2003-07-29,0.0199159758975574,0.02030794
2003-07-30,0.0197596030216233,0.020178214
2003-07-31,0.0195175734979878,0.020001914
2003-08-01,0.0192466602557249,0.01974453
2003-08-04,0.019075347435255,0.019454483
2003-08-05,0.0188133980647272,0.019316357
2003-08-06,0.0187257497885359,0.019070681
2003-08-07,0.0186540373898586,0.018994134
2003-08-08,0.0187715657925877,0.018966928
2003-08-11,0.0188980583045179,0.01912916
2003-08-12,0.0190265431573367,0.019291837
2003-08-13,0.0191211639142389,0.019414207
2003-08-14,0.0195285301855435,0.0194854
2003-08-15,0.0198990440870654,0.019948095
2003-08-18,0.020252625940629,0.020394795
2003-08-19,0.0207904686932424,0.02072546
2003-08-20,0.0213004229478079,0.021271456
2003-08-21,0.0215822924026942,0.021828076
2003-08-22,0.0218173496830845,0.022048514
2003-08-25,0.0220285026722717,0.02219803
2003-08-26,0.0220524064885426,0.02240306
2003-08-27,0.0221619671899807,0.022402793
2003-08-28,0.0223093757192477,0.022485662
2003-08-29,0.0223352718764071,0.022673251
2003-09-02,0.0224757088748273,0.022696413
2003-09-03,0.0225334772619468,0.022819709
2003-09-04,0.0226290939518274,0.022891926
2003-09-05,0.0225643540338611,0.022979548
2003-09-08,0.0225673423077278,0.02288429
2003-09-09,0.0223581811844968,0.022864712
2003-09-10,0.0222745166402178,0.02263194
2003-09-11,0.0220982236799251,0.022529814
2003-09-12,0.0220543993043634,0.022369975
2003-09-15,0.0220484232315625,0.022343066
2003-09-16,0.0223173446078692,0.02237302
2003-09-17,0.0225065856467417,0.022712667
2003-09-18,0.0227018027584149,0.022944927
2003-09-19,0.0231201250048769,0.02310586
2003-09-22,0.0234637465787951,0.023551943
2003-09-23,0.0236788837748269,0.023945574
2003-09-24,0.0237764923306635,0.024104033
2003-09-25,0.0240145374099882,0.02412599
2003-09-26,0.0238143401584921,0.024374122
2003-09-29,0.02376553611804,0.024134252
2003-09-30,0.0237695198499524,0.024005773
2003-10-01,0.024200790174994,0.024066519
2003-10-02,0.0246280762931911,0.0246345
2003-10-03,0.0252734878812865,0.025159042
2003-10-06,0.0259288592740949,0.025827803
2003-10-07,0.0267027552400767,0.026505947
2003-10-08,0.0272176901093972,0.027299164
2003-10-09,0.0276310322160365,0.02777054
2003-10-10,0.0281290347999327,0.02808725
2003-10-13,0.0284128961207753,0.028576313
2003-10-14,0.0286170775791159,0.02886338
2003-10-15,0.0287794260529186,0.028998679
2003-10-16,0.0289079109057374,0.02913201
2003-10-17,0.0288521343845739,0.029264014
2003-10-20,0.0284019399081518,0.02916821
2003-10-21,0.027845173004158,0.02858927
2003-10-22,0.0273292426767915,0.027915519
2003-10-23,0.0268541479761883,0.027412765
2003-10-24,0.0265931945386386,0.026996678
2003-10-27,0.0268581321830328,0.026800415
2003-10-28,0.0270085289861663,0.027229615
2003-10-29,0.0270005605724771,0.027483165
2003-10-30,0.0271917934773056,0.027370617
2003-10-31,0.0272047415558853,0.027520865
2003-11-03,0.0272097212207758,0.027565077
2003-11-04,0.0271260566764969,0.027526641
2003-11-05,0.0271141050058276,0.027411692
2003-11-06,0.0266400067131345,0.027407471
2003-11-07,0.0261788564990211,0.026858032
2003-11-10,0.0259188994693819,0.026281942
2003-11-11,0.0258999753180015,0.026081182
2003-11-12,0.0257147180110412,0.026207255
2003-11-13,0.0255533649952845,0.026041465
2003-11-14,0.0251818549233184,0.025813729
2003-11-17,0.0247236925081392,0.025389673
2003-11-18,0.0241310696422729,0.024871148
2003-11-19,0.0237456155587492,0.024233852
2003-11-20,0.0238422281816077,0.02387894
2003-11-21,0.024237642544777,0.024145875
2003-11-24,0.024579272252739,0.024736138
2003-11-25,0.0250892265073045,0.025108205
2003-11-26,0.0256938019937047,0.02558532
2003-11-28,0.0259527635652982,0.02623067
2003-12-01,0.0258571468754178,0.026438821
2003-12-02,0.0257416101011788,0.026156947
2003-12-03,0.025501573155898,0.02594859
2003-12-04,0.0251459989614457,0.025721429
2003-12-05,0.0246888324792449,0.025340205
2003-12-08,0.0244587553386773,0.024837853
2003-12-09,0.0243591549168844,0.024644878
2003-12-10,0.0243023824627431,0.024647687
2003-12-11,0.0242356502038885,0.024634512
2003-12-12,0.0242515860814024,0.024552012
2003-12-15,0.0240902330656455,0.024569746
2003-12-16,0.0238860520822372,0.024389459
2003-12-17,0.0237117509879007,0.024126768
2003-12-18,0.023659958673582,0.023947474
2003-12-19,0.0239567685479364,0.023946878
2003-12-22,0.024528475396466,0.02435259
2003-12-23,0.0249985899572469,0.025067626
2003-12-24,0.0254199004775753,0.025564373
2003-12-26,0.0257127261450851,0.025906539
2003-12-29,0.0257266701566429,0.02613887
2003-12-30,0.0255852377001768,0.026069898
2003-12-31,0.0255653176158182,0.025830638
2004-01-02,0.0255214932402566,0.025817847
2004-01-05,0.0254288648242426,0.025831956
2004-01-06,0.025191815677896,0.025731307
2004-01-07,0.025160939380914,0.025440978
2004-01-08,0.0251290671509538,0.025419744
2004-01-09,0.0253163163238701,0.02545262
2004-01-12,0.0257047582063281,0.025690526
2004-01-13,0.0262963851392163,0.026161999
2004-01-14,0.0267077353798993,0.026841586
2004-01-15,0.0270722729711543,0.027241008
2004-01-16,0.0272007573490407,0.027521497
2004-01-20,0.0273382060735943,0.027576338
2004-01-21,0.0274308344896082,0.027670458
2004-01-22,0.0275613112083832,0.027769495
2004-01-23,0.0274746588651699,0.027916403
2004-01-26,0.0270523528867957,0.02779429
2004-01-27,0.0262595327694334,0.027244804
2004-01-28,0.0255912132980452,0.026289519
2004-01-29,0.0247187128432488,0.025582673
2004-01-30,0.0236430273380222,0.024745073
2004-02-02,0.0229886518781916,0.023600578
2004-02-03,0.0226719223944109,0.022979816
2004-02-04,0.022268540567417,0.022872828
2004-02-05,0.0220285031472039,0.022542063
2004-02-06,0.0220932435401023,0.02226353
2004-02-09,0.022267544634439,0.022409981
2004-02-10,0.0223691369221879,0.022689309
2004-02-11,0.0223721247211222,0.022778198
2004-02-12,0.022339256558184,0.022710087
2004-02-13,0.0222675441595065,0.022636816
2004-02-17,0.0220195388005367,0.022557702
2004-02-18,0.0218312941695746,0.022272365
2004-02-19,0.0215912567493615,0.02205477
2004-02-20,0.0212715389917142,0.021830289
2004-02-23,0.0210793101539075,0.021493305
2004-02-24,0.0209797092571825,0.02130382
2004-02-25,0.0207645720611507,0.02126532
2004-02-26,0.0206649716393579,0.021052523
2004-02-27,0.020634095817308,0.020931885
2004-03-01,0.020657003700601,0.020942662
2004-03-02,0.0207307084401666,0.021000579
2004-03-03,0.0208382768007164,0.02108641
2004-03-04,0.0208910650480133,0.02120639
2004-03-05,0.0209607851058021,0.021249907
2004-03-08,0.0207994325649773,0.021302832
2004-03-09,0.0204896746120433,0.02109671
2004-03-10,0.0203253337973522,0.020698797
2004-03-11,0.0200843004441609,0.02053348
2004-03-12,0.0200265320570415,0.020341124
2004-03-15,0.0201510327030155,0.0203087
2004-03-16,0.0203233419313958,0.020510346
2004-03-17,0.0203591983682007,0.020740371
2004-03-18,0.0203362904849078,0.020737091
2004-03-19,0.0201470494460354,0.020647898
2004-03-22,0.0198313156577667,0.020409528
2004-03-23,0.0197297228950854,0.020037621
2004-03-24,0.0196201621936471,0.019959167
2004-03-25,0.0198103991654977,0.019924283
2004-03-26,0.0201659733599498,0.020177662
2004-03-29,0.0205295152556926,0.02062891
2004-03-30,0.0208034167718221,0.021026652
2004-03-31,0.0212406631696645,0.021251043
2004-04-01,0.0216589854161265,0.021683889
2004-04-02,0.0219219307196325,0.02214422
2004-04-05,0.0221779040173595,0.022370549
2004-04-06,0.0225125617195425,0.022570137
2004-04-07,0.0226988144845485,0.022927191
2004-04-08,0.0226609661817875,0.02311667
2004-04-12,0.0226958262106818,0.022989478
2004-04-13,0.0228093706440324,0.022979211
2004-04-14,0.0225504095473712,0.023150532
2004-04-15,0.0224657490701141,0.022850493
2004-04-16,0.0223283003455605,0.02269434
2004-04-19,0.0222217279179888,0.022600148
2004-04-20,0.0224079811579268,0.0225117
2004-04-21,0.0224866655623831,0.022754803
2004-04-22,0.0225006095739409,0.022891866
2004-04-23,0.022779491229893,0.022849163
2004-04-26,0.022903991875867,0.023145443
2004-04-27,0.0226380582984946,0.023319561
2004-04-28,0.022370132855166,0.02292523
2004-04-29,0.0220872674673017,0.022536479
2004-04-30,0.0216838851653755,0.022279236
2004-05-03,0.0214139678560907,0.021880947
2004-05-04,0.0211101864508898,0.021608222
2004-05-05,0.0209408654963758,0.021339107
2004-05-06,0.0206271238115293,0.021194473
2004-05-07,0.0205026231655553,0.020876039
2004-05-10,0.0203791184525593,0.020750742
2004-05-11,0.0204259306270551,0.020671785
2004-05-12,0.0205404709933839,0.020759694
2004-05-13,0.0206221436717066,0.020917058
2004-05-14,0.0205514272060073,0.021002922
2004-05-17,0.0204189586212764,0.020874003
2004-05-18,0.0201570092507486,0.020683639
2004-05-19,0.0199697605527645,0.020387229
2004-05-20,0.0199249402442248,0.020197194
2004-05-21,0.0200872891929598,0.020212598
2004-05-24,0.020386090458338,0.020464392
2004-05-25,0.0210474379239475,0.02083449
2004-05-26,0.0217775095143675,0.021587312
2004-05-27,0.0226340736167176,0.022404421
2004-05-28,0.023304384954062,0.02327941
2004-06-01,0.0237735035818647,0.023909388
2004-06-02,0.0241051730101813,0.0242751
2004-06-03,0.0244298709076514,0.024520326
2004-06-04,0.0246001877951433,0.024831131
2004-06-07,0.024589232057452,0.024989735
2004-06-08,0.024643016237727,0.02491144
2004-06-09,0.0244736957581453,0.024937578
2004-06-10,0.0243093549434542,0.024758894
2004-06-14,0.0241729026268109,0.024549656
2004-06-15,0.0241260904523148,0.024423886
2004-06-16,0.0240922263563984,0.02442288
2004-06-17,0.0241440186707172,0.024414064
2004-06-18,0.0240334620363009,0.02448143
2004-06-21,0.0240573658525718,0.024350872
2004-06-22,0.0241818664985459,0.024355603
2004-06-23,0.02440098742649,0.024536185
2004-06-24,0.0247615412858324,0.02481082
2004-06-25,0.0252306594387028,0.025210641
2004-06-28,0.025588225499111,0.025727697
2004-06-29,0.0257416101011787,0.026076226
2004-06-30,0.0258202945056348,0.026139503
2004-07-01,0.0256061532425811,0.026142849
2004-07-02,0.0253362359332965,0.025864443
2004-07-06,0.0248481931541134,0.025525814
2004-07-07,0.0244258867008068,0.024995226
2004-07-08,0.0240733012551534,0.024557188
2004-07-09,0.0239099563734404,0.024250913
2004-07-12,0.0237605555032852,0.024162877
2004-07-13,0.0236778873669166,0.024058316
2004-07-14,0.0235563749948092,0.02397991
2004-07-15,0.0232545854555642,0.023850909
2004-07-16,0.0229946279509925,0.023496918
2004-07-19,0.0225225215242557,0.023193885
2004-07-20,0.0222386597284811,0.02269903
2004-07-21,0.0215295039179314,0.02241297
2004-07-22,0.0208083959617802,0.021669514
2004-07-23,0.0200235440206411,0.020844866
2004-07-26,0.0193472566104959,0.020044912
2004-07-27,0.0186261491292771,0.019412823
2004-07-28,0.0185205726346836,0.018715557
2004-07-29,0.0184727642897433,0.018728128
2004-07-30,0.018323363419588,0.018847916
2004-08-02,0.0182387029423311,0.018672494
2004-08-03,0.017942889475887,0.01851878
2004-08-04,0.017601259767925,0.018195314
2004-08-05,0.0173044503685027,0.017794838
2004-08-06,0.0172536542246283,0.01749818
2004-08-09,0.017197877940931,0.017530607
2004-08-10,0.0172656061327637,0.01754124
2004-08-11,0.0173293503552179,0.0176198
2004-08-12,0.0175912997257457,0.017694242
2004-08-13,0.0177038482261182,0.01799178
2004-08-16,0.0179827298820702,0.0181151
2004-08-17,0.0182157950590383,0.018381443
2004-08-18,0.0185524448646438,0.018637508
2004-08-19,0.0187018454973328,0.01898985
2004-08-20,0.0187835179381893,0.019114854
2004-08-23,0.0188771425246476,0.019132573
2004-08-24,0.0190325194676036,0.01920902
2004-08-25,0.0190713637033426,0.019399282
2004-08-26,0.0189578192699921,0.019435499
2004-08-27,0.0188671827199343,0.019255817
2004-08-30,0.0186620053286158,0.019128865
2004-08-31,0.0185614087363787,0.018922117
2004-09-01,0.0184458721996059,0.018825449
2004-09-02,0.0184657922839645,0.018737122
2004-09-03,0.0184528444428509,0.018787198
2004-09-07,0.0184359123948927,0.018794805
2004-09-08,0.018375156208839,0.018764332
2004-09-09,0.0185016487207693,0.018682953
2004-09-10,0.0189159869978526,0.018839821
2004-09-13,0.0193343092443147,0.019365694
2004-09-14,0.0197825116173146,0.019857418
2004-09-15,0.0202197577776909,0.020285092
2004-09-16,0.020544455675161,0.020702539
2004-09-17,0.0206062077941928,0.020998977
2004-09-20,0.0205235391828919,0.02097339
2004-09-21,0.0204498349182586,0.020796051
2004-09-22,0.0202486417337846,0.020706166
2004-09-23,0.0199159758975575,0.020509336
2004-09-24,0.019531517984478,0.020127777
2004-09-27,0.0194777338042032,0.019702237
2004-09-28,0.0193811211813446,0.019720342
2004-09-29,0.0193343090068485,0.019716017
2004-09-30,0.0194418773673984,0.019659791
2004-10-01,0.0195942662739541,0.019785754
2004-10-04,0.0196460585882728,0.019990131
2004-10-05,0.0196749425443664,0.02002228
2004-10-06,0.0196281303698703,0.02000447
2004-10-07,0.0195424739596354,0.019935817
2004-10-08,0.0194687692200697,0.01983167
2004-10-11,0.0193313202580498,0.019755207
2004-10-12,0.0191271395121077,0.019615809
2004-10-13,0.0189827187817751,0.019383848
2004-10-14,0.0188950705055839,0.019235846
2004-10-15,0.0187068256371556,0.01918416
2004-10-18,0.0185444769258868,0.018993553
2004-10-19,0.0185813290582035,0.018802684
2004-10-20,0.0181879070359228,0.01888699
2004-10-21,0.0176600243254887,0.018464614
2004-10-22,0.0172118219524889,0.017785203
2004-10-25,0.01680146788225,0.017318062
2004-10-26,0.0163014731949315,0.01697973
2004-10-27,0.0162546610204354,0.016480265
2004-10-28,0.0163672095208079,0.01649541
2004-10-29,0.0166072469410209,0.016761102
2004-11-01,0.0167755717250907,0.01705976
2004-11-02,0.0170205890476602,0.017201364
2004-11-03,0.0172626180963634,0.017424352
2004-11-04,0.017483731365196,0.017677637
2004-11-05,0.0175992679019688,0.01789667
2004-11-08,0.0178154010309787,0.017978061
2004-11-09,0.0180066339358074,0.018188078
2004-11-10,0.0183950760557315,0.018406574
2004-11-11,0.0187506500127174,0.018834502
2004-11-12,0.0190165833526237,0.019227508
2004-11-15,0.0191968602822949,0.019460252
2004-11-16,0.0193502453592948,0.019582866
2004-11-17,0.0191600083874442,0.019714162
2004-11-18,0.0188771427621138,0.019456174
2004-11-19,0.0187018459722652,0.0190716
2004-11-22,0.0185873053684703,0.018910259
2004-11-23,0.0184598164486298,0.018870533
2004-11-24,0.0184986606843687,0.018760385
2004-11-26,0.0186610093956376,0.01881878
2004-11-29,0.018827342076285,0.01904611
2004-11-30,0.0189687750076833,0.019240502
2004-12-01,0.0190683754294761,0.01935839
2004-12-02,0.0191231555427291,0.019431671
2004-12-03,0.0189757467759961,0.019466568
2004-12-06,0.018850250197044,0.0192689
2004-12-07,0.0188153899306835,0.019099895
2004-12-08,0.0187118055395122,0.019101668
2004-12-09,0.0187456698728946,0.019024543
2004-12-10,0.0189687752451495,0.019063428
2004-12-13,0.0191958643493168,0.019357178
2004-12-14,0.0192187724700757,0.019635703
2004-12-15,0.01931438892249,0.019597543
2004-12-16,0.0192267404088325,0.01963755
2004-12-17,0.019122159609751,0.01953857
2004-12-20,0.0189747508430181,0.019396828
2004-12-21,0.0188631980381575,0.019236997
2004-12-22,0.0190863031729461,0.019138278
2004-12-23,0.0196520339486751,0.019443847
2004-12-27,0.0201928647376889,0.02017201
2004-12-28,0.020735687867591,0.020781998
2004-12-29,0.0212695466508258,0.021275759
2004-12-30,0.0214956400594811,0.021779165
2004-12-31,0.0212476351754435,0.021940012
2005-01-03,0.0209438537702424,0.02151074
2005-01-04,0.0205534195468959,0.021082671
2005-01-05,0.0203572065022445,0.0207052
2005-01-06,0.0200902769918941,0.020570496
2005-01-07,0.0200404765435317,0.02034878
2005-01-10,0.0200932647908285,0.02032571
2005-01-11,0.0202476458008064,0.02044348
2005-01-12,0.020469755002617,0.020643877
2005-01-13,0.0207426605857683,0.020884067
2005-01-14,0.0209737336593142,0.0211725
2005-01-18,0.0209797097321149,0.021396596
2005-01-19,0.0208362849347604,0.021336183
2005-01-20,0.0204209509621649,0.021098923
2005-01-21,0.0200584047619341,0.020599708
2005-01-24,0.0197974513243843,0.020202
2005-01-25,0.0197924711845617,0.02000039
2005-01-26,0.0198980476791553,0.020097617
2005-01-27,0.0201809130670195,0.020285606
2005-01-28,0.0203342981440195,0.02061586
2005-01-31,0.0203880827992267,0.02076238
2005-02-01,0.0197347035098404,0.020744223
2005-02-02,0.0190873000557889,0.019906249
2005-02-03,0.0183373081435441,0.019088581
2005-02-04,0.0177217769194529,0.018356197
2005-02-07,0.0171251696092758,0.017803524
2005-02-08,0.0171281576456762,0.01725069
2005-02-09,0.017134133718477,0.017387064
2005-02-10,0.0171679978143932,0.017540084
2005-02-11,0.0171520616994132,0.017555498
2005-02-14,0.0171291535786542,0.017484475
2005-02-15,0.0171201894694531,0.017445603
2005-02-16,0.0170733770574909,0.017437225
2005-02-17,0.0169429003387161,0.017390873
2005-02-18,0.0167436992576644,0.017233156
2005-02-22,0.016647086872272,0.016997978
2005-02-23,0.016577366577017,0.016911114
2005-02-24,0.0165644184984373,0.016884135
2005-02-25,0.016631150994758,0.016892074
2005-02-28,0.0167666076158894,0.016980378
2005-03-01,0.0168622240683036,0.017146556
2005-03-02,0.0169478804785388,0.017243994
2005-03-03,0.0170614251493553,0.017307382
2005-03-04,0.017105249287451,0.017419577
2005-03-07,0.0170952892452717,0.0174601
2005-03-08,0.0170215847431721,0.017420277
2005-03-09,0.016912024041734,0.017319445
2005-03-10,0.016740711221264,0.017193787
2005-03-11,0.0165763704065727,0.017007463
2005-03-14,0.0164239817374832,0.016835308
2005-03-15,0.0163303573884912,0.016692907
2005-03-16,0.0162715930683937,0.016619815
2005-03-17,0.0161789646523797,0.01658282
2005-03-18,0.0160763761941866,0.016489167
2005-03-21,0.0160076518319095,0.016369203
2005-03-22,0.0158990873009157,0.016303223
2005-03-23,0.0158223949998819,0.016198788
2005-03-24,0.0157984907086786,0.016117778
2005-03-28,0.0159150231784296,0.016111877
2005-03-29,0.0160235877094235,0.016273573
2005-03-30,0.016136136209796,0.016412763
2005-03-31,0.0162964930551087,0.016513921
2005-04-01,0.0164807541916247,0.016673248
2005-04-04,0.0165305546399872,0.016875518
2005-04-05,0.0165933029294633,0.0169015
2005-04-06,0.0166520672495607,0.016926205
2005-04-07,0.0166122270808436,0.016990677
2005-04-08,0.0165474866879453,0.016940491
2005-04-11,0.0164956943736266,0.01684357
2005-04-12,0.0164030659576126,0.016792096
2005-04-13,0.0162456971487003,0.016704027
2005-04-14,0.0160863362363657,0.016524225
2005-04-15,0.0159020753373161,0.016347937
2005-04-18,0.0157974947757007,0.01616422
2005-04-19,0.0157735904844975,0.016075347
2005-04-20,0.0157755823504537,0.016090397
2005-04-21,0.0158283705977505,0.016118176
2005-04-22,0.0158213983545053,0.016178261
2005-04-25,0.0156690094479494,0.016164372
2005-04-26,0.01554849300882,0.015961993
2005-04-27,0.0154807648169877,0.015807625
2005-04-28,0.0154379366118699,0.015770134
2005-04-29,0.0154877370602326,0.015757825
2005-05-02,0.0157108421950212,0.015828516
2005-05-03,0.0158542667549097,0.016106268
2005-05-04,0.0160694037134754,0.016273227
2005-05-05,0.0162227885530091,0.01646721
2005-05-06,0.0163243810782242,0.016614739
2005-05-09,0.0163104370666664,0.016693274
2005-05-10,0.0162994810915091,0.016637854
