,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2004-01-29,0.4351986080304598,0.43823093560331594,0.44216484644279425,0.44302092396806914,0.43196112475536436,0.42283301144257196
2004-01-30,0.43823093560331594,0.44216484644279425,0.44302092396806914,0.43196112475536436,0.42283301144257196,0.4436340143899078
2004-02-02,0.44216484644279425,0.44302092396806914,0.43196112475536436,0.42283301144257196,0.4436340143899078,0.4388702868456727
2004-02-03,0.44302092396806914,0.43196112475536436,0.42283301144257196,0.4436340143899078,0.4388702868456727,0.42327551283531417
2004-02-04,0.43196112475536436,0.42283301144257196,0.4436340143899078,0.4388702868456727,0.42327551283531417,0.4325211912465399
2004-02-05,0.42283301144257196,0.4436340143899078,0.4388702868456727,0.42327551283531417,0.4325211912465399,0.4350338813597462
2004-02-06,0.4436340143899078,0.4388702868456727,0.42327551283531417,0.4325211912465399,0.4350338813597462,0.4384835266224394
2004-02-09,0.4388702868456727,0.42327551283531417,0.4325211912465399,0.4350338813597462,0.4384835266224394,0.43358798946417226
2004-02-10,0.42327551283531417,0.4325211912465399,0.4350338813597462,0.4384835266224394,0.43358798946417226,0.4301831147642815
2004-02-11,0.4325211912465399,0.4350338813597462,0.4384835266224394,0.43358798946417226,0.4301831147642815,0.4409882321902078
2004-02-12,0.4350338813597462,0.4384835266224394,0.43358798946417226,0.4301831147642815,0.4409882321902078,0.43720828179168275
2004-02-13,0.4384835266224394,0.43358798946417226,0.4301831147642815,0.4409882321902078,0.43720828179168275,0.4367264176975092
2004-02-17,0.43358798946417226,0.4301831147642815,0.4409882321902078,0.43720828179168275,0.4367264176975092,0.43451047348255895
2004-02-18,0.4301831147642815,0.4409882321902078,0.43720828179168275,0.4367264176975092,0.43451047348255895,0.43215985052255473
2004-02-19,0.4409882321902078,0.43720828179168275,0.4367264176975092,0.43451047348255895,0.43215985052255473,0.4359255825883161
2004-02-20,0.43720828179168275,0.4367264176975092,0.43451047348255895,0.43215985052255473,0.4359255825883161,0.4386029993722363
2004-02-23,0.4367264176975092,0.43451047348255895,0.43215985052255473,0.4359255825883161,0.4386029993722363,0.43659462379317643
2004-02-24,0.43451047348255895,0.43215985052255473,0.4359255825883161,0.4386029993722363,0.43659462379317643,0.4283496373482932
2004-02-25,0.43215985052255473,0.4359255825883161,0.4386029993722363,0.43659462379317643,0.4283496373482932,0.43332394448022665
2004-02-26,0.4359255825883161,0.4386029993722363,0.43659462379317643,0.4283496373482932,0.43332394448022665,0.44064777158610724
2004-02-27,0.4386029993722363,0.43659462379317643,0.4283496373482932,0.43332394448022665,0.44064777158610724,0.4337709681566583
2004-03-01,0.43659462379317643,0.4283496373482932,0.43332394448022665,0.44064777158610724,0.4337709681566583,0.4357600093597646
2004-03-02,0.4283496373482932,0.43332394448022665,0.44064777158610724,0.4337709681566583,0.4357600093597646,0.42939292895460685
2004-03-03,0.43332394448022665,0.44064777158610724,0.4337709681566583,0.4357600093597646,0.42939292895460685,0.43377418446331617
2004-03-04,0.44064777158610724,0.4337709681566583,0.4357600093597646,0.42939292895460685,0.43377418446331617,0.4422181969172123
2004-03-05,0.4337709681566583,0.4357600093597646,0.42939292895460685,0.43377418446331617,0.4422181969172123,0.43609911941603635
2004-03-08,0.4357600093597646,0.42939292895460685,0.43377418446331617,0.4422181969172123,0.43609911941603635,0.43709979535829213
2004-03-09,0.42939292895460685,0.43377418446331617,0.4422181969172123,0.43609911941603635,0.43709979535829213,0.4358941890370062
2004-03-10,0.43377418446331617,0.4422181969172123,0.43609911941603635,0.43709979535829213,0.4358941890370062,0.43053455121165213
2004-03-11,0.4422181969172123,0.43609911941603635,0.43709979535829213,0.4358941890370062,0.43053455121165213,0.4340366849956196
2004-03-12,0.43609911941603635,0.43709979535829213,0.4358941890370062,0.43053455121165213,0.4340366849956196,0.4373400756960132
2004-03-15,0.43709979535829213,0.4358941890370062,0.43053455121165213,0.4340366849956196,0.4373400756960132,0.43096092662026875
2004-03-16,0.4358941890370062,0.43053455121165213,0.4340366849956196,0.4373400756960132,0.43096092662026875,0.43454341148551046
2004-03-17,0.43053455121165213,0.4340366849956196,0.4373400756960132,0.43096092662026875,0.43454341148551046,0.437024835450782
2004-03-18,0.4340366849956196,0.4373400756960132,0.43096092662026875,0.43454341148551046,0.437024835450782,0.44075760333076136
2004-03-19,0.4373400756960132,0.43096092662026875,0.43454341148551046,0.437024835450782,0.44075760333076136,0.4379880117721664
2004-03-22,0.43096092662026875,0.43454341148551046,0.437024835450782,0.44075760333076136,0.4379880117721664,0.43322319925546443
2004-03-23,0.43454341148551046,0.437024835450782,0.44075760333076136,0.4379880117721664,0.43322319925546443,0.43065582382971196
2004-03-24,0.437024835450782,0.44075760333076136,0.4379880117721664,0.43322319925546443,0.43065582382971196,0.42776710962962594
2004-03-25,0.44075760333076136,0.4379880117721664,0.43322319925546443,0.43065582382971196,0.42776710962962594,0.4409552706227083
2004-03-26,0.4379880117721664,0.43322319925546443,0.43065582382971196,0.42776710962962594,0.4409552706227083,0.4317393191443398
2004-03-29,0.43322319925546443,0.43065582382971196,0.42776710962962594,0.4409552706227083,0.4317393191443398,0.4360125951423225
2004-03-30,0.43065582382971196,0.42776710962962594,0.4409552706227083,0.4317393191443398,0.4360125951423225,0.43842002591631646
2004-03-31,0.42776710962962594,0.4409552706227083,0.4317393191443398,0.4360125951423225,0.43842002591631646,0.4299415152981286
2004-04-01,0.4409552706227083,0.4317393191443398,0.4360125951423225,0.43842002591631646,0.4299415152981286,0.4356729863326248
2004-04-02,0.4317393191443398,0.4360125951423225,0.43842002591631646,0.4299415152981286,0.4356729863326248,0.4364834938663574
2004-04-05,0.4360125951423225,0.43842002591631646,0.4299415152981286,0.4356729863326248,0.4364834938663574,0.44089953175709357
2004-04-06,0.43842002591631646,0.4299415152981286,0.4356729863326248,0.4364834938663574,0.44089953175709357,0.43407119886960926
2004-04-07,0.4299415152981286,0.4356729863326248,0.4364834938663574,0.44089953175709357,0.43407119886960926,0.4279757606196935
2004-04-08,0.4356729863326248,0.4364834938663574,0.44089953175709357,0.43407119886960926,0.4279757606196935,0.44307477351030145
2004-04-12,0.4364834938663574,0.44089953175709357,0.43407119886960926,0.4279757606196935,0.44307477351030145,0.43821862492191327
2004-04-13,0.44089953175709357,0.43407119886960926,0.4279757606196935,0.44307477351030145,0.43821862492191327,0.4318504673991405
2004-04-14,0.43407119886960926,0.4279757606196935,0.44307477351030145,0.43821862492191327,0.4318504673991405,0.4355757115388501
2004-04-15,0.4279757606196935,0.44307477351030145,0.43821862492191327,0.4318504673991405,0.4355757115388501,0.436805182434609
2004-04-16,0.44307477351030145,0.43821862492191327,0.4318504673991405,0.4355757115388501,0.436805182434609,0.43246629632047845
2004-04-19,0.43821862492191327,0.4318504673991405,0.4355757115388501,0.436805182434609,0.43246629632047845,0.43877869664965613
2004-04-20,0.4318504673991405,0.4355757115388501,0.436805182434609,0.43246629632047845,0.43877869664965613,0.42869866183992333
2004-04-21,0.4355757115388501,0.436805182434609,0.43246629632047845,0.43877869664965613,0.42869866183992333,0.43040325113857075
2004-04-22,0.436805182434609,0.43246629632047845,0.43877869664965613,0.42869866183992333,0.43040325113857075,0.44668888217223995
2004-04-23,0.43246629632047845,0.43877869664965613,0.42869866183992333,0.43040325113857075,0.44668888217223995,0.43182934132416534
2004-04-26,0.43877869664965613,0.42869866183992333,0.43040325113857075,0.44668888217223995,0.43182934132416534,0.4320248350749981
2004-04-27,0.42869866183992333,0.43040325113857075,0.44668888217223995,0.43182934132416534,0.4320248350749981,0.44153648675340806
2004-04-28,0.43040325113857075,0.44668888217223995,0.43182934132416534,0.4320248350749981,0.44153648675340806,0.438551804110949
2004-04-29,0.44668888217223995,0.43182934132416534,0.4320248350749981,0.44153648675340806,0.438551804110949,0.43658554512813247
2004-04-30,0.43182934132416534,0.4320248350749981,0.44153648675340806,0.438551804110949,0.43658554512813247,0.4291387830107065
2004-05-03,0.4320248350749981,0.44153648675340806,0.438551804110949,0.43658554512813247,0.4291387830107065,0.43285946521810803
2004-05-04,0.44153648675340806,0.438551804110949,0.43658554512813247,0.4291387830107065,0.43285946521810803,0.4361443733369528
2004-05-05,0.438551804110949,0.43658554512813247,0.4291387830107065,0.43285946521810803,0.4361443733369528,0.4394303585734139
2004-05-06,0.43658554512813247,0.4291387830107065,0.43285946521810803,0.4361443733369528,0.4394303585734139,0.43593762476168024
2004-05-07,0.4291387830107065,0.43285946521810803,0.4361443733369528,0.4394303585734139,0.43593762476168024,0.43282868766485666
2004-05-10,0.43285946521810803,0.4361443733369528,0.4394303585734139,0.43593762476168024,0.43282868766485666,0.42697317702607696
2004-05-11,0.4361443733369528,0.4394303585734139,0.43593762476168024,0.43282868766485666,0.42697317702607696,0.43682525265262345
2004-05-12,0.4394303585734139,0.43593762476168024,0.43282868766485666,0.42697317702607696,0.43682525265262345,0.43703631036186824
2004-05-13,0.43593762476168024,0.43282868766485666,0.42697317702607696,0.43682525265262345,0.43703631036186824,0.438573272439378
2004-05-14,0.43282868766485666,0.42697317702607696,0.43682525265262345,0.43703631036186824,0.438573272439378,0.43860514411223545
2004-05-17,0.42697317702607696,0.43682525265262345,0.43703631036186824,0.438573272439378,0.43860514411223545,0.4310364855238429
2004-05-18,0.43682525265262345,0.43703631036186824,0.438573272439378,0.43860514411223545,0.4310364855238429,0.43589178755439634
2004-05-19,0.43703631036186824,0.438573272439378,0.43860514411223545,0.4310364855238429,0.43589178755439634,0.43602597770477197
2004-05-20,0.438573272439378,0.43860514411223545,0.4310364855238429,0.43589178755439634,0.43602597770477197,0.4318194161012864
2004-05-21,0.43860514411223545,0.4310364855238429,0.43589178755439634,0.43602597770477197,0.4318194161012864,0.433399745709005
2004-05-24,0.4310364855238429,0.43589178755439634,0.43602597770477197,0.4318194161012864,0.433399745709005,0.42892796109780673
2004-05-25,0.43589178755439634,0.43602597770477197,0.4318194161012864,0.433399745709005,0.42892796109780673,0.4350242246449012
2004-05-26,0.43602597770477197,0.4318194161012864,0.433399745709005,0.42892796109780673,0.4350242246449012,0.4325666757272355
2004-05-27,0.4318194161012864,0.433399745709005,0.42892796109780673,0.4350242246449012,0.4325666757272355,0.43840855100523163
2004-05-28,0.433399745709005,0.42892796109780673,0.4350242246449012,0.4325666757272355,0.43840855100523163,0.43817686105225806
2004-06-01,0.42892796109780673,0.4350242246449012,0.4325666757272355,0.43840855100523163,0.43817686105225806,0.43880065357276665
2004-06-02,0.4350242246449012,0.4325666757272355,0.43840855100523163,0.43817686105225806,0.43880065357276665,0.43826387884283113
2004-06-03,0.4325666757272355,0.43840855100523163,0.43817686105225806,0.43880065357276665,0.43826387884283113,0.429184272727969
2004-06-04,0.43840855100523163,0.43817686105225806,0.43880065357276665,0.43826387884283113,0.429184272727969,0.43501513550672666
2004-06-07,0.43817686105225806,0.43880065357276665,0.43826387884283113,0.429184272727969,0.43501513550672666,0.44191070573546215
2004-06-08,0.43880065357276665,0.43826387884283113,0.429184272727969,0.43501513550672666,0.44191070573546215,0.4386029784259688
2004-06-09,0.43826387884283113,0.429184272727969,0.43501513550672666,0.44191070573546215,0.4386029784259688,0.43359659000766576
2004-06-10,0.429184272727969,0.43501513550672666,0.44191070573546215,0.4386029784259688,0.43359659000766576,0.4334781734292169
2004-06-14,0.43501513550672666,0.44191070573546215,0.4386029784259688,0.43359659000766576,0.4334781734292169,0.43039177622748287
2004-06-15,0.44191070573546215,0.4386029784259688,0.43359659000766576,0.4334781734292169,0.43039177622748287,0.43795722374578205
2004-06-16,0.4386029784259688,0.43359659000766576,0.4334781734292169,0.43039177622748287,0.43795722374578205,0.4371533816290558
2004-06-17,0.43359659000766576,0.4334781734292169,0.43039177622748287,0.43795722374578205,0.4371533816290558,0.43465084698411827
2004-06-18,0.4334781734292169,0.43039177622748287,0.43795722374578205,0.4371533816290558,0.43465084698411827,0.43465323275702883
2004-06-21,0.43039177622748287,0.43795722374578205,0.4371533816290558,0.43465084698411827,0.43465323275702883,0.43452096596771606
2004-06-22,0.43795722374578205,0.4371533816290558,0.43465084698411827,0.43465323275702883,0.43452096596771606,0.431247296963612
2004-06-23,0.4371533816290558,0.43465084698411827,0.43465323275702883,0.43452096596771606,0.431247296963612,0.4350668141261286
2004-06-24,0.43465084698411827,0.43465323275702883,0.43452096596771606,0.431247296963612,0.4350668141261286,0.4347057628564456
2004-06-25,0.43465323275702883,0.43452096596771606,0.431247296963612,0.4350668141261286,0.4347057628564456,0.4335330788284113
2004-06-28,0.43452096596771606,0.431247296963612,0.4350668141261286,0.4347057628564456,0.4335330788284113,0.4375190206994925
2004-06-29,0.431247296963612,0.4350668141261286,0.4347057628564456,0.4335330788284113,0.4375190206994925,0.43991198687124494
2004-06-30,0.4350668141261286,0.4347057628564456,0.4335330788284113,0.4375190206994925,0.43991198687124494,0.4391301226238955
2004-07-01,0.4347057628564456,0.4335330788284113,0.4375190206994925,0.43991198687124494,0.4391301226238955,0.4338491705536575
2004-07-02,0.4335330788284113,0.4375190206994925,0.43991198687124494,0.4391301226238955,0.4338491705536575,0.43670684131073995
2004-07-06,0.4375190206994925,0.43991198687124494,0.4391301226238955,0.4338491705536575,0.43670684131073995,0.43387303512812986
2004-07-07,0.43991198687124494,0.4391301226238955,0.4338491705536575,0.43670684131073995,0.43387303512812986,0.43953861444702674
2004-07-08,0.4391301226238955,0.4338491705536575,0.43670684131073995,0.43387303512812986,0.43953861444702674,0.4314867255069336
2004-07-09,0.4338491705536575,0.43670684131073995,0.43387303512812986,0.43953861444702674,0.4314867255069336,0.42926971464750246
2004-07-12,0.43670684131073995,0.43387303512812986,0.43953861444702674,0.4314867255069336,0.42926971464750246,0.4346422726234547
2004-07-13,0.43387303512812986,0.43953861444702674,0.4314867255069336,0.42926971464750246,0.4346422726234547,0.4377715960089166
2004-07-14,0.43953861444702674,0.4314867255069336,0.42926971464750246,0.4346422726234547,0.4377715960089166,0.44088937105225784
2004-07-15,0.4314867255069336,0.42926971464750246,0.4346422726234547,0.4377715960089166,0.44088937105225784,0.4359563601415647
2004-07-16,0.42926971464750246,0.4346422726234547,0.4377715960089166,0.44088937105225784,0.4359563601415647,0.4326631249094398
2004-07-19,0.4346422726234547,0.4377715960089166,0.44088937105225784,0.4359563601415647,0.4326631249094398,0.4316551989715187
2004-07-20,0.4377715960089166,0.44088937105225784,0.4359563601415647,0.4326631249094398,0.4316551989715187,0.43930905191767156
2004-07-21,0.44088937105225784,0.4359563601415647,0.4326631249094398,0.4316551989715187,0.43930905191767156,0.43721045009623083
2004-07-22,0.4359563601415647,0.4326631249094398,0.4316551989715187,0.43930905191767156,0.43721045009623083,0.44727866512314046
2004-07-23,0.4326631249094398,0.4316551989715187,0.43930905191767156,0.43721045009623083,0.44727866512314046,0.4263265810246197
2004-07-26,0.4316551989715187,0.43930905191767156,0.43721045009623083,0.44727866512314046,0.4263265810246197,0.42691102163121725
2004-07-27,0.43930905191767156,0.43721045009623083,0.44727866512314046,0.4263265810246197,0.42691102163121725,0.4358717304277974
